status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968679898830327808,2018-02-28T02:50:59Z,770817739136959000,RayzZw3,@RPG1234ninja *cough cough* @Crystal7876_ *cough cough*,Twitter for Android,968677816287088641,3192490133,RPG1234ninja,FALSE,FALSE,1,0,,,,,,,,,,,,,,3192490133|846838297485750273,RPG1234ninja|Crystal7876_,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
968678643407970304,2018-02-28T02:46:00Z,993957080,brehoyle,"#1 rule of the bachelor besides being incredibly unattractive (cough Arie) 

DONT MIX UP THE WAY THE GIRLS EAT THEIR EGGS. If ya gonna have 700 girlfriends get it straight my man",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json,Charlotte,"Charlotte, NC",city,United States,US,|,|,-81.046876|-80.646695|-80.646695|-81.046876|35.001706|35.001706|35.416412|35.416412,-80.8467855,35.209059,North Carolina
968675793483296768,2018-02-28T02:34:40Z,1072657465,collcriswell,"Tonight trying eucalyptus, peppermint, rosemary and myrrh blend to help with cough",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/013e3bc05a18abdc.json,Noblesville,"Noblesville, IN",city,United States,US,|,|,-86.090354|-85.9329443|-85.9329443|-86.090354|39.993436|39.993436|40.10716|40.10716,-86.01164915,40.050298,Indiana
968675088613695488,2018-02-28T02:31:52Z,52912322,Moe_Money_91,That was shade on Disney’s constant white wash casting for its characters of color. *cough #Poca* *cough #Jasmine* *cough,Twitter for iPhone,,,,FALSE,FALSE,1,0,Poca|Jasmine,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/003373ff6667d990.json,Minneola,"Minneola, FL",city,United States,US,|,|,-81.770021|-81.7233162|-81.7233162|-81.770021|28.564744|28.564744|28.612425|28.612425,-81.7466686,28.5885845,Florida
968672361586331648,2018-02-28T02:21:02Z,109657942,YSL_Ron,This cough syrup with codeine really ain't hitting. He should have given me something stronger,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
968672360881623042,2018-02-28T02:21:02Z,2223296592,KristieeeMarie,"An entire bag of cough drops, gone.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/06ab95cfe367eee7.json,Jackson,"Jackson, MI",city,United States,US,|,|,-84.493659|-84.3641922|-84.3641922|-84.493659|42.176663|42.176663|42.276421|42.276421,-84.4289256,42.226542,Michigan
968669952315133952,2018-02-28T02:11:28Z,3300967970,_lilmisguided,If anyone wants to buy me a Starbucks gift card for my birthday that was seven days ago that be great 👍🏼 cough cough @beckahugz,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,25186061,beckahugz,en,,,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,-97.2859135,32.7799665,Texas
968663650633428997,2018-02-28T01:46:25Z,257730616,bribribri_marie,@jLEEL_SS Or dropping a podcast *cough cough*,Twitter for iPhone,968639175359713281,435983967,jLEEL_SS,FALSE,FALSE,1,0,,,,,,,,,,,,,,435983967,jLEEL_SS,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
968661384119574528,2018-02-28T01:37:25Z,176311588,gravity_doll,I had to keep the mic audio off because I was laughing so much it was making me cough. XD,Twitter for iPhone,968658012230492160,176311588,gravity_doll,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
968661082691715073,2018-02-28T01:36:13Z,260079218,mcwhinnie8692,"Moving across the country is the hardest thing I've ever done...but knowing I have the most amazing boyfriend, friends, and *cough* SOME family back at home rooting for me definitely makes it a little easier. 😁♥️",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1dc0a9a76e5081b3.json,Frederickson,"Frederickson, WA",city,United States,US,|,|,-122.400295|-122.314857|-122.314857|-122.400295|47.062069|47.062069|47.127584|47.127584,-122.357576,47.0948265,Washington
968660462584807427,2018-02-28T01:33:45Z,318576911,tuck_lo,my diet today has consisted of 2 cups of coffee and (almost) a whole bag of cough drops !! i am so healthy wow,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bd7c511e9f8bc5da.json,Salt Lake City,"Salt Lake City, UT",city,United States,US,|,|,-112.0383105|-111.795741|-111.795741|-112.0383105|40.6998952|40.6998952|40.8317151|40.8317151,-111.91702575,40.76580515,Utah
968658829167673344,2018-02-28T01:27:16Z,931242530137457000,ANARCHYMAG,@TYLERMSMITH_ cough https://t.co/YIzKvF22X3,Twitter for iPhone,,932103799681851000,TylerMSmith_,TRUE,FALSE,0,0,,,twitter.com/banks/status/9…,https://t.co/YIzKvF22X3,https://twitter.com/banks/status/968610532008669184,,,,,,,,,932103799681851397,TylerMSmith_,en,968610532008669000,"We got an open room. I need some good solid suggestions. Someone ready to work, with the right vibe. Don’t care if you’re already established or small time. Either way this shits gunna change your life. #cloutgangshit",,,https://api.twitter.com/1.1/geo/id/174309ec90de94d0.json,Monrovia,"Monrovia, CA",city,United States,US,|,|,-118.023461|-117.9753567|-117.9753567|-118.023461|34.099706|34.099706|34.178637|34.178637,-117.99940885,34.1391715,California
968658736175706112,2018-02-28T01:26:54Z,1683760670,Decaturr,"You know when you’re sick af and your cough is horrible and something so small and funny will trigger it into a big ordeal? BAM, @kentrieri snaps rn.  
#stopkelsey2k18",Twitter for iPhone,,,,FALSE,FALSE,0,0,stopkelsey2k18,,,,,,,,,,,,,320998580,kentrieri,en,,,,,https://api.twitter.com/1.1/geo/id/44d207663001f00b.json,Mesa,"Mesa, AZ",city,United States,US,|,|,-111.894548|-111.5805834|-111.5805834|-111.894548|33.306275|33.306275|33.505234|33.505234,-111.7375657,33.4057545,Arizona
968657597241860096,2018-02-28T01:22:22Z,1401259026,bbqchipshivam,@Jewls2Suave @hernaizster @AmericasBlazers Cough * wall scrapper* cough,Twitter for iPhone,968657278730608640,2936860892,Jewls2Suave,FALSE,FALSE,1,0,,,,,,,,,,,,,,2936860892|2308823698|2252292816,Jewls2Suave|hernaizster|AmericasBlazers,en,,,,,https://api.twitter.com/1.1/geo/id/3f3f6803f117606d.json,Lubbock,"Lubbock, TX",city,United States,US,|,|,-102.033765|-101.760581|-101.760581|-102.033765|33.4471196|33.4471196|33.693933|33.693933,-101.897173,33.5705263,Texas
968655012695035904,2018-02-28T01:12:06Z,444208057,saltedsoybean,so far the live action full metal is 15000% better than live action death note and probably because the story line wasnt completely rewritten *cough cough*,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/27c45d804c777999.json,Kansas,"Kansas, USA",admin,United States,US,|,|,-102.051769|-94.588081|-94.588081|-102.051769|36.9931101|36.9931101|40.003282|40.003282,-98.319925,38.49819605,Kansas
968654179177672704,2018-02-28T01:08:47Z,3072004201,MikePNoble,"@ShaneWikfors @OHPredictive I have had some great mentors in my time, including my first one *Cough* @ShaneWikfors 😀",Twitter Web Client,968652404081086464,16154568,ShaneWikfors,FALSE,FALSE,0,0,,,,,,,,,,,,,,16154568|804770917846876160|16154568,ShaneWikfors|OHPredictive|ShaneWikfors,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
968654173922357248,2018-02-28T01:08:46Z,289420613,naomirwolf,"I have felt it more difficult to breathe in NYC after unnatural-looking changes in clouds and I don't have respiratory issues or diminished lung capacity. Everyone in NYC has that cough, cheese, persistent flu.",Twitter Web Client,968652970886926336,289420613,naomirwolf,FALSE,FALSE,8,8,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
968652550303109121,2018-02-28T01:02:19Z,481558275,A_perales93,When you cough so much you almost throw up 😭😭,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6d716125b43cb735.json,Algonquin,"Algonquin, IL",city,United States,US,|,|,-88.383751|-88.198981|-88.198981|-88.383751|42.124838|42.124838|42.241892|42.241892,-88.291366,42.183365,Illinois
968651776793735169,2018-02-28T00:59:14Z,1033552464,jenseng8s,@joewellman40 @altrelldurr Cough drop***,Twitter for iPhone,968651533859553281,2741175026,joewellman40,FALSE,FALSE,0,0,,,,,,,,,,,,,,2741175026|2313103411,joewellman40|altrelldurr,en,,,,,https://api.twitter.com/1.1/geo/id/034ca52a6c9a90f8.json,Waverly,"Waverly, IA",city,United States,US,|,|,-92.5343382|-92.425754|-92.425754|-92.5343382|42.700318|42.700318|42.7541182|42.7541182,-92.4800461,42.7272181,Iowa
968650945642094592,2018-02-28T00:55:56Z,286419731,_mikeflynn_,"i sound like a 70 year old smoker with my cough, i hate being sick",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1862782bb20740eb.json,Bloomsburg,"Bloomsburg, PA",city,United States,US,|,|,-76.477539|-76.428725|-76.428725|-76.477539|40.977883|40.977883|41.025192|41.025192,-76.453132,41.0015375,Pennsylvania
968649474624008192,2018-02-28T00:50:06Z,29775575,HealthyFellow,#Ivy #Supplement May Safely Reduce #Cough (and Related Symptoms) in #Children https://t.co/fwmuXxsdQS More: https://t.co/CV5W4m3ivl #health #holistic #medicine #natural Attn: @HerbalGram @DrGreene @expowest,Twitter Web Client,,,,FALSE,FALSE,0,1,Ivy|Supplement|Cough|Children|health|holistic|medicine|natural,,ncbi.nlm.nih.gov/pubmed/29478973|healthyfellow.com/1706/chronic-c…,https://t.co/fwmuXxsdQS|https://t.co/CV5W4m3ivl,https://www.ncbi.nlm.nih.gov/pubmed/29478973|http://www.healthyfellow.com/1706/chronic-cough-alternatives/,,,,,,,,,87757536|9345172|29990246,HerbalGram|DrGreene|expowest,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
968646331735728130,2018-02-28T00:37:36Z,425083330,pvnini,@Sk8TwinX i’m dead!!! lmao i had chamomile tea and cough drops💀💀💀💀,Twitter for iPhone,968646142752903168,245051133,Sk8TwinX,FALSE,FALSE,0,0,,,,,,,,,,,,,,245051133,Sk8TwinX,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
968644850055811072,2018-02-28T00:31:43Z,777591235,motarola123,@vwang3 *cough cough*,Twitter for iPhone,968637738831540225,121590611,vwang3,FALSE,FALSE,1,0,,,,,,,,,,,,,,121590611,vwang3,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,-93.2620465,44.9706105,Minnesota
968644750034087937,2018-02-28T00:31:19Z,360716623,osyrus68,Whose bright idea was it to build this city on hills. *Cough cough wheez wheez*,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
968644228195803137,2018-02-28T00:29:15Z,1016770866,alecspencer17,Ohio State (cough cough) https://t.co/hPggkeClsU,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/sportscenter/s…,https://t.co/hPggkeClsU,https://twitter.com/sportscenter/status/968636516728819713,,,,,,,,,,,en,968636516728820000,"LeBron was asked about the craziest offer he got from schools trying to recruit him.

His answer: https://t.co/i807nE0RzV",,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
968644133089787905,2018-02-28T00:28:52Z,14738361,ka3drr,"Was smashed by one of those bugs going around - sniffles, achy throat, and cough. But, my writing doesn't stop, I'm imaging Chapter 18's resolution scene where a draftee and volunteer-soldier meet again. One wants to be there and the other does not.
#amwriting #writerslife",Twitter for Android,,,,FALSE,FALSE,5,1,amwriting|writerslife,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json,California,"California, USA",admin,United States,US,|,|,-124.482003|-114.131212|-114.131212|-124.482003|32.528832|32.528832|42.009519|42.009519,-119.3066075,37.2691755,California
968644000763625472,2018-02-28T00:28:20Z,194793826,_____tia,The cough drop trick the best ever 🤷🏽‍♀️🙂,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/001bdb1154d55f66.json,Bowling Green,"Bowling Green, OH",city,United States,US,|,|,-83.690916|-83.6007019|-83.6007019|-83.690916|41.348047|41.348047|41.426132|41.426132,-83.64580895,41.3870895,Ohio
968643397668913154,2018-02-28T00:25:57Z,549730034,suddenlygarmo,want to go to my friend's gallery opening but I have the worst farts and the loudest cough,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7cb7440bcf83d464.json,Tempe,"Tempe, AZ",city,United States,US,|,|,-111.979047|-111.877237|-111.877237|-111.979047|33.3199453|33.3199453|33.465823|33.465823,-111.928142,33.39288415,Arizona
968640465481453568,2018-02-28T00:14:18Z,26692095,JonathanBobrow,@ALeshtz @Move38inc Thanks… cough easter-egg cough,Tweetbot for Mac,968632259107422208,15247659,ALeshtz,FALSE,FALSE,0,0,,,,,,,,,,,,,,15247659|776254332786401280,ALeshtz|Move38inc,en,,,,,https://api.twitter.com/1.1/geo/id/4e2004a5e0c81b9e.json,Sunnyside,"Sunnyside, Queens",neighborhood,United States,US,|,|,-73.9506192|-73.909452|-73.909452|-73.9506192|40.728402|40.728402|40.753861|40.753861,-73.9300356,40.7411315,New York
968640036609511424,2018-02-28T00:12:35Z,531905764,Syl_vanah,"I really hate when a mf sits in my unassigned, assigned seat😤 now I have to fake cough on him the whole class.",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/28ace6b8d6dbc3af.json,Chula Vista,"Chula Vista, CA",city,United States,US,|,|,-117.117116|-116.9278103|-116.9278103|-117.117116|32.582128|32.582128|32.685406|32.685406,-117.02246315,32.633767,California
968639916035985408,2018-02-28T00:12:07Z,320753993,V3RNA_DewBabby,I hate when people sit behind me and cough up a storm down my neck bruh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
968639102642937856,2018-02-28T00:08:53Z,108115322,trulymadlyshaye,Where can I sign up to date a hockey player😍😍 *cough cough* MacK🙊,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3f871475c095f94f.json,Westminster,"Westminster, CO",city,United States,US,|,|,-105.148925|-104.987771|-104.987771|-105.148925|39.819133|39.819133|39.97944|39.97944,-105.068348,39.8992865,Colorado
968636717547712513,2018-02-27T23:59:24Z,439629316,saysmelissa14,@TheRandalRose I had a real life play-this-off-like-a-cough moment,Twitter for iPhone,968635760411840513,466075329,TheRandalRose,FALSE,FALSE,2,0,,,,,,,,,,,,,,466075329,TheRandalRose,en,,,,,https://api.twitter.com/1.1/geo/id/01c060cf466c6ce3.json,Long Beach,"Long Beach, CA",city,United States,US,|,|,-118.250227|-118.0631938|-118.0631938|-118.250227|33.732905|33.732905|33.885438|33.885438,-118.1567104,33.8091715,California
968636537696149504,2018-02-27T23:58:41Z,153859195,BrotherSnowden,"It’s 2018: you can like and retweet your own tweets, you can pin a tweet, you can even direct message a tweet...but you STILL CAN’T EDIT A TWEET!!

*cough cough 

@twitter",Twitter for iPhone,,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,783214,Twitter,en,,,,,https://api.twitter.com/1.1/geo/id/835f1b2948575c51.json,Topeka,"Topeka, KS",city,United States,US,|,|,-95.809606|-95.571859|-95.571859|-95.809606|38.971524|38.971524|39.103634|39.103634,-95.6907325,39.037579,Kansas
968636496805859331,2018-02-27T23:58:31Z,1002956774,ollielynnc,I need a whataburger date... cough *@TaylorSchmitz3 * cough,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/caea073452d66ac0.json,Sherman,"Sherman, TX",city,United States,US,|,|,-96.6631697|-96.548448|-96.548448|-96.6631697|33.57578|33.57578|33.7044104|33.7044104,-96.60580885,33.6400952,Texas
968634151556583424,2018-02-27T23:49:12Z,2342582822,GwenandPecos,Evening walkie with Mom. One of us kept taking a left on each corner to go home. *cough* ...… https://t.co/jxRNAcyX0K,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfuBq9Qlf4Q/,https://t.co/jxRNAcyX0K,https://www.instagram.com/p/BfuBq9Qlf4Q/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,29.7978|-95.3978,-95.3978|29.7978,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
968632700591529985,2018-02-27T23:43:26Z,71375079,TopRopeZeus,Maybe it’s just me but Tropicana Orange Juice 🥤Taste like cough medicine,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
968632130572972033,2018-02-27T23:41:10Z,322833476,RachelBenvdz,I hear there's an opening. *cough* Kawhi *cough* #ThanksObama https://t.co/wbLC6r2ivg,Twitter for iPhone,,,,TRUE,FALSE,0,0,ThanksObama,,twitter.com/spurs_nation/s…,https://t.co/wbLC6r2ivg,https://twitter.com/spurs_nation/status/968629933307236352,,,,,,,,,,,en,968629933307236000,Obama says he would sign with the Spurs if he was a free agent in 2018 https://t.co/JobxnKE3R3 #GoSpursGo #SpursNation,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
968630418814550017,2018-02-27T23:34:22Z,48294502,JetSetJamerson,@Blinky_Plz Oh geez. Whooping cough? Feel better man,Twitter for Android,968442228690501632,46837179,Blinky_Plz,FALSE,FALSE,0,0,,,,,,,,,,,,,,46837179,Blinky_Plz,en,,,,,https://api.twitter.com/1.1/geo/id/3d533362cdab8107.json,Irvine,"Irvine, CA",city,United States,US,|,|,-117.86894|-117.695781|-117.695781|-117.86894|33.606077|33.606077|33.773387|33.773387,-117.7823605,33.689732,California
968628771099234304,2018-02-27T23:27:49Z,1676963419,_Shoudy,@James_Th3_Asian Cough,Twitter for Android,968616871267262465,2299355951,James_Th3_Asian,FALSE,FALSE,1,0,,,,,,,,,,,,,,2299355951,James_Th3_Asian,en,,,,,https://api.twitter.com/1.1/geo/id/c309c6a6f85110cd.json,Clinton,"Clinton, MI",city,United States,US,|,|,-82.9732981|-82.855854|-82.855854|-82.9732981|42.539309|42.539309|42.630481|42.630481,-82.91457605,42.584895,Michigan
