status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
963924938137702400,2018-02-14T23:56:28Z,2931635832,CMark1950,Vets flu shot time Doc COOPER,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00ba4a216394fd45.json,Albert Lea,"Albert Lea, MN",city,United States,US,|,|,-93.4186386|-93.3139821|-93.3139821|-93.4186386|43.611372|43.611372|43.702135|43.702135,Minnesota
963923865549393922,2018-02-14T23:52:13Z,485980972,ExploitedMind,@_BreezyOG I didn’t get the flu no flu shot!,Twitter for iPhone,963922925786206208,42446160,_BreezyOG,FALSE,FALSE,0,1,,,,,,,,,,,,,,42446160,_BreezyOG,en,,,,,https://api.twitter.com/1.1/geo/id/70e030d7c5f03769.json,Brooklyn Center,"Brooklyn Center, MN",city,United States,US,|,|,-93.351357|-93.281148|-93.281148|-93.351357|45.039888|45.039888|45.087566|45.087566,Minnesota
963923565753053186,2018-02-14T23:51:01Z,23862885,chickapow,why didn’t i get the flu shot like my mom told me to do.....,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,New York
963897436522663936,2018-02-14T22:07:11Z,389651877,briannalynn4199,i got a flu shot and antibiotics for Valentine’s Day beat that,Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
963895770704437251,2018-02-14T22:00:34Z,957427805784101000,TiemannAnne,@kylegriffin1 DJT is going to Florida while folks die partially because he has someone with zero science or medical background to help organize a states wide effort to treat people with flu and put out PS ads for get your flu shot.  Organize clinics throughout the states for FREE vaccination.,Twitter for iPhone,963827693459472385,32871086,kylegriffin1,FALSE,FALSE,1,1,,,,,,,,,,,,,,32871086,kylegriffin1,en,,,,,https://api.twitter.com/1.1/geo/id/a3d770a00f15bcb1.json,Corpus Christi,"Corpus Christi, TX",city,United States,US,|,|,-97.662618|-97.202232|-97.202232|-97.662618|27.578509|27.578509|27.895793|27.895793,Texas
963894487796809740,2018-02-14T21:55:28Z,836323354533560000,MNPSWellCenter,"Still need a flu shot? Don't forget about the mini flu shot clinic at the Wellness Center tomorrow 2/15 from 1:30-4:30 pm upstairs in Conference Room A. ALL MNPS employees, retirees and dependents (age 5+) covered by the Certificated Employee Health Plan can get a free flue shot! https://t.co/pyxliZRqaJ",Twitter Web Client,,,,FALSE,FALSE,2,3,,,,,,http://pbs.twimg.com/media/DWBsUGLV4AAWV1d.jpg,https://t.co/pyxliZRqaJ,https://twitter.com/MNPSWellCenter/status/963894487796809740/photo/1,photo,http://pbs.twimg.com/media/DWBsUGLV4AAWV1d.jpg,https://t.co/pyxliZRqaJ,https://twitter.com/MNPSWellCenter/status/963894487796809740/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c4fe37e3041e1b5b.json,Berry Hill,"Berry Hill, TN",city,United States,US,|,|,-86.778688|-86.757255|-86.757255|-86.778688|36.1116491|36.1116491|36.129195|36.129195,Tennessee
963889964139339777,2018-02-14T21:37:30Z,586831117,Waxking911,@nj1015 @DrOz @DennisandJudi No Flu Shot https://t.co/C0uzImy7jQ,Twitter for Android,963888135745822721,29407288,nj1015,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWBszGWX4AEd5Qf.jpg,https://t.co/C0uzImy7jQ,https://twitter.com/Waxking911/status/963889964139339777/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWBszGWX4AEd5Qf.jpg,https://t.co/C0uzImy7jQ,https://twitter.com/Waxking911/status/963889964139339777/photo/1,,29407288|38531995|2157803052,nj1015|DrOz|DennisandJudi,en,,,,,https://api.twitter.com/1.1/geo/id/b74cebcb62a1a686.json,Elizabeth,"Elizabeth, NJ",city,United States,US,|,|,-74.254211|-74.138838|-74.138838|-74.254211|40.634285|40.634285|40.690673|40.690673,New Jersey
963885248181305345,2018-02-14T21:18:45Z,3843181152,corncake69,Yesterday I got the flu shot for the place I’m volunteering at and now today I feel super ache and kinda like I’m dying. Coincidence????,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/88a1b7a750eeaa8d.json,Town and Country,"Town and Country, MO",city,United States,US,|,|,-90.5232883|-90.432983|-90.432983|-90.5232883|38.592875|38.592875|38.673901|38.673901,Missouri
963877658961555457,2018-02-14T20:48:36Z,502085046,LoveJessieLou,Clue 4!! New soft sheets 😏😏 And now off to CVS where my baby got her flu shot 😁 https://t.co/Rd7UTjcV1G,Twitter for iPhone,963875742965731331,502085046,LoveJessieLou,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DWBhmSUU8AAzsHO.jpg,https://t.co/Rd7UTjcV1G,https://twitter.com/LoveJessieLou/status/963877658961555457/photo/1,photo,http://pbs.twimg.com/media/DWBhmSUU8AAzsHO.jpg|http://pbs.twimg.com/media/DWBhmSTVoAAdiEo.jpg|http://pbs.twimg.com/media/DWBhmTLVoAIalAr.jpg,https://t.co/Rd7UTjcV1G|https://t.co/Rd7UTjcV1G|https://t.co/Rd7UTjcV1G,https://twitter.com/LoveJessieLou/status/963877658961555457/photo/1|https://twitter.com/LoveJessieLou/status/963877658961555457/photo/1|https://twitter.com/LoveJessieLou/status/963877658961555457/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/31cc87eb4d275bb6.json,Troy,"Troy, AL",city,United States,US,|,|,-86.0181313|-85.930803|-85.930803|-86.0181313|31.755197|31.755197|31.857919|31.857919,Alabama
963875330015617024,2018-02-14T20:39:21Z,19896167,VintageAerith,"At Walmart getting the flu shot and ordered cuteass face masks for Katsucon, this monster virus has hit BOTH MY parents",Twitter for iPhone,,,,FALSE,FALSE,13,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d581e007d22ddf93.json,Park Forest Village,"Park Forest Village, PA",city,United States,US,|,|,-77.93371|-77.875596|-77.875596|-77.93371|40.7851|40.7851|40.820571|40.820571,Pennsylvania
963871030602330112,2018-02-14T20:22:16Z,411858512,DrLizEdD,"@FAU_Owlsley Need a flu shot, come to Student Health !",Twitter for Android,963847958511964161,616515326,FAU_Owlsley,FALSE,FALSE,0,0,,,,,,,,,,,,,,616515326,FAU_Owlsley,en,,,,,https://api.twitter.com/1.1/geo/id/d1cd39353c51904d.json,Boca Raton,"Boca Raton, FL",city,United States,US,|,|,-80.2039913|-80.065981|-80.065981|-80.2039913|26.320692|26.320692|26.427259|26.427259,Florida
963861274907021312,2018-02-14T19:43:30Z,191306541,the_petersonian,Flu A is gone. Flu B wants its shot,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,Tennessee
963859598720491520,2018-02-14T19:36:50Z,16495252,whythehullnot,"today is hectic! woke up, packed, went to pharmacy, went to doctor, got scalp injected with steroids to control psoriasis, got a flu shot, got put back on oral and injectable auto immune drugs, went home to get stuff RUSHED to airport, and made it to fly to DFW for work 😅",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,Arizona
963851162637225985,2018-02-14T19:03:19Z,61134427,Madeline_May22,Going to treat myself to a flu shot on this beautiful Valentine’s Day,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,Florida
963837812696059904,2018-02-14T18:10:16Z,994417674,miles_migs,Forgot it’s #AshWednesday but did get a flu shot today. Basically chose to save my life over my soul.,Twitter for iPhone,,,,FALSE,FALSE,0,0,AshWednesday,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/019ae9b86255a185.json,Lanham,"Lanham, MD",city,United States,US,|,|,-76.885508|-76.821939|-76.821939|-76.885508|38.934439|38.934439|38.9886664|38.9886664,Maryland
963834500211007488,2018-02-14T17:57:06Z,169592321,mandiethekid,I just got my first flu shot ever I feel so ADULT,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
963833894725328896,2018-02-14T17:54:42Z,16504112,sav01,Yet another physician on my cable pushing a worthless flu shot. @TeamCavuto,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,223970563,TeamCavuto,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,Arizona
963831772873072642,2018-02-14T17:46:16Z,2438720198,AgapeHealingArt,"NATURES FLU SHOT...ELDERBERRY – THE MOST ANTI-VIRAL FRUIT KNOWN TO MAN @AgapeHealingArt 

If you… https://t.co/wDIoLgwbZ0",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfL5zBRH0lh/,https://t.co/wDIoLgwbZ0,https://www.instagram.com/p/BfL5zBRH0lh/,,,,,,,,,2438720198,AgapeHealingArt,en,,,,,https://api.twitter.com/1.1/geo/id/e4ea9dc0fe7ff9fd.json,Tequesta,"Tequesta, FL",city,United States,US,26.959306|-80.094986,-80.094986|26.959306,-80.1154666|-80.074634|-80.074634|-80.1154666|26.951651|26.951651|27.0008281|27.0008281,Florida
963827859323281410,2018-02-14T17:30:43Z,19574044,tanyarezak,This is nicer than me making my husband go get a flu shot https://t.co/0U3oyqaDc7,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/lexilafleur/st…,https://t.co/0U3oyqaDc7,https://twitter.com/lexilafleur/status/963826207799197696,,,,,,,,,,,en,963826207799198000,I bought JT a bunch of candy for Valentine’s Day. I ate ALL of it.,,,https://api.twitter.com/1.1/geo/id/01f196c135e37b16.json,University,"University, FL",city,United States,US,|,|,-81.2244846|-81.170066|-81.170066|-81.2244846|28.56471|28.56471|28.61218|28.61218,Florida
963823145135235072,2018-02-14T17:11:59Z,775001505082462000,hopingohio,How come the only time I’ve gotten the actual flu is when I️ got my flu shot that season???,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f3f3f3c8dbba3fd3.json,Federal Way,"Federal Way, WA",city,United States,US,|,|,-122.419282|-122.24964|-122.24964|-122.419282|47.257187|47.257187|47.357949|47.357949,Washington
963820226771955712,2018-02-14T17:00:23Z,108796231,BeckyJohnson222,"@Plasticdoe @chrisvcsefalvay @ThisMomHCN @DrKND @ChrisJohnsonMD @Luma923 @Just4TheCause @itsmepanda1 @Rosewind2007 @QuietlyRiot @TinFoilAwards @MRomaniec @Vbalance03 @science_guy5 @EmmaGPaley @FreeBeeCee @HenningTveit @regina1775 @MrCharlieSurf @LilEarthling369 @lach33 @DUMPTRUMP7 @DrPaolini @BlagenLogin @Organic_Mumzy @steffieschiltz @jkellyca @badzoot7 @thereal_truther @nicolasDenver @and_kell @LaLaRueFrench75 @kenjaques @VeritasDolor @markjarthur @semperTT @debnantz @eTweeetz @DocBastard @KevinPConnolly_ @BusyDrT 3 days in hospital then released?
Hospital won't talk about treatment?
Actual cause of death NOT KNOWN?

She didn't die b/c she didn't get a flu shot!",Twitter for Android,963558222174085122,138843333,Plasticdoe,FALSE,FALSE,0,0,,,,,,,,,,,,,,138843333|749551099351302144|792417714480349184|14217881|154361768|1510787130|2795342280|232934834|827119753537937408|825124979356360704|862876362289238017|41662251|398400514|741546274978156548|532393910|607269372|351655589|1550273731|722715230|792876230|185335058|945409247793303552|1529638573|777928714373955584|284122810|18024645|28824488|609058571|4322065997|4907404707|38242184|73928056|224691493|3403248579|861100180271226880|785999377831571456|1135102880|2460179640|468669904|23983532|35013035,Plasticdoe|chrisvcsefalvay|ThisMomHCN|DrKND|ChrisJohnsonMD|Luma923|Just4TheCause|itsmepanda1|Rosewind2007|QuietlyRiot|TinFoilAwards|MRomaniec|Vbalance03|science_guy5|EmmaGPaley|FreeBeeCee|HenningTveit|regina1775|MrCharlieSurf|LilEarthling369|lach33|DUMPTRUMP7|DrPaolini|BlagenLogin|Organic_Mumzy|steffieschiltz|jkellyca|badzoot7|thereal_truther|nicolasDenver|and_kell|LaLaRueFrench75|kenjaques|VeritasDolor|markjarthur|semperTT|debnantz|eTweeetz|DocBastard|KevinPConnolly_|BusyDrT,en,,,,,https://api.twitter.com/1.1/geo/id/89bac4213b1b5525.json,Seaside,"Seaside, CA",city,United States,US,|,|,-121.860374|-121.789746|-121.789746|-121.860374|36.5968148|36.5968148|36.654798|36.654798,California
963818448567656448,2018-02-14T16:53:19Z,387410629,miggyxmarie,Can’t believe how bad the flu is this year. I got the shot but who knows... I work in a school 😂,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3e5bc38bcc04fa30.json,Woodmere,"Woodmere, NY",city,United States,US,|,|,-73.746691|-73.696891|-73.696891|-73.746691|40.618055|40.618055|40.6534257|40.6534257,New York
963814907622907904,2018-02-14T16:39:15Z,329461194,BrockRieser,@k_del Should have gotten your flu shot,Twitter for iPhone,963760208970436608,109886332,k_del,FALSE,FALSE,0,0,,,,,,,,,,,,,,109886332,k_del,en,,,,,https://api.twitter.com/1.1/geo/id/6651a2bba1f95658.json,Millersville,"Millersville, PA",city,United States,US,|,|,-76.367261|-76.334787|-76.334787|-76.367261|39.983906|39.983906|40.023056|40.023056,Pennsylvania
963814583101083648,2018-02-14T16:37:58Z,47334164,chiltonr,@AnthonyFech @efilnikufsin Emergen-c and.ocd handwashing and a flu shot have left me pure so far this season,Twitter for Android,963811476254343168,2204939075,AnthonyFech,FALSE,FALSE,3,0,,,,,,,,,,,,,,2204939075|384129478,AnthonyFech|efilnikufsin,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,Oregon
963811084506357761,2018-02-14T16:24:03Z,3303764185,trinityannj_,When everyone’s crying about the flu but hasn’t gotten a flu shot in their life 🤔,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/960993b9cfdffda9.json,Bakersfield,"Bakersfield, CA",city,United States,US,|,|,-119.172179|-118.878147|-118.878147|-119.172179|35.255821|35.255821|35.4379816|35.4379816,California
963808042683805697,2018-02-14T16:11:58Z,100390715,T_3PIO,@zimm3rmann @BootsCastle @JohnCornyn 10% effective huh? So that means a quick shot boosts your chances of beating the flu by 10%? Sounds better than no shot......,Twitter for iPhone,963241454989651968,248292312,zimm3rmann,FALSE,FALSE,1,0,,,,,,,,,,,,,,248292312|3805393634|13218102,zimm3rmann|BootsCastle|JohnCornyn,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
963797131159982080,2018-02-14T15:28:37Z,308708816,JamisLeeAgnes,"The flu shot was so pointless to me. I’ve been sick AF twice, including right now.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,California
963794717283581952,2018-02-14T15:19:01Z,336420838,emmaweissx3,@1jazzy4 I got the shot and still got the flu 😣,Twitter for iPhone,963563976234799106,1665554546,1jazzy4,FALSE,FALSE,2,0,,,,,,,,,,,,,,1665554546,1jazzy4,en,,,,,https://api.twitter.com/1.1/geo/id/ff9cc975fb01f747.json,Oneonta,"Oneonta, NY",city,United States,US,|,|,-75.108773|-74.980422|-74.980422|-75.108773|42.433438|42.433438|42.478019|42.478019,New York
963779022327918593,2018-02-14T14:16:39Z,905795701598073000,TaxsplainerJake,"I got the flu shot and pneumonia shot two days ago and I can say with absolute certainty that I didn't get autism.

However, I did get a fever, nausea, and headaches for 2 days thus far so I don't know I guess Jenny McCarthy is on to something.",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,Colorado
963773408814227457,2018-02-14T13:54:21Z,261714197,marcjamesmill,I just sneezed and somebody on the subway said “good thing I have my flu shot”. Honey. They’re allergies.,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
963768815904575488,2018-02-14T13:36:06Z,3188209173,CountyPubl,Flu rates in New York are very high. Everyone six months and older who has not yet received a flu shot should get vaccinated as soon as possible. Learn where to get a flu shot near you: https://t.co/HlOwsKhxVo  https://t.co/k6PsAYGI54 https://t.co/ufWVEUDUus,Twitter Web Client,,,,FALSE,FALSE,0,0,,,vaccinefinder.org|health.ny.gov/flu,https://t.co/HlOwsKhxVo|https://t.co/k6PsAYGI54,http://vaccinefinder.org|http://health.ny.gov/flu,http://pbs.twimg.com/media/DV_-nk9VQAAcKKo.jpg,https://t.co/ufWVEUDUus,https://twitter.com/CountyPubl/status/963768815904575488/photo/1,photo,http://pbs.twimg.com/media/DV_-nk9VQAAcKKo.jpg,https://t.co/ufWVEUDUus,https://twitter.com/CountyPubl/status/963768815904575488/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d606af411edd5297.json,Saratoga Springs,"Saratoga Springs, NY",city,United States,US,|,|,-73.848875|-73.684637|-73.684637|-73.848875|43.020588|43.020588|43.11327|43.11327,New York
963662510623739905,2018-02-14T06:33:41Z,1322842446,starmccabe,@RightWingAngel And the flu shot gives you Alzheimer's,Twitter for Android,963661767653158913,415836996,RightWingAngel,FALSE,FALSE,1,0,,,,,,,,,,,,,,415836996,RightWingAngel,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,Arizona
963647809550540800,2018-02-14T05:35:16Z,828425831651344000,klmmomcat,@thehill Guess he’s already had his flu shot.,Twitter for iPhone,963223987382865920,1917731,thehill,FALSE,FALSE,0,0,,,,,,,,,,,,,,1917731,thehill,en,,,,,https://api.twitter.com/1.1/geo/id/5a633dd1c7a551d5.json,Clio,"Clio, MI",city,United States,US,|,|,-83.793998|-83.690834|-83.690834|-83.793998|43.13412|43.13412|43.2062797|43.2062797,Michigan
963646109183823873,2018-02-14T05:28:30Z,3189433165,ScratchycClark,#MakeALoveSongSick Pretty Woman won't you come on by with a flu shot,Twitter Web Client,,,,FALSE,FALSE,1,0,MakeALoveSongSick,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0c2e6999105f8070.json,Anaheim,"Anaheim, CA",city,United States,US,|,|,-118.017789|-117.684389|-117.684389|-118.017789|33.788913|33.788913|33.896813|33.896813,California
963632703588446213,2018-02-14T04:35:14Z,2896804455,TheRealLindsayy,I’ve been on this earth for 21 years now and I’ve never gotten the flu shot or the flu so Idunnno,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4a4c49cb161a4eb9.json,Lyndhurst,"Lyndhurst, NJ",city,United States,US,|,|,-74.138938|-74.085005|-74.085005|-74.138938|40.762288|40.762288|40.822113|40.822113,New Jersey
