status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
969214332323155968,2018-03-01T14:14:38Z,869417417327481000,StevijoPayne,@ahmiya7star @manindotblack @La_Avion_ @grownuponline69 @m0bius8 @ErinBur47178375 @owillis I have not had pneumonia this time and I have had both shots so I hope I never get it again. I've had both flu and a persistent sinus infection so I know what you mean by drag. I wish you well.,Twitter for Android,969207024876736512,864665000606134000,ahmiya7star,FALSE,FALSE,3,0,,,,,,,,,,,,,,864665000606134272|725190116361146368|850470344532131841|4869603496|121952831|849387942653177858|3497941,ahmiya7star|manindotblack|La_Avion_|grownuponline69|m0bius8|ErinBur47178375|owillis,en,,,,,https://api.twitter.com/1.1/geo/id/8de43ba3f996df05.json,Bartlesville,"Bartlesville, OK",city,United States,US,|,|,-96.012722|-95.899191|-95.899191|-96.012722|36.699006|36.699006|36.786088|36.786088,-95.9559565,36.742547,Oklahoma
969174029117640709,2018-03-01T11:34:29Z,208868112,charlesorloff,Stuck in Fl with pneumonia-4th day in hosp- so no live tweets from Cape during storm. Will follow every word/map/graphic you guys send out. You're the best! Hopefully back Sunday.,Twitter Web Client,,,,FALSE,FALSE,17,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
969104146073833472,2018-03-01T06:56:48Z,948804125025866000,simplykatricia,"Awake trying to figure out on #webmd if my fever, cough, and fatigue is the flu or a viral pneumonia. Those seem to be my only options. https://t.co/4j3cLj1oR9",Twitter for iPhone,,,,FALSE,FALSE,0,0,webmd,,,,,http://pbs.twimg.com/tweet_video_thumb/DXLzFLmWsAIaaCU.jpg,https://t.co/4j3cLj1oR9,https://twitter.com/simplykatricia/status/969104146073833472/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXLzFLmWsAIaaCU.jpg,https://t.co/4j3cLj1oR9,https://twitter.com/simplykatricia/status/969104146073833472/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c55f041e27dc51.json,Staten Island,"Staten Island, NY",city,United States,US,|,|,-74.255641|-74.052253|-74.052253|-74.255641|40.495865|40.495865|40.648887|40.648887,-74.153947,40.572376,New York
969098877910450184,2018-03-01T06:35:52Z,17885630,markyquayle,Stan Lee Reveals He's Fighting Pneumonia https://t.co/8WBdDjvcU9 via @TMZ Pray for his healing and salvation! 😍❤️👍,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,tmz.com/2018/02/28/sta…,https://t.co/8WBdDjvcU9,http://www.tmz.com/2018/02/28/stan-lee-health-update-fighting-pneumonia/,,,,,,,,,16331010,TMZ,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565,California
969080293578723328,2018-03-01T05:22:01Z,524004209,sgt_scorpion,Been sick all week with viral pneumonia I am about over it ready to be back at work on Friday!,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/52f4a98d03e4ea4f.json,Clarksville,"Clarksville, TN",city,United States,US,|,|,-87.486546|-87.157791|-87.157791|-87.486546|36.4602|36.4602|36.641767|36.641767,-87.3221685,36.5509835,Tennessee
969073168785670144,2018-03-01T04:53:42Z,18727311,DeniceGomez84,Caillin has 102.3 fever tonight. I really hope she’s not getting a pneumonia. Last winter was the only winter she didn’t get one. She was born at 31 weeks so it’s really common for premes to get pneumonia. My poor baby.  It’s going to be a sleepless night for this momma.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f9c0877820b7848a.json,Santa Clarita,"Santa Clarita, CA",city,United States,US,|,|,-118.6278742|-118.3786434|-118.3786434|-118.6278742|34.3474831|34.3474831|34.483779|34.483779,-118.5032588,34.41563105,California
969070274330222592,2018-03-01T04:42:12Z,29580130,rightmovement,Good news: no asthma  bad news: pneumonia,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4f672cd7242154dc.json,Sault Ste. Marie,"Sault Ste. Marie, Ontario",city,Canada,CA,|,|,-84.627477|-84.226131|-84.226131|-84.627477|46.452865|46.452865|46.612494|46.612494,-84.426804,46.5326795,
969066627911200769,2018-03-01T04:27:43Z,893680994611483000,TraceyLynnThom1,Comic book legend reveals battle with pneumonia at 95 (video) https://t.co/R3KucasJFU,Twitter for Android,,,,FALSE,FALSE,0,0,,,dmlnews.com/comic-book-leg…,https://t.co/R3KucasJFU,http://dmlnews.com/comic-book-legend-reveals-battle-pneumonia-95-video/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a612c69b44b2e5da.json,Arizona,"Arizona, USA",admin,United States,US,|,|,-114.818269|-109.0451527|-109.0451527|-114.818269|31.3322463|31.3322463|37.004261|37.004261,-111.93171085,34.16825365,Arizona
969047719758135296,2018-03-01T03:12:35Z,3424812058,TimothyMMartin3,At home fighting Pneumonia and working on the Kayak Oil Painting. Should be done by Friday. https://t.co/xzHoc5sQhm,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DXK_uYeVwAAd1Vw.jpg,https://t.co/xzHoc5sQhm,https://twitter.com/TimothyMMartin3/status/969047719758135296/photo/1,photo,http://pbs.twimg.com/media/DXK_uYeVwAAd1Vw.jpg,https://t.co/xzHoc5sQhm,https://twitter.com/TimothyMMartin3/status/969047719758135296/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d3f378f122d4f4a7.json,Cheektowaga,"Cheektowaga, NY",city,United States,US,|,|,-78.799913|-78.6968847|-78.6968847|-78.799913|42.863516|42.863516|42.950897|42.950897,-78.74839885,42.9072065,New York
969034236396298240,2018-03-01T02:19:00Z,316449648,CoachWebb63,Prayers for my father please.  Admitted to the hospital today.  Pneumonia in both lungs and some kidney blockage.  1/2,Twitter for iPhone,,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cf3b45e29c2c319b.json,League City,"League City, TX",city,United States,US,|,|,-95.178987|-94.9950713|-94.9950713|-95.178987|29.438994|29.438994|29.55532|29.55532,-95.08702915,29.497157,Texas
969030503046307841,2018-03-01T02:04:10Z,22158060,TheFeministHomo,"@finallydeirdre OMG I am, though. Especially being out for a month with pneumonia!! But I’m trying. I have got to remember what I did two years ago to eat right...",Tweetbot for iΟS,969030086258315265,872482854,finallydeirdre,FALSE,FALSE,1,0,,,,,,,,,,,,,,872482854,finallydeirdre,en,,,,,https://api.twitter.com/1.1/geo/id/a4e8b6fd61c8026b.json,Tucker,"Tucker, GA",city,United States,US,|,|,-84.2527638|-84.1731821|-84.1731821|-84.2527638|33.8158284|33.8158284|33.884965|33.884965,-84.21297295,33.8503967,Georgia
969030050275299328,2018-03-01T02:02:22Z,909463429,_essieee,Pneumonia can catch these hands. https://t.co/mjd3W4yq4K,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/abc/status/968…,https://t.co/mjd3W4yq4K,https://twitter.com/abc/status/968959128256307200,,,,,,,,,,,en,968959128256307000,"95-year-old Marvel icon Stan Lee has been battling a case of pneumonia, according to a video he released this morning. https://t.co/ij6aReEUaq https://t.co/1zni76ZC0u",,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
969017824361332736,2018-03-01T01:13:47Z,85944257,BeardlyCody,Aubrey is ok everyone. The doc listenened to her heart and lungs. No pneumonia! 👍,Twitter for Android,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0024bea413aa7102.json,North Auburn,"North Auburn, CA",city,United States,US,|,|,-121.128403|-121.035533|-121.035533|-121.128403|38.901257|38.901257|38.993117|38.993117,-121.081968,38.947187,California
969013982701879297,2018-03-01T00:58:31Z,810225807406809000,theladyicepick,"Double pneumonia that turned my blood septic. Also, I think this hospital is trying to kill me. https://t.co/pl4eUNV6nF",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXKhBj_VwAA7IG-.jpg,https://t.co/pl4eUNV6nF,https://twitter.com/theladyicepick/status/969013982701879297/photo/1,photo,http://pbs.twimg.com/media/DXKhBj_VwAA7IG-.jpg,https://t.co/pl4eUNV6nF,https://twitter.com/theladyicepick/status/969013982701879297/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/004eced64998b95b.json,Prescott Valley,"Prescott Valley, AZ",city,United States,US,|,|,-112.383963|-112.2585887|-112.2585887|-112.383963|34.547369|34.547369|34.687925|34.687925,-112.32127585,34.617647,Arizona
968983116072169472,2018-02-28T22:55:52Z,130246864,wbnc,I am struggling today.  My mom is in the hospital with pneumonia and a collapsed lung. #revisedtweet,Twitter for Android,,,,FALSE,FALSE,1,0,revisedtweet,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/60be5e65db5df3c0.json,Bremerton,"Bremerton, WA",city,United States,US,|,|,-122.71593|-122.622543|-122.622543|-122.71593|47.527187|47.527187|47.596416|47.596416,-122.6692365,47.5618015,Washington
968972407133237248,2018-02-28T22:13:19Z,156350717,paigelayton,I thought Kev just had the ‘man flu’ and was milking his sickness a little. So I stayed home yesterday and took care of him. Today he went to the doctors and he has pneumonia.... 😂😂😂,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
968956815785504768,2018-02-28T21:11:21Z,25703546,bonniez45,"https://t.co/jALeDoTbhi

A 95 yr old man with pneumonia with that randy sure. And then someone taking from a direct account 2nd time larger amount wonder if they are still around",Twitter for Android,,,,FALSE,FALSE,0,0,,,foxnews.com/entertainment/…,https://t.co/jALeDoTbhi,http://www.foxnews.com/entertainment/2018/02/28/stan-lee-robbed-1-4m-report-says.html,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0c06018f1121264a.json,Menominee,"Menominee, MI",city,United States,US,|,|,-87.638059|-87.566275|-87.566275|-87.638059|45.095715|45.095715|45.181752|45.181752,-87.602167,45.1387335,
968952010409037824,2018-02-28T20:52:16Z,382965046,Nicolee_boggs,Fuck whoever gave me pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/63d0671506628c8d.json,Kennewick,"Kennewick, WA",city,United States,US,|,|,-119.2648184|-119.087063|-119.087063|-119.2648184|46.162262|46.162262|46.236321|46.236321,-119.1759407,46.1992915,Washington
968946253496246276,2018-02-28T20:29:23Z,246571346,MikeLar_ee,Now Stan Lee fighting pneumonia 🤦🏾‍♂️😭 I’m over today.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b046074b1030a44d.json,Jersey City,"Jersey City, NJ",city,United States,US,|,|,-74.107995|-74.0253309|-74.0253309|-74.107995|40.666879|40.666879|40.769124|40.769124,-74.06666295,40.7180015,New Jersey
968942687637340160,2018-02-28T20:15:13Z,4024560094,JulieMoJAPLM,Thoughts are with the incredible @TheRealStanLee as he fights pneumonia.  I can’t count the hours of entertainment this man has given me.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,65289126,TheRealStanLee,en,,,,,https://api.twitter.com/1.1/geo/id/32bdf27d67a9570d.json,Peterborough,"Peterborough, Ontario",city,Canada,CA,|,|,-78.3879942|-78.268232|-78.268232|-78.3879942|44.252035|44.252035|44.377544|44.377544,-78.3281131,44.3147895,
968936596153118720,2018-02-28T19:51:01Z,695675851745067000,courtranstrom,"The first workout after having pneumonia is .... humbling. But, it’s good to move even if it’s at a snail’s pace.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
968936433615556608,2018-02-28T19:50:22Z,835990843,AnthonyJBarton,"@ShehanHolly47 @Silau25 @ANGELA25G70 @Jimmysimmonds1 @leonalombaerts @pampisford @JanetBarstow @Guyatt671 @FRISEEMYRIAM @monicasloves @SeonSueq @karenslinn43 @Earlee2 @MelindaYoe @KarenBarryDavi1 @MrShikharMisra @the2jeans @cdeka678 @Mtlcurry @CathyLEfun @CsertanAtilla @skp__2016 @1hTkMJaMalfwQZS @faysalyouness @Jilliemary @roads2 @Debi_Boop @cc_chicco @DeeAdams7 @BeatriceLacy @SavastanoPina @She_Devil643 @cp0GCZXPsRabyen @dgp1496 @Indraje98525898 @zerok_z @aWzpR7h52bc51gr @Eagleeye47 @nancyjsiebert @middlebrookdepe @wjy7k1 @AbeanteGrossi @anika_mubashira @marizulca @Koksalakn @FJ_Bering @VinodKu56847814 @MelliVanderlei @kentkristensen2 @garbenfeldt the next stage is pneumonia Holly , people are dying here everyday https://t.co/bNTkk8TkHF",Twitter Web Client,968935564656431105,884880965784535000,ShehanHolly47,FALSE,FALSE,10,3,,,,,,http://pbs.twimg.com/media/DXJaiRIUMAAvjJZ.jpg,https://t.co/bNTkk8TkHF,https://twitter.com/AnthonyJBarton/status/968936433615556608/photo/1,photo,http://pbs.twimg.com/media/DXJaiRIUMAAvjJZ.jpg,https://t.co/bNTkk8TkHF,https://twitter.com/AnthonyJBarton/status/968936433615556608/photo/1,,884880965784535041|1928707944|2327115440|4237096559|2173419513|239565167|812060906972549120|627015489|567171144|1466009443|4927490853|763416404548878340|37988178|3698743634|833701023801831424|417691545|2769638045|3289367810|355819108|3408595006|2570516426|226522467|840819555651923969|2852690552|584001292|39349453|1557015818|754789618927673344|610115380|273113540|3172628559|2387991079|944484131374804992|520767292|840667593103015936|3851233341|844262038750879744|78830113|2245386155|723919891665965056|144427071|785909361508028416|854965414362828800|956422508|1643909461|729511958609715204|785300369253343232|2822906649|4875732513|21751442,ShehanHolly47|Silau25|ANGELA25G70|Jimmysimmonds1|leonalombaerts|pampisford|JanetBarstow|Guyatt671|FRISEEMYRIAM|monicasloves|SeonSueq|karenslinn43|Earlee2|MelindaYoe|KarenBarryDavi1|MrShikharMisra|the2jeans|cdeka678|Mtlcurry|CathyLEfun|CsertanAtilla|skp__2016|1hTkMJaMalfwQZS|faysalyouness|Jilliemary|roads2|Debi_Boop|cc_chicco|DeeAdams7|BeatriceLacy|SavastanoPina|She_Devil643|cp0GCZXPsRabyen|dgp1496|Indraje98525898|zerok_z|aWzpR7h52bc51gr|Eagleeye47|nancyjsiebert|middlebrookdepe|wjy7k1|AbeanteGrossi|anika_mubashira|marizulca|Koksalakn|FJ_Bering|VinodKu56847814|MelliVanderlei|kentkristensen2|garbenfeldt,en,,,,,https://api.twitter.com/1.1/geo/id/28db2dbc4240f0b2.json,Worcester,"Worcester, MA",city,United States,US,|,|,-71.893265|-71.731611|-71.731611|-71.893265|42.210065|42.210065|42.341455|42.341455,-71.812438,42.27576,Massachusetts
968935727374495745,2018-02-28T19:47:34Z,436288092,taylorgreer_,im going to get PNEUMONIA why god why do u make it rain so much whY,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b3916ee31cfc9e6.json,Chattanooga,"Chattanooga, TN",city,United States,US,|,|,-85.404424|-85.080704|-85.080704|-85.404424|34.983674|34.983674|35.2002354|35.2002354,-85.242564,35.0919547,Tennessee
968918755098157056,2018-02-28T18:40:07Z,55734091,RAZRWING,Razrlingz The Legend Stan The MAn is Battling pneumonia Lets All grant him Our super powers to get better  https://t.co/wIzS6rUAa7 #getbetterstan,Twitter Web Client,,,,FALSE,FALSE,0,0,getbetterstan,,superheronews.com/marvel-legend-…,https://t.co/wIzS6rUAa7,https://superheronews.com/marvel-legend-stan-lee-wishes-fans-well-battles-pneumonia/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ed71ac127b7ac5a2.json,Duluth,"Duluth, GA",city,United States,US,|,|,-84.1846574|-84.083328|-84.083328|-84.1846574|33.9659532|33.9659532|34.0507225|34.0507225,-84.1339927,34.00833785,Georgia
968917951612112898,2018-02-28T18:36:55Z,473941037,PamParker7,Hey @TheRealStanLee I have pneumonia as well been battling it since Friday of last week and man it is kicking my ass.  I feel you.  Hope you feel better soon. https://t.co/RGGEGdeqqw,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/leonardpittsjr…,https://t.co/RGGEGdeqqw,https://twitter.com/leonardpittsjr1/status/968916735763116039,,,,,,,,,65289126,TheRealStanLee,en,968916735763116000,"Send your condolences to pneumonia, because it's clobberin' time!!!   Feel better soon, @TheRealStanLee
Stan Lee Reveals He's Fighting Pneumonia https://t.co/3xG7XgRQq4 via @TMZ",,,https://api.twitter.com/1.1/geo/id/00b673715a35dfa7.json,Columbus,"Columbus, GA",city,United States,US,|,|,-85.0386729|-84.795941|-84.795941|-85.0386729|32.373847|32.373847|32.59076|32.59076,-84.91730695,32.4823035,Georgia
968910582081572866,2018-02-28T18:07:38Z,58314721,NigaStoleMyBike,Was supposed to see @blakeshelton Friday in Texas but sadly I was just admitted into the hospital with pneumonia in both lungs. My heart is literally broken in pieces 😢😢 now I’ll just have to listen to sangria on my phone,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,14920785,blakeshelton,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
968909281914445827,2018-02-28T18:02:28Z,1431684354,HaleyBouleyWX,"I’m home from work, sick with pneumonia, and can’t think of a better time to FINALLY dive into @Ginger_Zee not so new anymore book!!!! #latetotheparty #soexcited #pageturner https://t.co/l7QoeHzhs6",Twitter for iPhone,,,,FALSE,FALSE,19,0,latetotheparty|soexcited|pageturner,,,,,http://pbs.twimg.com/media/DXJB2dvW0AAXDDz.jpg,https://t.co/l7QoeHzhs6,https://twitter.com/HaleyBouleyWX/status/968909281914445827/photo/1,photo,http://pbs.twimg.com/media/DXJB2dvW0AAXDDz.jpg,https://t.co/l7QoeHzhs6,https://twitter.com/HaleyBouleyWX/status/968909281914445827/photo/1,,84194879,Ginger_Zee,en,,,,,https://api.twitter.com/1.1/geo/id/001db76a575b198a.json,Colchester,"Colchester, VT",city,United States,US,|,|,-73.311519|-73.1287535|-73.1287535|-73.311519|44.4868545|44.4868545|44.57344|44.57344,-73.22013625,44.53014725,Vermont
968903907656298496,2018-02-28T17:41:07Z,210971341,_CoxJulia,"@jaypo1961 I’ve heard this cures pneumonia, right @melissaykim?",Twitter for iPhone,968898685240332290,18635333,jaypo1961,FALSE,FALSE,1,0,,,,,,,,,,,,,,18635333|28215139,jaypo1961|melissaykim,en,,,,,https://api.twitter.com/1.1/geo/id/004e2b299a1fb473.json,Middleton,"Middleton, WI",city,United States,US,|,|,-89.600763|-89.452015|-89.452015|-89.600763|43.081683|43.081683|43.133416|43.133416,-89.526389,43.1075495,Wisconsin
968899176888258560,2018-02-28T17:22:19Z,23201757,mamalou8,@KathyRaven85 @carmona_kami @LongmirePosse @ssmith281003 She had the flu and pneumonia. But improving.,Twitter for iPhone,968875968013258752,2491459243,KathyRaven85,FALSE,FALSE,3,0,,,,,,,,,,,,,,2491459243|2508620173|1692476708|54677819,KathyRaven85|carmona_kami|LongmirePosse|ssmith281003,en,,,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,-96.7617535,32.8198585,Texas
968889604391645186,2018-02-28T16:44:17Z,434596758,menos2society,"Arizona weather on TWEEK 🤨 people talking Pueto penasco next week and shit like it ain’t be 40 mothafuckin degrees, have fun catching pneumonia 👋🏾😬",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
