status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
971170251013533697,2018-03-06T23:46:45Z,95783176,waveecam,Back in the emergency room because of this fuckass pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json,Kansas City,"Kansas City, MO",city,United States,US,|,|,-94.733122|-94.3854414|-94.3854414|-94.733122|38.868002|38.868002|39.332095|39.332095,-94.5592817,39.1000485,Missouri
971124555866607616,2018-03-06T20:45:11Z,2209670598,skyecarmenn,throwing up &amp; i have walking pneumonia!!! and Taylor has walking pneumonia and a sprained ankle! we’re both trying to take care of each other sick af😭😭😭😭😭😂,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e06ed4324b139bf2.json,Cedar Rapids,"Cedar Rapids, IA",city,United States,US,|,|,-91.7745785|-91.59113|-91.59113|-91.7745785|41.886245|41.886245|42.0668109|42.0668109,-91.68285425,41.97652795,Iowa
971114675520835585,2018-03-06T20:05:55Z,15996164,jrittenhouse,In Edward Hospital with heart and breathing issues;  docs presume pneumonia.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3227bcceb76b6a37.json,Naperville,"Naperville, IL",city,United States,US,|,|,-88.2595981|-88.063045|-88.063045|-88.2595981|41.6655839|41.6655839|41.8314084|41.8314084,-88.16132155,41.74849615,Illinois
971105028328050689,2018-03-06T19:27:35Z,498340600,trapplarrd,What is pneumonia https://t.co/BIqmozq1Zj,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/qdobz/status/9…,https://t.co/BIqmozq1Zj,https://twitter.com/qdobz/status/970897925357400064,,,,,,,,,,,en,970897925357400000,i gotta sleep with no shirt &amp; the window wide open,,,https://api.twitter.com/1.1/geo/id/ec5febdaca1534b0.json,New Albany,"New Albany, IN",city,United States,US,|,|,-85.884579|-85.7609934|-85.7609934|-85.884579|38.25708|38.25708|38.39041|38.39041,-85.8227862,38.323745,Indiana
971102050787479553,2018-03-06T19:15:45Z,19169132,andywilson20,They should’ve used some of this to pay the dr that diagnosed and treated my pneumonia when the gov check collector “dr” refused to see me after driving 3 hours feeling like death https://t.co/A1oZQsJDm7,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/sarahcwestwood…,https://t.co/A1oZQsJDm7,https://twitter.com/sarahcwestwood/status/971100737496342530,,,,,,,,,,,en,971100737496343000,Your tax dollars at work: The VA's inspector general finds abuse at all stages of a $3.3 million interior decorating contract for a veterans medical center https://t.co/GuROdcABu9,,,https://api.twitter.com/1.1/geo/id/a0b05134ffb3597b.json,Clyde,"Clyde, NC",city,United States,US,|,|,-82.949795|-82.875665|-82.875665|-82.949795|35.51249|35.51249|35.550785|35.550785,-82.91273,35.5316375,North Carolina
971098467371233283,2018-03-06T19:01:31Z,7280312,dynamine,Walking pneumonia = ALLLLL the episodes of Justified.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/390600307e9cd236.json,Bowling Green,"Bowling Green, KY",city,United States,US,|,|,-86.542319|-86.328698|-86.328698|-86.542319|36.890907|36.890907|37.040435|37.040435,-86.4355085,36.965671,Kentucky
971078036304130048,2018-03-06T17:40:20Z,2572153573,SFACHN,"We are waiving all copays and deductibles for telemedicine (medical), telehealth (behavioral health), and immunization services provided at the Salvation Army (1618 N Avenue J, Freeport TX 77541) at this time.

Immunization services include Flu, Pneumonia, and Tetanus vaccines.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e6e275c5a0d3993d.json,Freeport,"Freeport, TX",city,United States,US,|,|,-95.385637|-95.308565|-95.308565|-95.385637|28.933592|28.933592|28.987872|28.987872,-95.347101,28.960732,Texas
971077143340961792,2018-03-06T17:36:47Z,2572153573,SFACHN,"The Mobile Clinic team will be at the Salvation Army (1618 N Avenue J, Freeport TX 77541) tomorrow from 1:00pm - 4:00pm. 

Immunization services include Flu, Pneumonia, and Tetanus vaccines.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e6e275c5a0d3993d.json,Freeport,"Freeport, TX",city,United States,US,|,|,-95.385637|-95.308565|-95.308565|-95.385637|28.933592|28.933592|28.987872|28.987872,-95.347101,28.960732,Texas
971048977561878529,2018-03-06T15:44:52Z,352831503,NewJetKCity,@PickMyCOTTON “No balance” 😂💀 gone get pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/009d3c3d41dbb00e.json,Enterprise,"Enterprise, NV",city,United States,US,|,|,-115.316075|-115.152796|-115.152796|-115.316075|35.9607531|35.9607531|36.0768564|36.0768564,-115.2344355,36.01880475,Nevada
971042196752359429,2018-03-06T15:17:55Z,351998202,jessiee828,"Past semesters: doesn’t miss class regardless of pneumonia, fractured ribs, bronchitis, waking up late, snow etc. 

This semester: misses class at least once/twice a week 😅",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/90eed94925e42147.json,Salem,"Salem, MA",city,United States,US,|,|,-70.950694|-70.864351|-70.864351|-70.950694|42.48393|42.48393|42.546174|42.546174,-70.9075225,42.515052,Massachusetts
971037628526157836,2018-03-06T14:59:46Z,494598193,burtonbreezy,"Everytime I walk outside when it’s cold with wet hair, I can just hear my mom yelling at me that I’m going to catch pneumonia",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
971031151648428034,2018-03-06T14:34:02Z,2981904687,beccalynn1105,"Like honestly, who the fuck gets pneumonia?? 🙃",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/84229b03659050aa.json,Virginia Beach,"Virginia Beach, VA",city,United States,US,|,|,-76.22808|-75.9118121|-75.9118121|-76.22808|36.672684|36.672684|36.932399|36.932399,-76.06994605,36.8025415,Virginia
971023222140436481,2018-03-06T14:02:31Z,144662880,wendycm75,@LisaAshMakeup @christendtweets @cujopoo Definitely gonna be a rough year for my daughter who’s worst allergy is oak trees and she has asthma and weak lungs due to having pneumonia twice along with a collapsed lung due to an auto accident 4 1/2 years ago that has her still in a wheelchair...can’t take any chances 😔😷,Twitter for iPhone,970782667930251265,956651510477320000,LisaAshMakeup,FALSE,FALSE,1,0,,,,,,,,,,,,,,956651510477320192|44197832|744727088805076992,LisaAshMakeup|christendtweets|cujopoo,en,,,,,https://api.twitter.com/1.1/geo/id/6098c1080dfc7af3.json,Winter Haven,"Winter Haven, FL",city,United States,US,|,|,-81.770135|-81.6276375|-81.6276375|-81.770135|27.939559|27.939559|28.095052|28.095052,-81.69888625,28.0173055,Florida
971021034718670848,2018-03-06T13:53:50Z,785892777267761000,CindieNolin1,"About that many over the yrs.
Bill had 27 sugries in 22 yrs, the last 2 almost killed him,then he got pneumonia almost died
Daughter: epilepsy
Oldest son: hemophiliac
Youngest son: stroke patient
My mom: ?? They don't know what wrong with her
Me: one strong ass woman https://t.co/DpUP3EHm0w",Twitter for Android,,,,TRUE,FALSE,1,0,,,twitter.com/chipharris54/s…,https://t.co/DpUP3EHm0w,https://twitter.com/chipharris54/status/971020172155908097,,,,,,,,,,,en,971020172155908000,@CindieNolin1 Doctors,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215,Tennessee
971009518837616640,2018-03-06T13:08:04Z,1921502138,CCInquisitivist,@PulmCrit I wonder about benefit of azithro outside of Strep pneumonia and in the face of steroids...thoughts?,Twitter for iPhone,970990980894732288,873314053,PulmCrit,FALSE,FALSE,0,0,,,,,,,,,,,,,,873314053,PulmCrit,en,,,,,https://api.twitter.com/1.1/geo/id/4dcfc855e2614f09.json,Rapid City,"Rapid City, SD",city,United States,US,|,|,-103.315567|-103.1512544|-103.1512544|-103.315567|44.01364|44.01364|44.1368142|44.1368142,-103.2334107,44.0752271,South Dakota
970919460021460994,2018-03-06T07:10:12Z,15199401,nolukeno,Bronchitis and Pneumonia? I have them both. Go big and stay home!,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04b4aca917b0103d.json,Independence,"Independence, MO",city,United States,US,|,|,-94.487114|-94.269551|-94.269551|-94.487114|39.01759|39.01759|39.158419|39.158419,-94.3783325,39.0880045,Missouri
970886038477516800,2018-03-06T04:57:24Z,618542808,GrandaddyGrim,Pneumonia and heart attacks are Aids symptoms no faking knowledge or facts,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082,Virginia
970871805475983360,2018-03-06T04:00:51Z,965636129470013000,IBakenCook,Pneumonia sucks😢  I want to go hooooooooooooomeeeee!!!! This is my 3rd day in here... https://t.co/eaSCbto9Xx,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXk6wPWWAAAe3WF.jpg,https://t.co/eaSCbto9Xx,https://twitter.com/IBakenCook/status/970871805475983360/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXk6wPWWAAAe3WF.jpg,https://t.co/eaSCbto9Xx,https://twitter.com/IBakenCook/status/970871805475983360/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9e3cca2484001.json,UH Rainbow Babies & Children's Hospital,UH Rainbow Babies & Children's Hospital,poi,United States,US,|,|,-81.6053499|-81.6053499|-81.6053499|-81.6053499|41.505031|41.505031|41.505031|41.505031,-81.6053499,41.505031,Ohio
970869623913680896,2018-03-06T03:52:10Z,37184562,KristenInVA,"@DLittlestCretin @waltshaub Yeah. Long story but when I was a new mom in Germany and developed pneumonia &amp; didn’t want to go into the hospital my German relatives gave me the recipe. Boil onions, add rock candy and make a thick paste. Couple spoonfuls in a mug, add hot water. Drink. It works.",Twitter for iPhone,970868842451914752,2792679654,DLittlestCretin,FALSE,FALSE,1,0,,,,,,,,,,,,,,2792679654|830908366377611266,DLittlestCretin|waltshaub,en,,,,,https://api.twitter.com/1.1/geo/id/00f751614d8ce37b.json,Richmond,"Richmond, VA",city,United States,US,|,|,-77.601044|-77.385297|-77.385297|-77.601044|37.447046|37.447046|37.61272|37.61272,-77.4931705,37.529883,Virginia
970864762207707136,2018-03-06T03:32:51Z,771080744009466000,BornAWitch,My stress level after hear that @TheRealStanLee is battling a bad case of pneumonia. https://t.co/3Eu9T4RPQ1,Twitter for iPhone,,,,FALSE,FALSE,2,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXk0WLJVQAAATQF.jpg,https://t.co/3Eu9T4RPQ1,https://twitter.com/BornAWitch/status/970864762207707136/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXk0WLJVQAAATQF.jpg,https://t.co/3Eu9T4RPQ1,https://twitter.com/BornAWitch/status/970864762207707136/photo/1,,65289126,TheRealStanLee,en,,,,,https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json,Las Vegas,"Las Vegas, NV",city,United States,US,|,|,-115.384091|-115.062159|-115.062159|-115.384091|36.129459|36.129459|36.336371|36.336371,-115.223125,36.232915,Nevada
970862590917214208,2018-03-06T03:24:14Z,32939076,SLIKKRIC,"Question: which Rick Ross story do you believe?

A) he in the hospital for pneumonia 

B) he in the hospital cause a heart attack

C) he was found unresponsive and had shit himself

D) he in the hospital cause of exhaustion after 3sum with strippers",Twitter for iPhone,,,,FALSE,FALSE,0,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,-90.011008,29.982601,Louisiana
970837912731508748,2018-03-06T01:46:10Z,425286603,sfurm12,@MattyRomes23 Abscess in my lung cause by pneumonia.,Twitter for iPhone,970837749149437952,382052164,MattyRomes23,FALSE,FALSE,0,0,,,,,,,,,,,,,,382052164,MattyRomes23,en,,,,,https://api.twitter.com/1.1/geo/id/55352b8c5e28010f.json,Glassboro,"Glassboro, NJ",city,United States,US,|,|,-75.168425|-75.081224|-75.081224|-75.168425|39.679348|39.679348|39.73751|39.73751,-75.1248245,39.708429,New Jersey
970832374249545728,2018-03-06T01:24:09Z,28565796,delohouse,@SarahDa15849051 @builditnow We nearly lost our son to sepsis and pneumonia recently.,Twitter for iPad,970793469156274177,959927602445193000,SarahDa15849051,FALSE,FALSE,0,0,,,,,,,,,,,,,,959927602445193219|921100530356838400,SarahDa15849051|builditnow,en,,,,,https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json,New York,"New York, USA",admin,United States,US,|,|,-79.76259|-71.777492|-71.777492|-79.76259|40.477383|40.477383|45.015851|45.015851,-75.770041,42.746617,New York
970828910450630656,2018-03-06T01:10:24Z,27373075,yungwindbreaker,That video hurt me. 😭 He just looks and sounds so fragile. 90+ with pneumonia is some serious shit.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4c56854a831bdd43.json,Richmond,"Richmond, KY",city,United States,US,|,|,-84.37566|-84.249178|-84.249178|-84.37566|37.688339|37.688339|37.790079|37.790079,-84.312419,37.739209,Kentucky
970827861371293696,2018-03-06T01:06:13Z,34557853,WaterboyRomo,"@mikeufc Nah just regular pay but I don’t want no pay lol just wanted to be off and have a me day. I caught pneumonia about 3 years ago, lasted 4-6 months. Couldn’t breathe 30-50 seconds when I coughed, all jokes aside thought that was my last year alive",Twitter for iPhone,970827430276382720,50496383,mikeufc,FALSE,FALSE,0,0,,,,,,,,,,,,,,50496383,mikeufc,en,,,,,https://api.twitter.com/1.1/geo/id/57503ee52824a24c.json,Cave Spring,"Cave Spring, VA",city,United States,US,|,|,-80.052396|-79.9562946|-79.9562946|-80.052396|37.2008|37.2008|37.262957|37.262957,-80.0043453,37.2318785,Virginia
970821930327605249,2018-03-06T00:42:39Z,853423698,GostomskiKaren,"@westiesrule13 Oh, dear! Pneumonia is horrible! I’m so sorry you’ve gone through this. Each time I get pneumonia, I think of those who struggle each day to breathe and I am filled with such fear...it’s difficult to get through. I’m thinking of you!!! Do you need a motivator to help you workout?",Twitter for iPhone,970821122664095745,2545155689,westiesrule13,FALSE,FALSE,0,0,,,,,,,,,,,,,,2545155689,westiesrule13,en,,,,,https://api.twitter.com/1.1/geo/id/77f923f5a841bbdf.json,Mount Pleasant,"Mount Pleasant, MI",city,United States,US,|,|,-84.816945|-84.7274069|-84.7274069|-84.816945|43.553246|43.553246|43.63446|43.63446,-84.77217595,43.593853,Michigan
970817940793651200,2018-03-06T00:26:48Z,832974449947378000,tnicoleb_113,omg sister is getting admitted for pneumonia - my eyes are getting heavy - have a 3 1/2 hr drive back home 😱 luckily i have my little sister to drive back home 😊 #phoenix #tired #sleepy #emergencyroom #geez #iwanttogohome #needsomesleep 😐,Twitter for iPhone,,,,FALSE,FALSE,0,0,phoenix|tired|sleepy|emergencyroom|geez|iwanttogohome|needsomesleep,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9e5c0fa085000.json,St. Josephs Medical Clinic,St. Josephs Medical Clinic,poi,United States,US,|,|,-112.079916524132|-112.079916524132|-112.079916524132|-112.079916524132|33.4823880951476|33.4823880951476|33.4823880951476|33.4823880951476,-112.079916524132,33.4823880951476,Arizona
970800366479605760,2018-03-05T23:16:58Z,1571400169,taylor_hollland,After missing work all week last week cus I was sick w pneumonia I went in today to once again try &amp; start a fresh week &amp; start getting my hours in again &amp; what’d their asses do...??? suspended a bitch lmfao oh well I’m still so hungover anyways I’d much rather be home w my boo,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3a32d101fe825fd9.json,Hamilton,"Hamilton, OH",city,United States,US,|,|,-84.64717|-84.4746381|-84.4746381|-84.64717|39.3501346|39.3501346|39.457988|39.457988,-84.56090405,39.4040613,Ohio
970779105066143745,2018-03-05T21:52:29Z,15728310,Heatherondo,"Bronchitis and pneumonia like a dozen or more times in the last 26 years, but, never went to bed fine and woke up with pneumonia, that shit is scary. I tried to walk to my kitchen for water and was so out of breath I couldn’t make it,  Its like  30 feet.  Stupid virus!!!",Twitter for iPad,970776916864196608,15728310,Heatherondo,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/40448ceb3ae11576.json,Bryant,"Bryant, AR",city,United States,US,|,|,-92.5366483|-92.4457282|-92.4457282|-92.5366483|34.580894|34.580894|34.655127|34.655127,-92.49118825,34.6180105,Arkansas
970778338053840896,2018-03-05T21:49:26Z,15728310,Heatherondo,"had no clue i was going to wake up sick the following morning. THAT part freaks me out. Because i went to bed fine, not feeling any symptoms of anything, and literally woke up with pneumonia severely ill. I developed pneumonia in my sleep overnight,",Twitter for iPad,970776916864196608,15728310,Heatherondo,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/40448ceb3ae11576.json,Bryant,"Bryant, AR",city,United States,US,|,|,-92.5366483|-92.4457282|-92.4457282|-92.5366483|34.580894|34.580894|34.655127|34.655127,-92.49118825,34.6180105,Arkansas
970771150539280384,2018-03-05T21:20:53Z,1726212396,WitteMarion,Say hello to my little friends. Flu B + pneumonia. #europeansouvenier https://t.co/pIXsp9wVy8,Twitter for iPhone,,,,FALSE,FALSE,4,0,europeansouvenier,,,,,http://pbs.twimg.com/media/DXjfNfUWAAANklo.jpg,https://t.co/pIXsp9wVy8,https://twitter.com/WitteMarion/status/970771150539280384/photo/1,photo,http://pbs.twimg.com/media/DXjfNfUWAAANklo.jpg,https://t.co/pIXsp9wVy8,https://twitter.com/WitteMarion/status/970771150539280384/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00945688562cd2e0.json,Flanders,"Flanders, NJ",city,United States,US,|,|,-74.752511|-74.6813403|-74.6813403|-74.752511|40.811101|40.811101|40.870503|40.870503,-74.71692565,40.840802,New Jersey
970765461465034752,2018-03-05T20:58:16Z,563378853,adrianaasaldana,@HULLarious_XO i’m glad your a pneumonia survivor,Twitter for iPhone,970765243642195973,66590169,HULLarious_XO,FALSE,FALSE,0,0,,,,,,,,,,,,,,66590169,HULLarious_XO,en,,,,,https://api.twitter.com/1.1/geo/id/d6794586b08b7f9c.json,Ames,"Ames, IA",city,United States,US,|,|,-93.718311|-93.560416|-93.560416|-93.718311|41.986006|41.986006|42.079007|42.079007,-93.6393635,42.0325065,Iowa
970754725141499906,2018-03-05T20:15:36Z,619260319,v_rayofsunshine,Little Joey has a bit of pneumonia. We are treating him daily https://t.co/0KXO5VzRs0,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DXjQRZKWsAA6XgW.jpg,https://t.co/0KXO5VzRs0,https://twitter.com/v_rayofsunshine/status/970754725141499906/photo/1,photo,http://pbs.twimg.com/media/DXjQRZKWsAA6XgW.jpg,https://t.co/0KXO5VzRs0,https://twitter.com/v_rayofsunshine/status/970754725141499906/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
