status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
975372988689235968,2018-03-18T14:06:56Z,3157897321,DanielRothmanNY,"Study sign up- if you have  #lupus (SLE), live in the U.S., are 18+, have a smartphone, and are struggling with #pain, #fatigue, or have difficulty performing everyday tasks, you may qualify for this study: https://t.co/Or3GZqqmcm
#pinksocks #hcldr #HITsm",Twitter for iPhone,,,,FALSE,FALSE,8,6,lupus|pain|fatigue|pinksocks|hcldr|HITsm,,flarelupusstudy.com,https://t.co/Or3GZqqmcm,https://www.flarelupusstudy.com,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9d62732481000.json,New York City,New York City,poi,United States,US,|,|,-111.96134185791|-111.96134185791|-111.96134185791|-111.96134185791|40.5204887390137|40.5204887390137|40.5204887390137|40.5204887390137,-111.96134185791,40.5204887390137,Utah
975358839959752704,2018-03-18T13:10:43Z,391376754,utahckh,This team is basically starters+Crowder right now. That’s a lot of minutes being played by those 6 guys. Can they sustain this level of play on those minutes? Or will they fatigue quickly? @Lockedonsports https://t.co/w1Fz3RhyZL,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYkrsN2VwAA90UT.jpg,https://t.co/w1Fz3RhyZL,https://twitter.com/utahckh/status/975358839959752704/photo/1,photo,http://pbs.twimg.com/media/DYkrsN2VwAA90UT.jpg,https://t.co/w1Fz3RhyZL,https://twitter.com/utahckh/status/975358839959752704/photo/1,,19361679,Lockedonsports,en,,,,,https://api.twitter.com/1.1/geo/id/0a0b9d7bcf6a59fa.json,Bentonville,"Bentonville, AR",city,United States,US,|,|,-94.2859346|-94.1515543|-94.1515543|-94.2859346|36.307631|36.307631|36.4403601|36.4403601,-94.21874445,36.37399555,Arkansas
975353439986356224,2018-03-18T12:49:15Z,867438710,mrbeercrusher,"It’s time to end the #Mueller fishing expedition and fire him immediately. 

He’s had plenty of time to find collusion and THERE’S NOTHING THERE! 

This whole charade has gone on way too long. The American people have Russia fatigue! 

#MAGA",Twitter for iPhone,,,,FALSE,FALSE,4,2,Mueller|MAGA,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
975352497748443137,2018-03-18T12:45:31Z,262208427,hindamitchell,Has your #brand evaluated how #socialmedia fatigue could affect your connection to increasingly detached consumers? #SMM #content https://t.co/9nPeESVF2B,Twitter Web Client,,,,FALSE,FALSE,1,1,brand|socialmedia|SMM|content,,marketingland.com/consumers-burn…,https://t.co/9nPeESVF2B,https://marketingland.com/consumers-burning-social-media-234767,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
975336593472008192,2018-03-18T11:42:19Z,124231681,snarkysyntax,Tfw the chronic fatigue is winning.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
975293766830403584,2018-03-18T08:52:08Z,179008075,jiousmirv,"fatigue hits like a truck... 

mentally getting through this honestly forces you to really internally reflect on why you do what you do.",Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json,Riverside,"Riverside, CA",city,United States,US,|,|,-117.523867|-117.271365|-117.271365|-117.523867|33.85216|33.85216|34.019484|34.019484,-117.397616,33.935822,California
975279938029924353,2018-03-18T07:57:11Z,3411560092,Leung1A,"@TravelerJade @deadhead111 @just_security @rgoodlaw @ChuckGrassley @joshtpm @charlie_savage @mattapuzzo @maggieNYT @ThePlumLineGS @DelWilber @aviswanatha @joshgerstein Our nation yearns for NORMALCY after the bombardment of Trump’s
Sleaze-Fatigue",Twitter for iPhone,975037445283737602,845262334155199000,TravelerJade,FALSE,FALSE,0,0,,,,,,,,,,,,,,845262334155198466|437083763|1459232030|1171109054|10615232|21268897|16172747|15586316|93069110|20508720|20114089|15529730|64916983,TravelerJade|deadhead111|just_security|rgoodlaw|ChuckGrassley|joshtpm|charlie_savage|mattapuzzo|maggieNYT|ThePlumLineGS|DelWilber|aviswanatha|joshgerstein,en,,,,,https://api.twitter.com/1.1/geo/id/00428f1c4b22dba6.json,Tallevast,"Tallevast, FL",city,United States,US,|,|,-82.563644|-82.50528|-82.50528|-82.563644|27.3887312|27.3887312|27.429273|27.429273,-82.534462,27.4090021,Florida
975276086543224833,2018-03-18T07:41:53Z,2847680073,nwsolrebrn7713,"#lupus you guys that have no idea about this terrible and PAINFUL and Fatigue causing Diease educate yourself before you questions one ability to do ANYTHING! #LUPUSFOUNDATION.ORG
#LUPUSWARRIORS",Twitter for Android,,,,FALSE,FALSE,0,0,lupus|LUPUSFOUNDATION|LUPUSWARRIORS,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a482d3115479ef.json,Cache,"Cache, OK",city,United States,US,|,|,-98.65041|-98.615046|-98.615046|-98.65041|34.621523|34.621523|34.640185|34.640185,-98.632728,34.630854,Oklahoma
975235838341771271,2018-03-18T05:01:57Z,83691058,Burnide,"Made it to semifinals in battle cup, best I’ve done yet. First game I did decent, second I dropped the ball, but I blame some on fatigue. 80+ min games really take it out of you",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7662cf5b9985130b.json,Delavan,"Delavan, WI",city,United States,US,|,|,-88.708008|-88.568823|-88.568823|-88.708008|42.596768|42.596768|42.646585|42.646585,-88.6384155,42.6216765,Wisconsin
975222948897288194,2018-03-18T04:10:44Z,14457722,ericclemmons,"@nickvandoorn @TheLarkInn @samantha_ming He's right. I haven't felt the need to post a follow-up to JavaScript Fatigue given that all of these points have been answered. (CRA, Next, nwb, Svelte, react-scripts, Storybook, etc.) https://t.co/DZAwKl36k0",Twitter for Android,975201838860414977,17122683,nickvandoorn,FALSE,FALSE,2,1,,,,,,http://pbs.twimg.com/media/DYiwGIsVwAAHGZI.jpg,https://t.co/DZAwKl36k0,https://twitter.com/ericclemmons/status/975222948897288194/photo/1,photo,http://pbs.twimg.com/media/DYiwGIsVwAAHGZI.jpg,https://t.co/DZAwKl36k0,https://twitter.com/ericclemmons/status/975222948897288194/photo/1,,17122683|17607249|4319554514,nickvandoorn|TheLarkInn|samantha_ming,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
975214894118252544,2018-03-18T03:38:44Z,328683436,RussVentimiglia,Houston isn't showing any signs of fatigue yet.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fec84d48e79f5e1a.json,Mokena,"Mokena, IL",city,United States,US,|,|,-87.9280211|-87.8068183|-87.8068183|-87.9280211|41.491468|41.491468|41.557216|41.557216,-87.8674197,41.524342,Illinois
975211894960254976,2018-03-18T03:26:48Z,558368157,DJ_LEGION_ONE,".@MONTANAof300 x No Fatigue x $avage x @TALLEY_OF_300  (#FGE Cypher Pt.6"") - https://t.co/ta6fqnA6cL -ONE",Twitter Web Client,,,,FALSE,FALSE,1,0,FGE,avage,youtu.be/T6bWqZZ-vb8?t=…,https://t.co/ta6fqnA6cL,https://youtu.be/T6bWqZZ-vb8?t=6s,,,,,,,,,2539343499|1567082408,MONTANAof300|TALLEY_OF_300,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
975204342163636226,2018-03-18T02:56:48Z,248372055,MoeGoHam,@CuriesJose If there’s one thing we learned about football in the 2017 super bowl is you can never have too many good Defensive lineman. Eagles were so good because they maintained pressure on the quarterback all night long especially in the 4th qtr because they were fresh legs no fatigue,Twitter for iPhone,975158819369070593,2240061110,CuriesJose,FALSE,FALSE,0,0,,,,,,,,,,,,,,2240061110,CuriesJose,en,,,,,https://api.twitter.com/1.1/geo/id/a227cb4ffca3acf7.json,Puerto Vallarta,"Puerto Vallarta, Jalisco",city,Mexico,MX,|,|,-105.324392|-104.972769|-104.972769|-105.324392|20.4715991|20.4715991|20.9225059|20.9225059,-105.1485805,20.6970525,
975185285054107649,2018-03-18T01:41:04Z,920094309000647000,AuroraElect,7 Common Adrenal Fatigue Symptoms (And How To Treat Them!) https://t.co/xqoq6dZjIf via @adrenalsolution,Twitter for Android,,,,FALSE,FALSE,0,0,,,adrenalfatiguesolution.com/adrenal-fatigu…,https://t.co/xqoq6dZjIf,https://adrenalfatiguesolution.com/adrenal-fatigue-symptoms/,,,,,,,,,2177176854,AdrenalSolution,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
975168063787053057,2018-03-18T00:32:38Z,862541088,CalebHeninger96,"Physically, Mentally and Emotionally Fatigued.",Twitter for iPhone,,,,FALSE,FALSE,5,3,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a6e029a1d6b570db.json,Tracyton,"Tracyton, WA",city,United States,US,|,|,-122.678381|-122.62069|-122.62069|-122.678381|47.5920123|47.5920123|47.63234|47.63234,-122.6495355,47.61217615,Washington
975164109317488640,2018-03-18T00:16:55Z,14561508,beccarisa,"Today, I’m playing a game called “why does my chest feel like it’s caving in?” Fatigue? Is it anxiety? Am I having a heart attack? Am I watching too much MSNBC?",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
975155397458911232,2018-03-17T23:42:18Z,339388308,Dharmah35,"I have come to understand that one of the things about cancer and chemo that make me angriest is the fatigue (or fatty- gew, as my mom used to joke). I have stuff to do! I ain’t got time to nap (said in Jesse Ventura’s voice).",Twitter for iPhone,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
975150157430972416,2018-03-17T23:21:29Z,308246710,Pastor3D,Wildcats’ superior conditioning begins to show itself at about the 5:00 minute mark. Buffalo fatigue sets in. KY quickly goes from 5 point lead to 20 point lead. #BBN #MarchMadness,Twitter for iPhone,,,,FALSE,FALSE,1,1,BBN|MarchMadness,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
975146400320139265,2018-03-17T23:06:33Z,1252760161,Armstrong_VO,"Don’t let battle fatigue keep you from pursuing your victory. Don’t let weariness slow your steps toward your dream. You‘re likely closer to a breakthrough than you think. 
#VoiceOver #ActorsLife #Acting #VoiceActing #VO #VA #Animation #StayInThere",Twitter for iPhone,,,,FALSE,FALSE,29,6,VoiceOver|ActorsLife|Acting|VoiceActing|VO|VA|Animation|StayInThere,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
975143400121905153,2018-03-17T22:54:38Z,734055578662621000,HenryWade20,Verdejo is fatigued and he's been touched all fight. No defensive system. Awful disappointment. He can't fight.,Twitter Web Client,,,,FALSE,FALSE,10,8,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2ddc5725a8d3924e.json,Montecito,"Montecito, CA",city,United States,US,|,|,-119.675838|-119.575876|-119.575876|-119.675838|34.415858|34.415858|34.456163|34.456163,-119.625857,34.4360105,California
975137974882009089,2018-03-17T22:33:05Z,479887092,sirnigeltaylor,I haven’t taken an oxycodone in 24 hours.  I’m convinced the drain was the source of most of my ongoing pain.  Restarted chemo Friday. I’m completely fatigued. But otherwise okay.  Still hanging on.,Twitter for iPhone,,,,FALSE,FALSE,16,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7b93be1d864cedbb.json,Providence,"Providence, RI",city,United States,US,|,|,-71.4741855|-71.369479|-71.369479|-71.4741855|41.772455|41.772455|41.861713|41.861713,-71.42183225,41.817084,Rhode Island
975137378695241728,2018-03-17T22:30:42Z,243076137,xbabybritain,This is also chronic fatigue syndrome and death lol.,Twitter for iPhone,975121352620261376,243076137,xbabybritain,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bd7c511e9f8bc5da.json,Salt Lake City,"Salt Lake City, UT",city,United States,US,|,|,-112.0383105|-111.795741|-111.795741|-112.0383105|40.6998952|40.6998952|40.8317151|40.8317151,-111.91702575,40.76580515,Utah
975135522900226048,2018-03-17T22:23:20Z,915716469765292000,LAKingsTholey,Mental errors are made when you’re fatigued #LAKings https://t.co/ohJv2Jf0GZ,Twitter for iPhone,,,,TRUE,FALSE,1,0,LAKings,,twitter.com/frozenroyalty/…,https://t.co/ohJv2Jf0GZ,https://twitter.com/frozenroyalty/status/975132759973806080,,,,,,,,,,,en,975132759973806000,"Not a good behind the back pass by Doughty, who has had a hand in all three #NHLDevils goals. #LAKings",,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
975132335644594177,2018-03-17T22:10:40Z,250376028,FakeBarneyKSR,Longest half ever. Foul trouble and fatigue gonna be an issue,Twitter for iPhone,,,,FALSE,FALSE,26,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
975113385388814338,2018-03-17T20:55:22Z,583235237,Tperks15,@ThatKid_Arick @killohany @_Emmanuel_M A nigga woke up dehydrated and fatigued af lol shit was a good ass time tho,Twitter for Android,975106998722183169,465272410,ThatKid_Arick,FALSE,FALSE,4,0,,,,,,,,,,,,,,465272410|2701333182|203488609,ThatKid_Arick|killohany|_Emmanuel_M,en,,,,,https://api.twitter.com/1.1/geo/id/fedbd9fc207aae2a.json,San Bernardino,"San Bernardino, CA",city,United States,US,|,|,-117.401199|-117.1869926|-117.1869926|-117.401199|34.0503113|34.0503113|34.219539|34.219539,-117.2940958,34.13492515,California
975113316115808256,2018-03-17T20:55:05Z,431829543,unhurriedrunner,"“Don’t let fatigue make a coward of you.” - Pre
 #tobaccoroadmarathon @ Tobacco Road Marathon https://t.co/al5HtfPk3Y",Instagram,,,,FALSE,FALSE,0,0,tobaccoroadmarathon,,instagram.com/p/BgcEApFl80O/,https://t.co/al5HtfPk3Y,https://www.instagram.com/p/BgcEApFl80O/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c6bd208d7ddf9f6.json,Cary,"Cary, NC",city,United States,US,35.79932461|-78.89358005,-78.89358005|35.79932461,-78.9448945|-78.7291467|-78.7291467|-78.9448945|35.6443837|35.6443837|35.867993|35.867993,-78.8370206,35.75618835,North Carolina
975096852105265152,2018-03-17T19:49:40Z,4310571166,JWesleyJ3,Fatigue says welcome back to the Mile High City! #Saturday #gymtime #basketballneverstops… https://t.co/DQcFHhbTHq,Instagram,,,,FALSE,FALSE,1,0,Saturday|gymtime|basketballneverstops,,instagram.com/p/Bgb8FZVj1s2/,https://t.co/DQcFHhbTHq,https://www.instagram.com/p/Bgb8FZVj1s2/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/014039075f818b5a.json,Dove Valley,"Dove Valley, CO",city,United States,US,39.56702647|-104.80123225,-104.80123225|39.56702647,-104.858332|-104.784933|-104.784933|-104.858332|39.565982|39.565982|39.589461|39.589461,-104.8216325,39.5777215,Colorado
975095604782206977,2018-03-17T19:44:43Z,4310571166,JWesleyJ3,Fatigue says welcome back to the Mile High City! #Saturday #gymtime #basketballneverstops… https://t.co/bISSTtMAaP,Instagram,,,,FALSE,FALSE,1,0,Saturday|gymtime|basketballneverstops,,instagram.com/p/Bgb1WsPj3u6/,https://t.co/bISSTtMAaP,https://www.instagram.com/p/Bgb1WsPj3u6/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/58fe996bbe3a4048.json,Commerce City,"Commerce City, CO",city,United States,US,39.87842|-104.78225,-104.78225|39.87842,-104.96747|-104.771597|-104.771597|-104.96747|39.783752|39.783752|39.922981|39.922981,-104.8695335,39.8533665,Colorado
975094969462611968,2018-03-17T19:42:11Z,872580037127623000,VivianVelveteen,Wow! I am in serious recovery mode from the crash &amp; my travels. Those who know me well know that chronic fatigue is just one of the battles of having an autoimmune disease! Thank you for your patience while I recuperate with soft things &amp; spliffs! 💘,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9dc7f3e485003.json,"Long Island, NY","Long Island, NY",poi,United States,US,|,|,-73.594161272049|-73.594161272049|-73.594161272049|-73.594161272049|40.6859044199596|40.6859044199596|40.6859044199596|40.6859044199596,-73.594161272049,40.6859044199596,New York
975091024916877313,2018-03-17T19:26:31Z,42171409,ThePansyBastard,@TheChronek @ScottBakula @heroesicons_tv I think forcing it to be on UPN was a mistake in the first place.  I imagine it could be some franchise fatigue but I am a scifi can who can never get enough.  Enterprise was one of my favorite series out of the Trek universe.,Twitter Web Client,974984296762101765,1549339484,TheChronek,FALSE,FALSE,1,0,,,,,,,,,,,,,,1549339484|2548655126|2924201863,TheChronek|ScottBakula|heroesicons_tv,en,,,,,https://api.twitter.com/1.1/geo/id/3cd4c18d3615bbc9.json,Iowa,"Iowa, USA",admin,United States,US,|,|,-96.6396669|-90.140061|-90.140061|-96.6396669|40.375437|40.375437|43.50102|43.50102,-93.38986395,41.9382285,Iowa
975086439527526401,2018-03-17T19:08:18Z,17071415,brianjstultz,"Auburn plays Clemson in yet another sporting event tomorrow. I interviewed fans from both sides before the football game in September on if they were sick of facing the other side. Here is what they said. 

https://t.co/8WKHWVPVUu",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,seccountry.com/auburn/auburn-…,https://t.co/8WKHWVPVUu,https://www.seccountry.com/auburn/auburn-clemson-rivalry-tiger-fatigue/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
975074683157729281,2018-03-17T18:21:35Z,150404352,RicardoHarvin,"@pintsizedMB I'm facing an uncertain (possibly full) recovery from total paralysis. I'm thankful I'm able to walk again (wobbly) and have increasing use of my arms and hands.

The constant fatigue and discomfort/pain are tough, but I think I'll be ok if this is the full extent of my recovery.",Twitter for iPhone,974836635744399360,195365329,pintsizedMB,FALSE,FALSE,1,0,,,,,,,,,,,,,,195365329,pintsizedMB,en,,,,,https://api.twitter.com/1.1/geo/id/14441682ff5a9fa3.json,Sunrise,"Sunrise, FL",city,United States,US,|,|,-80.3631122|-80.226673|-80.226673|-80.3631122|26.1193834|26.1193834|26.193854|26.193854,-80.2948926,26.1566187,Florida
