status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966958653193388000,2018-02-23T08:51:22Z,22893515,staarliteangel,Noooooo!!! I feel a sore throat coming on!!!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0c2e6999105f8070.json,Anaheim,"Anaheim, CA",city,United States,US,|,|,-118.017789|-117.684389|-117.684389|-118.017789|33.788913|33.788913|33.896813|33.896813,-117.851089,33.842863,California
966925563356054000,2018-02-23T06:39:53Z,97697553,NewAge_Moses,"But, honestly and truly, I'm tired of being woken up by this sore throat... Can't wait to go to the doctor soon, though I do enjoy a good late night reflective session when the noise of the world has it's volume turned down a bit.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
966918701327950000,2018-02-23T06:12:37Z,117624836,nateb39007,"So it turns out My sore throat led me to a possible fever, calling it a night to rest up since I have to work tomorrow. I just wished it was Friday today 😷😷😷",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8af346f16e955392.json,Union City,"Union City, CA",city,United States,US,|,|,-122.096971|-121.992657|-121.992657|-122.096971|37.56138|37.56138|37.6229383|37.6229383,-122.044814,37.59215915,California
966904891963671000,2018-02-23T05:17:45Z,1684146498,anaIkween,ima come back til u succ me til ya throat sore,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075,Georgia
966899126045561000,2018-02-23T04:54:50Z,179038938,chughrlene,I bought my boyfriend loads of chocolate for Valentine’s and he finished all of it in a snap. Now he has fever and sore throat. Idk if I should feel guilty 😂,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/34e47ddf52a690bc.json,Richmond Hill,"Richmond Hill, Ontario",city,Canada,CA,|,|,-79.485633|-79.371118|-79.371118|-79.485633|43.829311|43.829311|43.977707|43.977707,-79.4283755,43.903509,
966892372909961000,2018-02-23T04:28:00Z,34945803,JC3peat,"Geez, develop chronic hiccups, a sore throat, and a painful cough all in one day. Felt fine this morning.....

Ordered a sad-ass Cobb salad to my room. $6 service charge, auto 20% gratuity. A $30 Cobb Salad. WTF? https://t.co/7DuLPLXCKV",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWsXfCRUQAMyZw2.jpg,https://t.co/7DuLPLXCKV,https://twitter.com/JC3peat/status/966892372909961217/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWsXfCRUQAMyZw2.jpg,https://t.co/7DuLPLXCKV,https://twitter.com/JC3peat/status/966892372909961217/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ab2f2fac83aa388d.json,Oakland,"Oakland, CA",city,United States,US,|,|,-122.34266|-122.114711|-122.114711|-122.34266|37.699279|37.699279|37.8847092|37.8847092,-122.2286855,37.7919941,California
966890744630817000,2018-02-23T04:21:32Z,451320334,ShawnaLaurent,my throat is so sore I want to die,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7059f9b9f31d4c4a.json,Burlington,"Burlington, Ontario",city,Canada,CA,|,|,-79.959313|-79.681617|-79.681617|-79.959313|43.286245|43.286245|43.476547|43.476547,-79.820465,43.381396,
966884966398177000,2018-02-23T03:58:34Z,30072779,PNM_79,My throat is so sore it feels like I was giving fellatio to a Sonora cactus. #ManFlu,Twitter for Android,,,,FALSE,FALSE,0,0,ManFlu,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json,Edmonton,"Edmonton, Alberta",city,Canada,CA,|,|,-113.71368|-113.271555|-113.271555|-113.71368|53.395531|53.395531|53.7161084|53.7161084,-113.4926175,53.5558197,
966883647365161000,2018-02-23T03:53:20Z,1583434502,tobbsss_,What did I do to deserve this sore throat/cough,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba87c2e2d3960d0.json,Sterling,"Sterling, IL",city,United States,US,|,|,-89.771235|-89.6401861|-89.6401861|-89.771235|41.772244|41.772244|41.827767|41.827767,-89.70571055,41.8000055,Illinois
966876431799194000,2018-02-23T03:24:39Z,321721285,_AmoreRAE_,My Throat So Sore 😩😭😭😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c4104a33f2c868.json,Lithia Springs,"Lithia Springs, GA",city,United States,US,|,|,-84.696305|-84.593547|-84.593547|-84.696305|33.753937|33.753937|33.805711|33.805711,-84.644926,33.779824,Georgia
966850983383900000,2018-02-23T01:43:32Z,39688451,HollyBaby_15,Super thankful for babe bringing me Jamba Juice orange juice for my sore throat 😩 #fluseason,Twitter for iPhone,,,,FALSE,FALSE,0,0,fluseason,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6da7626e4e9e26ba.json,Fairfield,"Fairfield, CA",city,United States,US,|,|,-122.163438|-121.922511|-121.922511|-122.163438|38.157928|38.157928|38.308796|38.308796,-122.0429745,38.233362,California
966850976605930000,2018-02-23T01:43:30Z,238796309,ktwomble,"I’ve made it through all this sickness everyone in the world has been spreading around without getting sick.. then today I start with a sinus headache, runny nose, now stuffy nose and sore throat. Is this a joke? #lotsofwater #LOTSofessentialoils 🙅🏼‍♀️",Twitter for iPhone,,,,FALSE,FALSE,2,0,lotsofwater|LOTSofessentialoils,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
966848154716004000,2018-02-23T01:32:17Z,2636477383,jensaff0867,"Sore throat, stuffy nose, burning chest...sitting in the ER the other night might be catching up with me. #germs #needrest",Twitter for Android,,,,FALSE,FALSE,1,0,germs|needrest,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966846563250266000,2018-02-23T01:25:58Z,766751984,DrJimDPhD,"@chemAJN @emilyrsutton I didn't feel great yesterday. Sore throat. But all better today, so out I went.",Twitter for Android,966846095404950000,3765878714,chemAJN,FALSE,FALSE,2,0,,,,,,,,,,,,,,3765878714|25729274,chemAJN|emilyrsutton,en,,,,,https://api.twitter.com/1.1/geo/id/9531d4e3bbafc09d.json,Oklahoma City,"Oklahoma City, OK",city,United States,US,|,|,-97.768683|-97.335639|-97.335639|-97.768683|35.290722|35.290722|35.674965|35.674965,-97.552161,35.4828435,Oklahoma
966842810832970000,2018-02-23T01:11:03Z,69394422,HeartFlipFlops,Sick as heck with a cold and sore throat 2 days before my baby shower .. I can’t do anything right 🤷🏻‍♀️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dac5f373b58024de.json,Brook Park,"Brook Park, OH",city,United States,US,|,|,-81.885646|-81.780301|-81.780301|-81.885646|41.386334|41.386334|41.42068|41.42068,-81.8329735,41.403507,Ohio
966824267311657000,2018-02-22T23:57:22Z,115274644,laurens_latest,One night last week when I wasn’t feeling well (the beginning of my horrible sore throat/tonsil… https://t.co/vX5uJNdQYV,Instagram,,,,FALSE,FALSE,1,0,,,instagram.com/p/BfhKoS0BxUX/,https://t.co/vX5uJNdQYV,https://www.instagram.com/p/BfhKoS0BxUX/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,40.70275|-73.99343,-73.99343|40.70275,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
966822787573695000,2018-02-22T23:51:29Z,3509419332,romansandy20,"Cramping, throat itchy &amp; a cold sore I’m at gym I don’t feel like doing shit but I’m already here ☹️🤷🏼‍♀️",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/19d41c6eff11e9d6.json,Cerritos,"Cerritos, CA",city,United States,US,|,|,-118.108568|-118.02881|-118.02881|-118.108568|33.84596|33.84596|33.887971|33.887971,-118.068689,33.8669655,California
966820648894063000,2018-02-22T23:43:00Z,491038536,claudiamarie715,Nick when he has a sore throat 😂 https://t.co/DBKENewjtk,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/peterjmarshall…,https://t.co/DBKENewjtk,https://twitter.com/peterjmarshall/status/966482104312913920,,,,,,,,,,,en,966482104312914000,when my friends tell me im being overdramatic https://t.co/EKBXDPVDkS,,,https://api.twitter.com/1.1/geo/id/803089e5de2b8c9b.json,Kingsville,"Kingsville, TX",city,United States,US,|,|,-97.8952042|-97.828561|-97.828561|-97.8952042|27.4629586|27.4629586|27.538226|27.538226,-97.8618826,27.5005923,Texas
966807183806620000,2018-02-22T22:49:29Z,99399078,IamZFly,This sore throat &amp; slight earache has got me bummed 🤒😫😩,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
966802990530159000,2018-02-22T22:32:49Z,277355403,HungryTruckerAB,"@JackaLopez3 Its just starting for me, started to have a sore throat yesterday but got way worse when I woke up today.",Twitter for Android,966801698269274000,949477158795145000,JackaLopez3,FALSE,FALSE,0,0,,,,,,,,,,,,,,949477158795145216,JackaLopez3,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664,
966780888926360000,2018-02-22T21:05:00Z,80090045,Dashing004,Had to buy some cough medicine to soothe my sore throat. Been wanting to try the new barrel… https://t.co/wdzowZa1pb,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfg20j7FLpW/,https://t.co/wdzowZa1pb,https://www.instagram.com/p/Bfg20j7FLpW/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,37.5|-79,-79|37.5,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
966779591833596000,2018-02-22T20:59:51Z,1380533678,Brandica_Jessy,"@NVintageCherry Me too! I've been having a sore throat &amp; glands too, plus new allergies &amp; headaches. Something is up. I'll definitely let you know.  I really appreciate your feedback!  💜",Twitter for Android,966449235058217000,919609371046371000,NVintageCherry,FALSE,FALSE,0,0,,,,,,,,,,,,,,919609371046371329,NVintageCherry,en,,,,,https://api.twitter.com/1.1/geo/id/bbbffc3e2ec5a6fd.json,Piqua,"Piqua, OH",city,United States,US,|,|,-84.288697|-84.19503|-84.19503|-84.288697|40.115593|40.115593|40.18012|40.18012,-84.2418635,40.1478565,Ohio
966748007122137000,2018-02-22T18:54:20Z,484465683,isabelmpena,"My back hurts, my throat sore af, n i got an ear ache sent straight from hell🙂",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,-98.5406515,29.417501,Texas
966744733241561000,2018-02-22T18:41:20Z,503170444,djrdman,I worked in the rain all day yesterday. Woke up with sore throat. So I decide  to stay in bed all day. https://t.co/UGwtIGVd81,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DWqRNMmXkAExCi_.jpg,https://t.co/UGwtIGVd81,https://twitter.com/djrdman/status/966744733241561089/photo/1,photo,http://pbs.twimg.com/media/DWqRNMmXkAExCi_.jpg,https://t.co/UGwtIGVd81,https://twitter.com/djrdman/status/966744733241561089/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
966734041557946000,2018-02-22T17:58:51Z,38572410,cWRae,"Husband WAS sick, and now I wake up this morning with a sore throat, muscle aches and sniffles AND dealing with crazy patients/work antics... y’all... I am dying. 😩😷🤧🤒 

#iHATEbeingsick #contractedmanflu #ugh #sick #Ijustwantsleep #singmesoftkitty https://t.co/XEXZQbI9Ql",Twitter for iPhone,,,,FALSE,FALSE,0,0,iHATEbeingsick|contractedmanflu|ugh|sick|Ijustwantsleep|singmesoftkitty,,,,,http://pbs.twimg.com/tweet_video_thumb/DWqHeTsUQAABosp.jpg,https://t.co/XEXZQbI9Ql,https://twitter.com/cWRae/status/966734041557946370/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWqHeTsUQAABosp.jpg,https://t.co/XEXZQbI9Ql,https://twitter.com/cWRae/status/966734041557946370/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/92220986b9dfd67d.json,Birmingham,"Birmingham, AL",city,United States,US,|,|,-86.967333|-86.620501|-86.620501|-86.967333|33.405025|33.405025|33.67945|33.67945,-86.793917,33.5422375,Alabama
966730385684972000,2018-02-22T17:44:19Z,4786660146,jordan_parmelee,typically i’d love staying at home from school but not when i’m getting hot flashes and a sore throat,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/947299911720444c.json,Laguna,"Laguna, CA",city,United States,US,|,|,-121.4882357|-121.390531|-121.390531|-121.4882357|38.379179|38.379179|38.441677|38.441677,-121.43938335,38.410428,California
966727406684922000,2018-02-22T17:32:29Z,1053911118,kelyse98_katie,Wow I woke up with a bad sore throat and I just got hot tea and I’ve never been so content,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5b0caebf50f0bf61.json,Allendale,"Allendale, MI",city,United States,US,|,|,-85.9730292|-85.876713|-85.876713|-85.9730292|42.943183|42.943183|42.99425|42.99425,-85.9248711,42.9687165,Michigan
966722703452291000,2018-02-22T17:13:47Z,8605362,keavy,"I’m speaking at the company all hands shortly, yay! With a super sore throat, gah! https://t.co/Fs4uMYHzrW",Tweetbot for Mac,,,,FALSE,FALSE,13,0,,,i.imgur.com/nrBMnaB.png,https://t.co/Fs4uMYHzrW,http://i.imgur.com/nrBMnaB.png,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fd70c22040963ac7.json,Boulder,"Boulder, CO",city,United States,US,|,|,-105.3017759|-105.183597|-105.183597|-105.3017759|39.953552|39.953552|40.094411|40.094411,-105.24268645,40.0239815,Colorado
966720396270514000,2018-02-22T17:04:37Z,1654860290,notjesss_,@CosmicMartin @ToInfinidee LMAO! Fuck u Martin I couldn’t Chug with my sore throat 🖕🏽,Twitter for iPhone,966631119645897000,418377672,CosmicMartin,FALSE,FALSE,0,0,,,,,,,,,,,,,,418377672|902133062,CosmicMartin|ToInfinidee,en,,,,,https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json,Las Vegas,"Las Vegas, NV",city,United States,US,|,|,-115.384091|-115.062159|-115.062159|-115.384091|36.129459|36.129459|36.336371|36.336371,-115.223125,36.232915,Nevada
966714697796981000,2018-02-22T16:41:59Z,105659180,HunterWeck,No better feeling than finally waking up without a sore throat. Shit feels life changing lol.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/03e7e13d7aa91612.json,Point Pleasant,"Point Pleasant, NJ",city,United States,US,|,|,-74.102122|-74.047575|-74.047575|-74.102122|40.0599836|40.0599836|40.0970668|40.0970668,-74.0748485,40.0785252,New Jersey
966711874917106000,2018-02-22T16:30:46Z,942847663707390000,Kia_LikeTheCar_,Y’all be tough as all hell tho. How u can’t take a shower with me? How are u dying cus ur throat sore??? https://t.co/o0y7sPkMbU,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/chrisfrom_216/…,https://t.co/o0y7sPkMbU,https://twitter.com/chrisfrom_216/status/966710922357231616,,,,,,,,,,,en,966710922357232000,Because Niggas Is Trying To Shower Not Boil...Y’all Weird Asses Just Impervious To Pain https://t.co/ix3OHW9ITo,,,https://api.twitter.com/1.1/geo/id/99700cd6fc455c13.json,Hammond,"Hammond, IN",city,United States,US,|,|,-87.525341|-87.432288|-87.432288|-87.525341|41.566265|41.566265|41.710116|41.710116,-87.4788145,41.6381905,Indiana
966706638710194000,2018-02-22T16:09:57Z,786661851551502000,msjuliannn,Woke up with a sore throat. Please don't get sick. 😩,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159,California
966701982709895000,2018-02-22T15:51:27Z,9251032,alRiggsMusicOk,"Fourth day of a sore throat and I’m feeling you, my pal. https://t.co/GzTJJomSad",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWpqUkiWsAAjg3s.jpg,https://t.co/GzTJJomSad,https://twitter.com/alRiggsMusicOk/status/966701982709895168/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWpqUkiWsAAjg3s.jpg,https://t.co/GzTJJomSad,https://twitter.com/alRiggsMusicOk/status/966701982709895168/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bced47a0c99c71d0.json,Durham,"Durham, NC",city,United States,US,|,|,-79.0075886|-78.783292|-78.783292|-79.0075886|35.866334|35.866334|36.115631|36.115631,-78.8954403,35.9909825,North Carolina
966691606244967000,2018-02-22T15:10:13Z,552775896,yosterstrudel44,Woke up with a sore throat https://t.co/YU6Hl0GjZF,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWpg43zVwAAyuW5.jpg,https://t.co/YU6Hl0GjZF,https://twitter.com/yosterstrudel44/status/966691606244966402/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWpg43zVwAAyuW5.jpg,https://t.co/YU6Hl0GjZF,https://twitter.com/yosterstrudel44/status/966691606244966402/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966687690354721000,2018-02-22T14:54:40Z,1621206505,__Dreao2,Woke up feeling fatigue w/ a sore throat and my body is aching 🤒,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/006397db03a23ca1.json,Scenic Oaks,"Scenic Oaks, TX",city,United States,US,|,|,-98.6930749|-98.631762|-98.631762|-98.6930749|29.65431|29.65431|29.738805|29.738805,-98.66241845,29.6965575,Texas
966682318546113000,2018-02-22T14:33:19Z,337995941,Potions_emotion,Woke up with a stuffy nose and sore throat.... thanks to allergies and joe 😩😩,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
966680951744029000,2018-02-22T14:27:53Z,3530337381,Carlyycattt,@lilfuckinleah Bro I have a sinus infection 2 ear infections sore throat massive head ache and I’m on my period 😭😭😭 my eyeballs also hurt lmfso,Twitter for iPhone,966680624215089000,443928948,lilfuckinleah,FALSE,FALSE,2,0,,,,,,,,,,,,,,443928948,lilfuckinleah,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
966662296582857000,2018-02-22T13:13:45Z,907340203,Becs_15,Sore throat kept me up most of the night and now I can’t fall back asleep.  Fluids are my best friend now. 😭😣,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6faa41a45d042c7d.json,Camano,"Camano, WA",city,United States,US,|,|,-122.538916|-122.439284|-122.439284|-122.538916|48.126738|48.126738|48.270541|48.270541,-122.4891,48.1986395,Washington
966651206977323000,2018-02-22T12:29:41Z,727330764669485000,_emilyskye,"so i woke up with half of my throat sore as heck, and &amp; i’m supposed to sing this morning. ☹️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a27f4025ba303d6a.json,Carthage,"Carthage, MO",city,United States,US,|,|,-94.365224|-94.28802|-94.28802|-94.365224|37.134587|37.134587|37.2047972|37.2047972,-94.326622,37.1696921,Missouri
966642245142237000,2018-02-22T11:54:05Z,2998977408,tmeaux_,haven’t been sick in two years...where the hell did this sore throat and sinus infection come from😩,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c73ebb264e145ee.json,Louisiana,"Louisiana, USA",admin,United States,US,|,|,-94.043628|-88.758389|-88.758389|-94.043628|28.855128|28.855128|33.019544|33.019544,-91.4010085,30.937336,Louisiana
966635453012050000,2018-02-22T11:27:05Z,61676869,colediosoutos,Wake up this morning with a sore throat? I think I’m finally getting sick. RIP,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json,Brampton,"Brampton, Ontario",city,Canada,CA,|,|,-79.888911|-79.630272|-79.630272|-79.888911|43.60222|43.60222|43.847722|43.847722,-79.7595915,43.724971,
966602771288871000,2018-02-22T09:17:13Z,1529199246,angeljr10_,Ima die from this bitch ass sore throat,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4b25aded08900fd8.json,Reno,"Reno, NV",city,United States,US,|,|,-119.953849|-119.700515|-119.700515|-119.953849|39.350749|39.350749|39.674123|39.674123,-119.827182,39.512436,Nevada
966586977280840000,2018-02-22T08:14:28Z,273246314,laydub_,Throat sore af.. I hate this weather.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966573766577967000,2018-02-22T07:21:58Z,2997094481,nickgn71,My throat is officially sore from screaming... but I am so happy about it!!! I’ve been waiting 20 years to see them got another gold! 🥇 #TeamUSA #USAvsCAN,Twitter for iPhone,,,,FALSE,FALSE,3,0,TeamUSA|USAvsCAN,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/03a8232acb787108.json,Huntington,"Huntington, VA",city,United States,US,|,|,-77.0806839|-77.056976|-77.056976|-77.0806839|38.78152|38.78152|38.8004452|38.8004452,-77.06882995,38.7909826,Virginia
966560894997037000,2018-02-22T06:30:49Z,1950795523,anhhgel,My sore throat is so fkn bad rn bitch what the fuck,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/70707114a9202b98.json,Garden Grove,"Garden Grove, CA",city,United States,US,|,|,-118.0429637|-117.8941157|-117.8941157|-118.0429637|33.732214|33.732214|33.805876|33.805876,-117.9685397,33.769045,California
966533976193106000,2018-02-22T04:43:51Z,2346273408,Logeybeaars,If you have a sore throat try some peppermint oil.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d98e7ce217ade2c5.json,Stockton,"Stockton, CA",city,United States,US,|,|,-121.4168716|-121.183979|-121.183979|-121.4168716|37.883347|37.883347|38.078305|38.078305,-121.3004253,37.980826,California
966523027893707000,2018-02-22T04:00:21Z,931059054,BKLAKERS14,@awarner13 @_WhoIsKatie “Probably going to wake up tomorrow with a sore throat”,Twitter for iPhone,966516598898078000,337506613,awarner13,FALSE,FALSE,1,0,,,,,,,,,,,,,,337506613|2896510155,awarner13|_WhoIsKatie,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966513048981791000,2018-02-22T03:20:42Z,19735664,XanyXandra,Rum raisin ice cream... Salvation from my sore throat... And #crazytaxi to keep my mind off of… https://t.co/xsfGc5YemM,Instagram,,,,FALSE,FALSE,0,0,crazytaxi,,instagram.com/p/Bfe9GgEBYMt/,https://t.co/xsfGc5YemM,https://www.instagram.com/p/Bfe9GgEBYMt/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/94542c3c348faf28.json,Edison,"Edison, NJ",city,United States,US,40.5382|-74.3786,-74.3786|40.5382,-74.439943|-74.316053|-74.316053|-74.439943|40.47205|40.47205|40.605523|40.605523,-74.377998,40.5387865,New Jersey
966512346695860000,2018-02-22T03:17:55Z,495169628,SidAngie,it hurts to laugh when you have a sore throat. 🙂👍🏻,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/369842624da7239c.json,Bowie,"Bowie, MD",city,United States,US,|,|,-76.800034|-76.693243|-76.693243|-76.800034|38.8898003|38.8898003|39.037765|39.037765,-76.7466385,38.96378265,Maryland
