status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
972975651715101000,2018-03-11T23:20:47Z,351413444,krissymaecagney,"Ok I have calmed down a little.

I do not have the flu. I have pneumonia. Please don’t fuck around if you went to the Arnold &amp; you have the following symptoms: cough/fever/chills/headache/tiredness. My is already poor, so I know I’m more susceptible to this shit. Just be safe.",Twitter for iPhone,,,,FALSE,FALSE,125,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4b25aded08900fd8.json,Reno,"Reno, NV",city,United States,US,|,|,-119.953849|-119.700515|-119.700515|-119.953849|39.350749|39.350749|39.674123|39.674123,-119.827182,39.512436,Nevada
972971828074427000,2018-03-11T23:05:35Z,2912584561,robbywest_,"I might have pneumonia... i have a doctors appointment in two weeks. I’m really scared. I haven’t really been able to breathe right for the past few months. If i die, I’ll be kinda at peace with that.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b7e851d8ebd82e0f.json,Highland,"Highland, CA",city,United States,US,|,|,-117.261028|-117.130442|-117.130442|-117.261028|34.096687|34.096687|34.143323|34.143323,-117.195735,34.120005,California
972967439737565000,2018-03-11T22:48:09Z,351413444,krissymaecagney,@becky_roozevelt Found out it’s pneumonia 😭😭😭,Twitter for iPhone,972965875992076000,414827118,becky_roozevelt,FALSE,FALSE,0,0,,,,,,,,,,,,,,414827118,becky_roozevelt,en,,,,,https://api.twitter.com/1.1/geo/id/4b25aded08900fd8.json,Reno,"Reno, NV",city,United States,US,|,|,-119.953849|-119.700515|-119.700515|-119.953849|39.350749|39.350749|39.674123|39.674123,-119.827182,39.512436,Nevada
972960331017400000,2018-03-11T22:19:54Z,925015874163167000,animetittyz,i really had pneumonia for 3 months n was walking around like shit was coo,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2ca1e1d1d0fae614.json,Dover,"Dover, DE",city,United States,US,|,|,-75.586247|-75.449548|-75.449548|-75.586247|39.108566|39.108566|39.20982|39.20982,-75.5178975,39.159193,Delaware
972955587297366000,2018-03-11T22:01:03Z,2774520989,sarah_lippy,ya girl has mycoplasma pneumonia 🤧,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/56c9f474a934e9fe.json,Hoover,"Hoover, AL",city,United States,US,|,|,-86.912935|-86.607247|-86.607247|-86.912935|33.294784|33.294784|33.476326|33.476326,-86.760091,33.385555,Alabama
972936314000732000,2018-03-11T20:44:28Z,831590066,DrHietanen,@KidsDrDave @AmyGDalaMD That’s always my cutoff too. Walked myself straight from the end of office hours to the ER a couple years ago after 6 days of fever and had left upper lobe pneumonia. Fun times.,Twitter for iPhone,972919237676294000,52847258,KidsDrDave,FALSE,FALSE,0,0,,,,,,,,,,,,,,52847258|3415423175,KidsDrDave|AmyGDalaMD,en,,,,,https://api.twitter.com/1.1/geo/id/00ab6dcf3af61917.json,Pleasant Valley,"Pleasant Valley, NY",city,United States,US,|,|,-73.858728|-73.787311|-73.787311|-73.858728|41.721736|41.721736|41.795645|41.795645,-73.8230195,41.7586905,New York
972933460049498000,2018-03-11T20:33:07Z,827945408,ShannonSperl,When you have the flu and pneumonia and it’s midterms week 🤙🏼😅,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8193d87541f11dfb.json,Cambridge,"Cambridge, MA",city,United States,US,|,|,-71.160356|-71.064398|-71.064398|-71.160356|42.352429|42.352429|42.4039663|42.4039663,-71.112377,42.37819765,Massachusetts
972923924894794000,2018-03-11T19:55:14Z,1090515757,jeanniedvm,"@veteran423 @liltilgerlil @Deplor4ble @LarryHumphries1 @Jamesf9875 @GoldenxxJames @theoldsquid @angelicwit @PeterLe30125667 @jblevers @Shelliallen9 @Complexgirl2 @oldairforcedude @Dogdazetoo @Matthew45786265 @MrPuma2072 @Stevenehumphrey @keith_colledge @Sinbaddusnavy @BeingLiteronic @Benjerman33 @BobSchoen1 @donjean13 @charmantmaries @deerman118 @bergan65 @_DocBland @Justmyvoice21 @meadorsy @Boomstickbiker @Amy_Lyn72 @CommodoreLaunch @RealTopsyKrets @Steve4721076 @GeraldTolbert5 @AMERICA37199261 @joyfulpaz @kristinemontel1 @Vickiwhatever @freenaynow @JimScofield5 @Alexeicat778 @TrumpetLord19 @Q2mM8dtwZUfjDFB @MJ07111963 @JamesBl97180045 @7munkee @mjgranger1 @RenoinTexas @Steven31015146 Now that I tweeted this, my sis called and told me that Mom is being admitted into the hospital. Please, no prayers for a quick recovery, but a peaceful passing. I'm not being mean, but she has the early start if pneumonia, UTI, infection in legs.",Twitter for Android,972911167671693000,1090515757,jeanniedvm,FALSE,FALSE,6,1,,,,,,,,,,,,,,756222857085157376|264176044|4561751904|959204270569611264|827702557929725952|1061649547|821127750337458176|718950130020458496|917934138296094722|791596393|906974202670010368|902281437499363328|829391905402343444|407172652|935742296942940160|1602081913|854881153635020801|820634067058262017|824339837897543687|1532696282|829138862106615808|909928443005030400|860621168|3394891917|3383955313|3309301394|94262477|2813375659|3210489785|918163646810939395|948641757972983808|958703214550974464|910180367059111936|255756500|829185470869315584|892857321709330432|4711385353|3040740563|787026175650439168|920006546829975553|864672257934856193|756269864348639232|3634897701|945450382708195328|814238899660845060|821529555534041090|823215635249381377|174618314|835954389009444864|930808560,veteran423|liltilgerlil|Deplor4ble|LarryHumphries1|Jamesf9875|GoldenxxJames|theoldsquid|angelicwit|PeterLe30125667|jblevers|Shelliallen9|Complexgirl2|oldairforcedude|Dogdazetoo|Matthew45786265|MrPuma2072|Stevenehumphrey|keith_colledge|Sinbaddusnavy|BeingLiteronic|Benjerman33|BobSchoen1|donjean13|charmantmaries|deerman118|bergan65|_DocBland|Justmyvoice21|meadorsy|Boomstickbiker|Amy_Lyn72|CommodoreLaunch|RealTopsyKrets|Steve4721076|GeraldTolbert5|AMERICA37199261|joyfulpaz|kristinemontel1|Vickiwhatever|freenaynow|JimScofield5|Alexeicat778|TrumpetLord19|Q2mM8dtwZUfjDFB|MJ07111963|JamesBl97180045|7munkee|mjgranger1|RenoinTexas|Steven31015146,en,,,,,https://api.twitter.com/1.1/geo/id/d374fb61a20fb74f.json,Nevada,"Nevada, USA",admin,United States,US,|,|,-120.00574|-114.039649|-114.039649|-120.00574|35.002086|35.002086|42.002208|42.002208,-117.0226945,38.502147,Nevada
972922067397108000,2018-03-11T19:47:51Z,631338480,Lanaa_Christine,I think I got walking pneumonia from yesterday 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1711fcf6c5dcde3c.json,Bay Shore,"Bay Shore, NY",city,United States,US,|,|,-73.285247|-73.223943|-73.223943|-73.285247|40.705724|40.705724|40.752091|40.752091,-73.254595,40.7289075,New York
972919073024725000,2018-03-11T19:35:57Z,33203764,HeyBrittanyLynn,"When you go to the doctor thinking you just have a shitty cold and they’re like LOL YOU HAVE PNEUMONIA.

Stoked.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/723ef51cd4102818.json,Sloan,"Sloan, NY",city,United States,US,|,|,-78.799641|-78.784221|-78.784221|-78.799641|42.88435|42.88435|42.900506|42.900506,-78.791931,42.892428,New York
972913388102849000,2018-03-11T19:13:22Z,296312018,ThomasDelp,"Asking my Twitter friends to please stop and pray for my Mom.
They are admitting her into the hospital today. Has severe pneumonia. They just did Cat Scan now and are looking at possible blood clot. She’s in PA.
Thank you!",Twitter for iPhone,,,,FALSE,FALSE,44,4,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9f6a388f85a93288.json,King,"King, NC",city,United States,US,|,|,-80.40585|-80.306974|-80.306974|-80.40585|36.238116|36.238116|36.343131|36.343131,-80.356412,36.2906235,North Carolina
972900950766703000,2018-03-11T18:23:56Z,17943322,VisitEnglewood,"Sepsis or pneumonia? (@ Englewood Community Hospital in Englewood, FL) https://t.co/pWNqnFHJ7K",Foursquare,,,,FALSE,FALSE,0,0,,,swarmapp.com/c/kXL1BrN2KIx,https://t.co/pWNqnFHJ7K,https://www.swarmapp.com/c/kXL1BrN2KIx,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,26.9501859|-82.32652187,-82.32652187|26.9501859,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
972898210606977000,2018-03-11T18:13:03Z,329190047,aurora3s,"@Patrici13240406 @thepetpaparazzi Oh thanks Patricia, Sorry didn't know you have pneumonia.  Me mom had it  last year and it takes a while to fully recover.  Hope you are getting lots of rest and sleep. Thanks for like all our gorgeous babies, we love them a lot too.😍😆🤗💐",Twitter Web Client,972659762239300000,4776400513,Patrici13240406,FALSE,FALSE,1,0,,,,,,,,,,,,,,4776400513|921378719226351616,Patrici13240406|thepetpaparazzi,en,,,,,https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json,New Jersey,"New Jersey, USA",admin,United States,US,|,|,-75.563587|-73.88506|-73.88506|-75.563587|38.788657|38.788657|41.357424|41.357424,-74.7243235,40.0730405,New Jersey
972893587913527000,2018-03-11T17:54:41Z,480825476,Da_Focus_Point,And I walked to this place in the rain. I'm going to come back with pneumonia,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
972889623163699000,2018-03-11T17:38:56Z,409618818,_BahamaYAMA,Catch pneumonia every three weeks in this bitch,Twitter for iPhone,972889446826873000,409618818,_BahamaYAMA,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/50ab1362909ec83d.json,Temple Hills,"Temple Hills, MD",city,United States,US,|,|,-76.973441|-76.93105|-76.93105|-76.973441|38.802185|38.802185|38.818865|38.818865,-76.9522455,38.810525,Maryland
972874242642465000,2018-03-11T16:37:49Z,2335946232,Martyupnorth,"The boys lost the first game of the finals series, but not for lack of effort. One kid, who was taking Percosets on the bench and played his heart out, ended up at the hospital at 1:00 am. Pneumonia in one lung.",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04a5f5efa382b70d.json,Rocky View County,"Rocky View County, Alberta",city,Canada,CA,|,|,-114.728795|-113.375347|-113.375347|-114.728795|50.794298|50.794298|51.490824|51.490824,-114.052071,51.142561,
972835472333595000,2018-03-11T14:03:45Z,3509833579,_xosherrilynn,"Are you kidding me, I have fucking pneumonia again...",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c4923a87ae4f277.json,Clarington,"Clarington, Ontario",city,Canada,CA,|,|,-78.872015|-78.400923|-78.400923|-78.872015|43.633252|43.633252|44.098771|44.098771,-78.636469,43.8660115,
972789705673605000,2018-03-11T11:01:54Z,1612402664,matthewisphat,im surprised i haven’t gotten pneumonia yet lmao,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/122aef8d6840943b.json,South El Monte,"South El Monte, CA",city,United States,US,|,|,-118.075186|-118.021298|-118.021298|-118.075186|34.0281369|34.0281369|34.064367|34.064367,-118.048242,34.04625195,California
972697379915801000,2018-03-11T04:55:01Z,4855527203,___babyblue____,"•Sees benefit gimme brow has been recalled for giving people pneumonia.
•has had pneumonia twice since first using it 2 years ago
• ME, an intellectual https://t.co/wycWjauXWI",Twitter for iPhone,,,,FALSE,FALSE,5,1,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/972697346394877954/pu/img/_jjj_uZvpXT4GG-6.jpg,https://t.co/wycWjauXWI,https://twitter.com/___babyblue____/status/972697379915800576/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972697346394877954/pu/img/_jjj_uZvpXT4GG-6.jpg,https://t.co/wycWjauXWI,https://twitter.com/___babyblue____/status/972697379915800576/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0fc6568d145d84ac.json,Lakewood,"Lakewood, CA",city,United States,US,|,|,-118.167821|-118.0583298|-118.0583298|-118.167821|33.8200574|33.8200574|33.869242|33.869242,-118.1130754,33.8446497,California
972685296142815000,2018-03-11T04:07:00Z,25559705,THEREALMKBAT,"Sup Stan I read about your pneumonia. Take real coconut water every day and find Manuka Honey. Get Better soon
@TheRealStanLee",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,65289126,TheRealStanLee,en,,,,,https://api.twitter.com/1.1/geo/id/d378ed20e9e8e270.json,Wauwatosa,"Wauwatosa, WI",city,United States,US,|,|,-88.067098|-87.983987|-87.983987|-88.067098|43.030534|43.030534|43.104541|43.104541,-88.0255425,43.0675375,Wisconsin
972668658723017000,2018-03-11T03:00:54Z,4532921422,lydia_szlasa,"@dannirumsey Pneumonia is not contagious, but the germs that cause it can spread from person to person. And I did when you weren’t home.",Twitter for iPhone,972656593249677000,88262003,dannirumsey,FALSE,FALSE,0,0,,,,,,,,,,,,,,88262003,dannirumsey,en,,,,,https://api.twitter.com/1.1/geo/id/9d22866e11c9b6b7.json,Rahway,"Rahway, NJ",city,United States,US,|,|,-74.305281|-74.255435|-74.255435|-74.305281|40.592141|40.592141|40.627526|40.627526,-74.280358,40.6098335,New Jersey
972624997549195000,2018-03-11T00:07:24Z,3673471363,superlioness1,THEY ARE KEEPING IT QUIET....A KILLING LUNG DISEASE FROM CHINA..I THINK THE NAME IS ..Klebsiella pneumonia/ WONT  respond to antibiotics. need more security...https://t.co/uefN1RlYzf,Twitter Web Client,,,,FALSE,FALSE,0,0,,,reviewjournal.com/local/local-la…,https://t.co/uefN1RlYzf,https://www.reviewjournal.com/local/local-las-vegas/flu-claims-another-with-death-of-las-vegas-woman-24/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
972608960493769000,2018-03-10T23:03:41Z,223629461,6KidLikeLouWill,I had to qualify shooting today. I inhaled madd lead. I don't think that's best if I'm recovering from pneumonia LOL,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4439e5140bd8b701.json,Pleasantville,"Pleasantville, NJ",city,United States,US,|,|,-74.565369|-74.485853|-74.485853|-74.565369|39.367375|39.367375|39.423897|39.423897,-74.525611,39.395636,New Jersey
972604035525153000,2018-03-10T22:44:06Z,856994865212740000,GDupus,"I got a bill from when I was in the hospital, from December 29 to Jan 4 for. $940... for the private room, they put me in... because I had Pneumonia... and was contagious. I told them I was covered for a semi private room...",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2e25bfbedbc62328.json,St. Catharines,"St. Catharines, Ontario",city,Canada,CA,|,|,-79.42639|-79.109516|-79.109516|-79.42639|43.1047472|43.1047472|43.550439|43.550439,-79.267953,43.3275931,
