status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
968640903085609000,2018-02-28T00:16:02Z,100036032,Mitch_Tischler,"@JenksNBCS @dcsportsbog For the record I get why Dan writes about it, this back and forth right here is why - everyone claims to be so fatigued by her Internet personality but can’t help themselves when her name pops up - it’s infuriating to see the hate and the lust over every little thing she does",Twitter for iPhone,968637242200809000,19613078,JenksNBCS,FALSE,FALSE,2,0,,,,,,,,,,,,,,19613078|15234542,JenksNBCS|dcsportsbog,en,,,,,https://api.twitter.com/1.1/geo/id/864ff125241f172f.json,Bethesda,"Bethesda, MD",city,United States,US,|,|,-77.158594|-77.078411|-77.078411|-77.158594|38.940225|38.940225|39.0224493|39.0224493,-77.1185025,38.98133715,Maryland
968628862031618000,2018-02-27T23:28:11Z,239691788,sambakall,"Update: I’ve only managed to eat a small handful before I’ve become fatigued, both mandibularly and flavor-wise.",Twitter for iPhone,968627389302375000,239691788,sambakall,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
968620132087059000,2018-02-27T22:53:30Z,20289522,Melena_Star,Biological Link Between Pain And Fatigue Discovered https://t.co/hCWOhLj1WR,Twitter for iPad,,,,FALSE,FALSE,1,0,,,sciencedaily.com/releases/2008/…,https://t.co/hCWOhLj1WR,https://www.sciencedaily.com/releases/2008/04/080407153037.htm,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/743df94d8dcb69a6.json,Metairie,"Metairie, LA",city,United States,US,|,|,-90.2376122|-90.119647|-90.119647|-90.2376122|29.968359|29.968359|30.034129|30.034129,-90.1786296,30.001244,Louisiana
968617427008451000,2018-02-27T22:42:45Z,226791156,CuhWristChin,@abolishESPN Going against other benches in limited roles. That’s what they’re suited for. If they all started against other teams they wouldn’t be as good and would be fatigued. Bottom tier team,Twitter for iPhone,968617080701428000,864226056399704000,abolishESPN,FALSE,FALSE,0,0,,,,,,,,,,,,,,864226056399704064,abolishESPN,en,,,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,|,|,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,-71.0887125,42.3136695,Massachusetts
968613171870171000,2018-02-27T22:25:50Z,2721068846,PostmanKese,Fatigue killing me in the gym🤦🏾‍♂️so inconsistent,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
968602657798566000,2018-02-27T21:44:04Z,948741260285587000,_crstlxo,My body is soooo fatigued 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json,California,"California, USA",admin,United States,US,|,|,-124.482003|-114.131212|-114.131212|-124.482003|32.528832|32.528832|42.009519|42.009519,-119.3066075,37.2691755,California
968600181754225000,2018-02-27T21:34:13Z,3010713972,LB_arguelles,Body was tore up today fighting fatigue but we got it done. #bodybuilding #powerlifting… https://t.co/88BMYdfI96,Instagram,,,,FALSE,FALSE,2,0,bodybuilding|powerlifting,,instagram.com/p/Bftx-DlhxlG/,https://t.co/88BMYdfI96,https://www.instagram.com/p/Bftx-DlhxlG/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/607358f5dbace76a.json,Yuma,"Yuma, AZ",city,United States,US,32.6907501|-114.6121216,-114.6121216|32.6907501,-114.710936|-114.458569|-114.458569|-114.710936|32.601699|32.601699|32.734737|32.734737,-114.5847525,32.668218,Arizona
968599379681530000,2018-02-27T21:31:02Z,134438261,bdcowboyup,@MissMaga2016 @Iron_Gecko One thing that’s not fatigued is Trump. Let’s try to use that “good energy” and get him campaigning in the right spots for mid-terms. Local is more important but get Trump involved in right races (red Senate states) and that should help.,Twitter for iPhone,968598046887088000,780451584207491000,MissMaga2016,FALSE,FALSE,1,0,,,,,,,,,,,,,,780451584207491072|826506095577346050,MissMaga2016|Iron_Gecko,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
968584205662859000,2018-02-27T20:30:44Z,747981800903946000,FalseMets,"Phrases that us #Mets fans hear way too often that make us cringe:

Day-to-day
Cash considerations
Leaves the game
Player to be named later
Soreness
Muscle tenderness
General fatigue
Pulled muscle
Muscle strain
Headed to the DL
Will undergo an MRI
Will undergo surgery",Twitter for iPhone,,,,FALSE,FALSE,284,100,Mets,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955,New York
968582470508733000,2018-02-27T20:23:51Z,863415707261948000,ClarkHELLSCREAM,"It's amazing how I keep finding lethal puzzles in my #legend matches!

Can you find this #lethal? Note: He will take 1 damage in fatigue next turn, and his secret is obviously Ice Block. Hint: There are two answers! Can you find them all?

#Hearthstone #Kobolds #Puzzle https://t.co/LCr0ma83Ib",Twitter Web Client,,,,FALSE,FALSE,28,2,legend|lethal|Hearthstone|Kobolds|Puzzle,,,,,http://pbs.twimg.com/media/DXEX-KHWAAEuSMn.jpg,https://t.co/LCr0ma83Ib,https://twitter.com/ClarkHELLSCREAM/status/968582470508732417/photo/1,photo,http://pbs.twimg.com/media/DXEX-KHWAAEuSMn.jpg,https://t.co/LCr0ma83Ib,https://twitter.com/ClarkHELLSCREAM/status/968582470508732417/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01c14352f8d6ca6e.json,Muncie,"Muncie, IN",city,United States,US,|,|,-85.461887|-85.320813|-85.320813|-85.461887|40.121825|40.121825|40.272656|40.272656,-85.39135,40.1972405,Indiana
968581709854802000,2018-02-27T20:20:49Z,19087150,Jusdayne,"And the fatigue has come back in he third trimester, having to get up multiple times at night to pee doesn’t help, guess it’s training me for what’s to come #pregnant #thirdtrimester",Twitter for iPhone,,,,FALSE,FALSE,1,1,pregnant|thirdtrimester,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json,Ottawa,"Ottawa, Ontario",city,Canada,CA,|,|,-76.353876|-75.246407|-75.246407|-76.353876|44.961937|44.961937|45.5356446|45.5356446,-75.8001415,45.2487908,
968566687418139000,2018-02-27T19:21:08Z,287538692,Buzzzo13,Getting sick &amp; my body is feeling fatigue.... still hitting that gym flow. #NoExcuses #TrustTheProcess,Twitter for iPhone,,,,FALSE,FALSE,0,0,NoExcuses|TrustTheProcess,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d563cf7307e4ba95.json,Alhambra,"Alhambra, CA",city,United States,US,|,|,-118.1651189|-118.108233|-118.108233|-118.1651189|34.05998|34.05998|34.111213|34.111213,-118.13667595,34.0855965,California
968558559238804000,2018-02-27T18:48:50Z,614801913,jkellone,I’m with you on this. Fatigued https://t.co/6fZGqn74r2,Twitter for iPad,,,,TRUE,FALSE,0,0,,,twitter.com/hrenee80/statu…,https://t.co/6fZGqn74r2,https://twitter.com/hrenee80/status/968304338992058370,,,,,,,,,,,en,968304338992058000,"I’m a patient person. I’m lost. I’m pissed. I’m tired of the chatter. 
How are these people getting away with these horrible things they are doing? 
We have a list a mile long of people who have been proven guilty of corruption, cover-ups, lying, cheating &amp; continuous failures",,,https://api.twitter.com/1.1/geo/id/c8e7273a81fab7c0.json,Medford,"Medford, MA",city,United States,US,|,|,-71.149807|-71.071833|-71.071833|-71.149807|42.396145|42.396145|42.453759|42.453759,-71.11082,42.424952,Massachusetts
968537789808562000,2018-02-27T17:26:18Z,71669745,JulianJRossi,"Well, that was humiliating. Apparently my debilitating fatigue is just because I’m a big ol’ fatass. Walking won’t help either, I’m told, so I guess it’s time to switch to a liquid diet!",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json,Edmonton,"Edmonton, Alberta",city,Canada,CA,|,|,-113.71368|-113.271555|-113.271555|-113.71368|53.395531|53.395531|53.7161084|53.7161084,-113.4926175,53.5558197,
968534440329663000,2018-02-27T17:12:59Z,243515324,PMSClinic,Stop suffering! Turn your PMS around! Call the experts at the PMS Medical Clinic. (626) 447-0679. https://t.co/MAwCV7xCbK. #TuesdayTips #TuesdayThoughts #TuesdayMotivation #TuesdayMorning #PMS #PPD #depression #moodswings #migraines #crying #periodpain #cramps #bloating #fatigue https://t.co/uq9hvY4TBo,Twitter Web Client,,,,FALSE,FALSE,0,0,TuesdayTips|TuesdayThoughts|TuesdayMotivation|TuesdayMorning|PMS|PPD|depression|moodswings|migraines|crying|periodpain|cramps|bloating|fatigue,,pmstreatmentclinic.com,https://t.co/MAwCV7xCbK,http://www.pmstreatmentclinic.com,http://pbs.twimg.com/media/DXDsZESU8AA7qcB.jpg,https://t.co/uq9hvY4TBo,https://twitter.com/PMSClinic/status/968534440329662464/photo/1,photo,http://pbs.twimg.com/media/DXDsZESU8AA7qcB.jpg,https://t.co/uq9hvY4TBo,https://twitter.com/PMSClinic/status/968534440329662464/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e6fc035b8939bd3b.json,Arcadia,"Arcadia, CA",city,United States,US,|,|,-118.0694603|-117.9921804|-117.9921804|-118.0694603|34.0870588|34.0870588|34.1805068|34.1805068,-118.03082035,34.1337828,California
968533501053043000,2018-02-27T17:09:15Z,243515324,PMSClinic,Restore depleted hormones with bioidentical hormones. Call the experts at the PMS Medical Clinic. (626) 447-0679. https://t.co/MAwCV7xCbK. #TuesdayMotivation #TuesdayTips #TuesdayThoughts #menopause #andropause #hotflashes #lowT #PMS #PPD #insomnia #bloating #weightgain #fatigue https://t.co/WiVTMRdwll,Twitter Web Client,,,,FALSE,FALSE,0,0,TuesdayMotivation|TuesdayTips|TuesdayThoughts|menopause|andropause|hotflashes|lowT|PMS|PPD|insomnia|bloating|weightgain|fatigue,,pmstreatmentclinic.com,https://t.co/MAwCV7xCbK,http://www.pmstreatmentclinic.com,http://pbs.twimg.com/media/DXDrgGFV4AAzoIK.jpg,https://t.co/WiVTMRdwll,https://twitter.com/PMSClinic/status/968533501053042689/photo/1,photo,http://pbs.twimg.com/media/DXDrgGFV4AAzoIK.jpg,https://t.co/WiVTMRdwll,https://twitter.com/PMSClinic/status/968533501053042689/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e6fc035b8939bd3b.json,Arcadia,"Arcadia, CA",city,United States,US,|,|,-118.0694603|-117.9921804|-117.9921804|-118.0694603|34.0870588|34.0870588|34.1805068|34.1805068,-118.03082035,34.1337828,California
968526673913184000,2018-02-27T16:42:08Z,18158096,leslietron,"Diwan of @IHSMarkit still sees significant pool of money ready to pour into shale sector--rather than investor fatigue, private equity &amp; others still willing to finance oil and gas in US. #CSISLive https://t.co/s2Q6LXtXUn",Twitter for iPhone,,,,FALSE,FALSE,2,1,CSISLive,,,,,http://pbs.twimg.com/media/DXDl32RX4AIzNSh.jpg,https://t.co/s2Q6LXtXUn,https://twitter.com/leslietron/status/968526673913184256/photo/1,photo,http://pbs.twimg.com/media/DXDl32RX4AIzNSh.jpg,https://t.co/s2Q6LXtXUn,https://twitter.com/leslietron/status/968526673913184256/photo/1,,65739179,IHSMarkit,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
968508815623803000,2018-02-27T15:31:10Z,251392873,BSHolloway,"@Dukeblogger @DukeNBA Always struggle with “fatigue.” One, I’m not sure it’s a real excuse. Two, it makes me think of Billy Packer. 😝",Twitter for iPhone,968508260516074000,40072594,Dukeblogger,FALSE,FALSE,1,0,,,,,,,,,,,,,,40072594|263375808,Dukeblogger|DukeNBA,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
968507743844864000,2018-02-27T15:26:54Z,3342970882,withoutbait,Episode 130: Mecha Depression Fest and Life Fatigue with Sheena Carroll  https://t.co/wMhfjD91Uf  w/ @missmacross #poetry #mindfulness #podcast,Squarespace,,,,FALSE,FALSE,2,1,poetry|mindfulness|podcast,,fishingwithoutbait.com/podcast/fishin…,https://t.co/wMhfjD91Uf,http://www.fishingwithoutbait.com/podcast/fishing-without-bait-130-mecha-depression-fest-and-life-fatigue-with-sheena-carroll,,,,,,,,,707364636451082240,missmacross,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,40.4099131|-80.0243896,-80.0243896|40.4099131,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
968502818926625000,2018-02-27T15:07:20Z,17557844,brianwhisenant,Even with serious Oscars fatigue I love this podcast!! Till the bitter end! 💜 https://t.co/uXwFA0tFld,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/jazzt/status/9…,https://t.co/uXwFA0tFld,https://twitter.com/jazzt/status/968350975315599361,,,,,,,,,,,en,968350975315599000,New podcast alert @AwardsDaily @filmystic @IPreferPi314  All This and the Oscars Too! Diving Into Perplexing best Picture https://t.co/cezvWPQ2pF,,,https://api.twitter.com/1.1/geo/id/b86cd6ef7a54d640.json,Oxford,"Oxford, MS",city,United States,US,|,|,-89.571643|-89.495897|-89.495897|-89.571643|34.321375|34.321375|34.387965|34.387965,-89.53377,34.35467,Mississippi
968498020454191000,2018-02-27T14:48:16Z,73717605,XanderTaylor3,"I have Bipolar Disorder &amp; Anxiety Disorder (GAD) now under control w/meds. But I also have Learning Disabilities &amp; Mitral Valve Prolapse, #invisibleillness, making it hard to function in a regular job (fatigue) &amp; Avoidant/Schizoid PD making social interactions tough.",Twitter for Android,,,,FALSE,FALSE,0,0,invisibleillness,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/70b15cd26c69f608.json,Palm Beach Gardens,"Palm Beach Gardens, FL",city,United States,US,|,|,-80.177251|-80.065807|-80.065807|-80.177251|26.7854133|26.7854133|26.8962|26.8962,-80.121529,26.84080665,Florida
968496970192081000,2018-02-27T14:44:06Z,19053078,ebenezersamuel,"The deeper you get into a bicep workout, the more prone you are to get sloppy. Muscles fatigue,… https://t.co/wvZ0c3F55K",Instagram,,,,FALSE,FALSE,3,0,,,instagram.com/p/BftCww0H6En/,https://t.co/wvZ0c3F55K,https://www.instagram.com/p/BftCww0H6En/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,40.83815|-73.84164,-73.84164|40.83815,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,-73.8494415,40.8503475,New York
968491528116232000,2018-02-27T14:22:28Z,404428359,keisha_maree,@AntRainford @shiftms How is the oxygen treatment going? Do you feel better? My fatigue is really getting me lately and I’m desperate for any possible relief. Hope you’re doing well! 🧡,Twitter for iPhone,968452292084224000,19674579,AntRainford,FALSE,FALSE,2,0,,,,,,,,,,,,,,19674579|14583151,AntRainford|shiftms,en,,,,,https://api.twitter.com/1.1/geo/id/29aaa88d9fe74b50.json,Erie,"Erie, PA",city,United States,US,|,|,-80.239991|-79.934073|-79.934073|-80.239991|42.018414|42.018414|42.202992|42.202992,-80.087032,42.110703,Pennsylvania
968482912654864000,2018-02-27T13:48:14Z,6235752,ArmyOfMeat,Yes of course insomnia and the subsequent mood-crushing fatigue *is* the best way of dealing with emotional pain. Thank you brain!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
968381288381108000,2018-02-27T07:04:25Z,465278317,ErickCamacho69,Can’t wait for fatigue day!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/caaf668e82c8f104.json,West Orange,"West Orange, TX",city,United States,US,|,|,-93.829785|-93.7376843|-93.7376843|-93.829785|30.034806|30.034806|30.09466|30.09466,-93.78373465,30.064733,Texas
968366885594173000,2018-02-27T06:07:11Z,5999182,toddcamack,"Watching “Counterpart” after a day in bed with the sorest of throats and body aches. Doing better, now, but for an oddly-masochisticly-pleasurable muscle fatigue, the kind that leads to TV binging. My eyes are strained, though, from oversleep — but I don’t care.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/737fcb9daae404ac.json,Boise,"Boise, ID",city,United States,US,|,|,-116.374494|-116.101508|-116.101508|-116.374494|43.510172|43.510172|43.685894|43.685894,-116.238001,43.598033,Idaho
968345798588142000,2018-02-27T04:43:24Z,939311,darthbender,@AssyAnnie And it got this bad because I’ve been spending most of my free time with my mom and I have so much fatigue when I get home.,Tweetbot for iΟS,968340248139915000,153806520,AssyAnnie,FALSE,FALSE,0,0,,,,,,,,,,,,,,153806520,AssyAnnie,en,,,,,https://api.twitter.com/1.1/geo/id/5811c847bb5f82b6.json,Murray,"Murray, UT",city,United States,US,40.65068735|-111.87657919,-111.87657919|40.65068735,-111.9320661|-111.862386|-111.862386|-111.9320661|40.623952|40.623952|40.684428|40.684428,-111.89722605,40.65419,Utah
968336869120512000,2018-02-27T04:07:55Z,1077281857,geminiathletics,As much as I love a good double under workout they are a much different beast under fatigue. Got… https://t.co/pSid2pLYsX,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfr6LGDl26s/,https://t.co/pSid2pLYsX,https://www.instagram.com/p/Bfr6LGDl26s/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/003d28304705c42a.json,Mandeville,"Mandeville, LA",city,United States,US,30.3979744|-90.0869129,-90.0869129|30.3979744,-90.154712|-90.003767|-90.003767|-90.154712|30.348341|30.348341|30.459998|30.459998,-90.0792395,30.4041695,Louisiana
968323037752947000,2018-02-27T03:12:57Z,6497512,AshleySiegs,"I have some ideas. If you are or know students who represent the exception, the few who are fired up and fighting for change, put me in touch with them. I’d like to see if we can start something that won’t succumb to rage fatigue but be sustainable and grow now-Nov + beyond. 10/",Twitter for iPhone,968315408167133000,6497512,AshleySiegs,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
