status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
975203301032636000,2018-03-18T02:52:40Z,3062150737,EKapke,"My sister deadass said “breathe in my face &amp; give me the flu, so I don’t have to take those damn tests Tuesday”. And me being the good sister I am, huff and puffed. https://t.co/1cE7D1d7Zt",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYieOrxU8AAfjcZ.jpg,https://t.co/1cE7D1d7Zt,https://twitter.com/EKapke/status/975203301032636417/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYieOrxU8AAfjcZ.jpg,https://t.co/1cE7D1d7Zt,https://twitter.com/EKapke/status/975203301032636417/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04b4aca917b0103d.json,Independence,"Independence, MO",city,United States,US,|,|,-94.487114|-94.269551|-94.269551|-94.487114|39.01759|39.01759|39.158419|39.158419,-94.3783325,39.0880045,Missouri
975198344728531000,2018-03-18T02:32:58Z,29999455,cyf8,@Jsheppy_21 Yeah coukd be that. Didn't they say he had the flu though?,Tweetbot for iΟS,975194696103408000,2964605535,Jsheppy_21,FALSE,FALSE,0,0,,,,,,,,,,,,,,2964605535,Jsheppy_21,en,,,,,https://api.twitter.com/1.1/geo/id/00479e4878add1ed.json,Oshawa,Oshawa,admin,Canada,CA,|,|,-79.047315|-78.43701|-78.43701|-79.047315|43.833303|43.833303|44.098771|44.098771,-78.7421625,43.966037,
975188399505269000,2018-03-18T01:53:27Z,971076137962140000,Divis10nSpec,"@bentonvillecvb Who is you director of operations I have some products I would like get them some information on it’s a indoor Commercial Grade Air Purifier that removes the flu and lots of other bad stuff in the air 

Travis Scott 
Division 10 Specialties LLC 
Travis@divis10nspec.com",Twitter for iPhone,975186339728642000,38462541,bentonvillecvb,FALSE,FALSE,0,0,,,,,,,,,,,,,,38462541,bentonvillecvb,en,,,,,https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json,Orlando,"Orlando, FL",city,United States,US,|,|,-81.507905|-81.2276403|-81.2276403|-81.507905|28.3882177|28.3882177|28.615139|28.615139,-81.36777265,28.50167835,Florida
975182429915841000,2018-03-18T01:29:43Z,119458432,tweetsbyNAS,Lebron flu https://t.co/FPlWZHmxcG,Tweetlogix,,,,TRUE,FALSE,0,0,,,twitter.com/mcten/status/9…,https://t.co/FPlWZHmxcG,https://twitter.com/mcten/status/975180770976456704,,,,,,,,,,,en,975180770976457000,The Cavs say that Tyronn Lue is in the locker room with an illness and is doubtful to return.,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,42.280112|-71.124427,-71.124427|42.280112,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,-71.0887125,42.3136695,Massachusetts
975180919685263000,2018-03-18T01:23:43Z,64752332,iskelseyd,even though I got the Spanish flu at the day club it was still fun,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0a0de7bd49ef942d.json,Scottsdale,"Scottsdale, AZ",city,United States,US,|,|,-111.960775|-111.756022|-111.756022|-111.960775|33.4358637|33.4358637|33.842816|33.842816,-111.8583985,33.63933985,Arizona
975180801380930000,2018-03-18T01:23:15Z,19591373,MacFindHer,"@CletusHeaps Respiratory failure due to the flu. Intibated and put on a resperator and in medically induced coma for 2 weeks. Then I CU for another week, then another hospital with pneumonia for 10 days,",Twitter for iPhone,975158989947368000,14152597,CletusHeaps,FALSE,FALSE,0,0,,,,,,,,,,,,,,14152597,CletusHeaps,en,,,,,https://api.twitter.com/1.1/geo/id/a81f9ed24c15d6af.json,Grand Rapids,"Grand Rapids, MI",city,United States,US,|,|,-85.751406|-85.530877|-85.530877|-85.751406|42.883679|42.883679|43.029144|43.029144,-85.6411415,42.9564115,Michigan
975180111195582000,2018-03-18T01:20:31Z,19591373,MacFindHer,@CletusHeaps I’ve been in the hospital for 2 months now and am learning how to walk again. That flu stole everything from me but my life and I am gratef.,Twitter for iPhone,975159881266291000,14152597,CletusHeaps,FALSE,FALSE,0,0,,,,,,,,,,,,,,14152597,CletusHeaps,en,,,,,https://api.twitter.com/1.1/geo/id/a81f9ed24c15d6af.json,Grand Rapids,"Grand Rapids, MI",city,United States,US,|,|,-85.751406|-85.530877|-85.530877|-85.751406|42.883679|42.883679|43.029144|43.029144,-85.6411415,42.9564115,Michigan
975179790033588000,2018-03-18T01:19:14Z,157499038,MartinnTomas,"Something to try and take my flu away 🤤💯 (@ Mt. Fuji Hibachi &amp; Sushi in Arvada, CO) https://t.co/myuvRx6Sfc",Foursquare,,,,FALSE,FALSE,0,0,,,swarmapp.com/c/21Z6wc38Spi,https://t.co/myuvRx6Sfc,https://www.swarmapp.com/c/21Z6wc38Spi,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c02e66a5016d732f.json,Arvada,"Arvada, CO",city,United States,US,39.81172135|-105.13581761,-105.13581761|39.81172135,-105.214417|-105.0419599|-105.0419599|-105.214417|39.783802|39.783802|39.856611|39.856611,-105.12818845,39.8202065,Colorado
975176327937516000,2018-03-18T01:05:29Z,502244300,Jessica_lynn_37,fyi if youve never had a flu test they put a 2-3in skinny brush thing up your nose for like 30 seconds &amp; IT BURNS,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2a8e415ef970f42c.json,Rathdrum,"Rathdrum, ID",city,United States,US,|,|,-116.915792|-116.869365|-116.869365|-116.915792|47.788085|47.788085|47.826625|47.826625,-116.8925785,47.807355,Idaho
975175530180997000,2018-03-18T01:02:18Z,318381994,_LeahBroschell5,This flu is kicking me in the ass 😪🤢,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6c38621b1c0d267c.json,Bracebridge,"Bracebridge, Ontario",city,Canada,CA,|,|,-79.445035|-78.934709|-78.934709|-79.445035|44.915554|44.915554|45.179692|45.179692,-79.189872,45.047623,
975175478846767000,2018-03-18T01:02:06Z,2361897883,p2b_aaron,"Fuck no, y’all took this too far, who ever made this I hope u get the bird flu https://t.co/uAV8Wo2EQi",Twitter for iPhone,,,,TRUE,FALSE,15,13,,,twitter.com/zoomzoom103/st…,https://t.co/uAV8Wo2EQi,https://twitter.com/zoomzoom103/status/974711996473016321,,,,,,,,,,,en,974711996473016000,These are the facts https://t.co/Tzsss2uRXH,,,https://api.twitter.com/1.1/geo/id/d838baf51d1c629d.json,Fontana,"Fontana, CA",city,United States,US,|,|,-117.5243291|-117.4010671|-117.4010671|-117.5243291|34.033432|34.033432|34.1828894|34.1828894,-117.4626981,34.1081607,California
975175275939058000,2018-03-18T01:01:18Z,577178128,EmmieNaeNae,How the hell did I manage to get the flu in March?! 😑🤔,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f50e5412e06bd79a.json,Bellevue,"Bellevue, KY",city,United States,US,|,|,-84.4898338|-84.462744|-84.462744|-84.4898338|39.092293|39.092293|39.1113915|39.1113915,-84.4762889,39.10184225,Ohio
975172787974259000,2018-03-18T00:51:25Z,54886540,doritmi,@jkellyca @RoyWilliams1024 @BlueLionBlog @lizditz @Siubhan_H @DrKND @PharmaNemesis @kidoctr @RBuzzy1111 @Plasticdoe @Vbalance03 @ChrisJohnsonMD @jpsportsminer @anoticingsenpai @Rosewind2007 @Annacreegan @GeoffSchuler @djt10 @DrWilliamHoh @SueQuez @and_McDowell @BeckyJohnson222 @EmmaGPaley @dkegel @jjfox123 @Pmaxwellfnp @what_if_007 @janem1276 @Cattlechildren @EmirSejdik @HenningTveit @ThisMomHCN @wildweatherdan @jrtgirl35 @mal0406 @steffieschiltz @Awithonelison @carlsmythe @theMUMeffect @gator91man @badzoot7 @FarmgalMom @chrisvcsefalvay @Amennaanka @TinFoilAwards @Itsme060602 @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty My arm hurts after every flu shot for at least a bit. I never report it to VAERS. Or to my doctor.,Twitter for iPhone,975172263279346000,28824488,jkellyca,FALSE,FALSE,9,1,,,,,,,,,,,,,,28824488|3387707229|2920240065|4937061|275301000|14217881|738184695599357953|30974896|896822234572087296|138843333|398400514|154361768|610917204|790612617844842496|827119753537937408|207742832|2899929414|40308046|2599041415|23856730|261190093|108796231|532393910|17043460|236769834|1975226587|1693401392|111888966|203029033|738148045733298176|351655589|792417714480349184|19435213|52950375|788081025087922176|18024645|2338214224|227117166|908331619806859265|272162006|609058571|901206017479933956|749551099351302144|960797042581868544|862876362289238017|128146300|871381046264082433|109352502|3241002972,jkellyca|RoyWilliams1024|BlueLionBlog|lizditz|Siubhan_H|DrKND|PharmaNemesis|kidoctr|RBuzzy1111|Plasticdoe|Vbalance03|ChrisJohnsonMD|jpsportsminer|anoticingsenpai|Rosewind2007|Annacreegan|GeoffSchuler|djt10|DrWilliamHoh|SueQuez|and_McDowell|BeckyJohnson222|EmmaGPaley|dkegel|jjfox123|Pmaxwellfnp|what_if_007|janem1276|Cattlechildren|EmirSejdik|HenningTveit|ThisMomHCN|wildweatherdan|jrtgirl35|mal0406|steffieschiltz|Awithonelison|carlsmythe|theMUMeffect|gator91man|badzoot7|FarmgalMom|chrisvcsefalvay|Amennaanka|TinFoilAwards|Itsme060602|Dr_dad_of_3|homeopathy2010|AgnosticLiberty,en,,,,,https://api.twitter.com/1.1/geo/id/30344aecffe6a491.json,Fremont,"Fremont, CA",city,United States,US,|,|,-122.069956|-121.889098|-121.889098|-122.069956|37.454962|37.454962|37.592327|37.592327,-121.979527,37.5236445,California
975163881512428000,2018-03-18T00:16:01Z,162848820,Flu_Killer,@GryphonHouse How are you keeping your province healthy this #flu season?,Twitter Web Client,975159962304475000,24729325,GryphonHouse,FALSE,FALSE,0,0,flu,,,,,,,,,,,,,24729325,GryphonHouse,en,,,,,https://api.twitter.com/1.1/geo/id/13373cfb18bf3cd0.json,Rigaud,"Rigaud, Québec",city,Canada,CA,|,|,-74.421855|-74.211235|-74.211235|-74.421855|45.430616|45.430616|45.532585|45.532585,-74.316545,45.4816005,
975163767976813000,2018-03-18T00:15:34Z,283688874,HorsePajamas,Can someone please bring me some soup or something please? This flu killing me,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
975163622983897000,2018-03-18T00:15:00Z,162848820,Flu_Killer,@GryphonHouse How are you keeping your city healthy this #flu season?,Twitter Web Client,975159962304475000,24729325,GryphonHouse,FALSE,FALSE,1,0,flu,,,,,,,,,,,,,24729325,GryphonHouse,en,,,,,https://api.twitter.com/1.1/geo/id/13373cfb18bf3cd0.json,Rigaud,"Rigaud, Québec",city,Canada,CA,|,|,-74.421855|-74.211235|-74.211235|-74.421855|45.430616|45.430616|45.532585|45.532585,-74.316545,45.4816005,
975163390053311000,2018-03-18T00:14:04Z,162848820,Flu_Killer,@GryphonHouse How are you keeping your village healthy this #flu season?,Twitter Web Client,975159962304475000,24729325,GryphonHouse,FALSE,FALSE,0,0,flu,,,,,,,,,,,,,24729325,GryphonHouse,en,,,,,https://api.twitter.com/1.1/geo/id/13373cfb18bf3cd0.json,Rigaud,"Rigaud, Québec",city,Canada,CA,|,|,-74.421855|-74.211235|-74.211235|-74.421855|45.430616|45.430616|45.532585|45.532585,-74.316545,45.4816005,
975162897914647000,2018-03-18T00:12:07Z,70494207,EmpressRanelle,Why won’t this flu go away 😩,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json,Jamaica,Jamaica,country,Jamaica,JM,|,|,-78.3688776|-76.183028|-76.183028|-78.3688776|17.7057855|17.7057855|18.5250291|18.5250291,-77.2759528,18.1154073,
975161172654805000,2018-03-18T00:05:15Z,935716848,Hellllllz13,"*how’d your spring break go?* 
*ehhh it was fine, just had the flu the whole time, no biggie*",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00a4bbcc0dcd7572.json,College Station,"College Station, TX",city,United States,US,|,|,-96.37703|-96.206267|-96.206267|-96.37703|30.520359|30.520359|30.6505837|30.6505837,-96.2916485,30.58547135,Texas
975160682223162000,2018-03-18T00:03:18Z,1831986319,tanyapeck1518,"I’m so proud of my “tiny dancer.”💃🏽 She battled the flu 😷🤧 for a 7 days, missed an entire week… https://t.co/sStORH3PJP",Instagram,,,,FALSE,FALSE,1,0,,,instagram.com/p/BgcZlqbBIVP/,https://t.co/sStORH3PJP,https://www.instagram.com/p/BgcZlqbBIVP/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d392ccfac539947a.json,Goldsboro,"Goldsboro, NC",city,United States,US,35.38225|-77.99778,-77.99778|35.38225,-78.043083|-77.877278|-77.877278|-78.043083|35.3406582|35.3406582|35.424386|35.424386,-77.9601805,35.3825221,North Carolina
975160012359205000,2018-03-18T00:00:39Z,359103469,mark1952ind,@Sky13861654 I'll be okay I just got over the flu 2 weeks ago! 😇🌞🌛🙏,Twitter Web Client,975158008283005000,855570149117657000,Sky13861654,FALSE,FALSE,1,0,,,,,,,,,,,,,,855570149117657088,Sky13861654,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
975158626674512000,2018-03-17T23:55:08Z,1434403640,lmrhenley,C'mon @Vol_Hoops. I'm laid out on the couch with the flu and need something to lift my spirits. Dig deep and win this thing!,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,35761328,Vol_Hoops,en,,,,,https://api.twitter.com/1.1/geo/id/6565298bcadb82a1.json,Knoxville,"Knoxville, TN",city,United States,US,|,|,-84.19397|-83.733713|-83.733713|-84.19397|35.831436|35.831436|36.133505|36.133505,-83.9638415,35.9824705,Tennessee
975156238408303000,2018-03-17T23:45:39Z,1568395310,cj_bluitt,Caught the flu Thursday and I can’t deal had to miss work to go to the hospital hopefully I get better soon,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c8448d3a8975a816.json,Moreno Valley,"Moreno Valley, CA",city,United States,US,|,|,-117.296536|-117.139304|-117.139304|-117.296536|33.858759|33.858759|33.985089|33.985089,-117.21792,33.921924,California
975153886137787000,2018-03-17T23:36:18Z,1416179444,jazzmarataz,My first St Patrick’s day that I’m 21 and I have the flu 🎉🎉🎉,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/960993b9cfdffda9.json,Bakersfield,"Bakersfield, CA",city,United States,US,|,|,-119.172179|-118.878147|-118.878147|-119.172179|35.255821|35.255821|35.4379816|35.4379816,-119.025163,35.3469013,California
975153790587363000,2018-03-17T23:35:55Z,147783915,Kyleigh1992,Been running a fever all day &amp; I've had nothing but ramen cause I don't wanna throw up anymore.. if this is the flu I'm going to be so mad 😭😭,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5f72d488385b8ced.json,Tooele,"Tooele, UT",city,United States,US,|,|,-112.331612|-112.266954|-112.266954|-112.331612|40.507327|40.507327|40.569357|40.569357,-112.299283,40.538342,Utah
975153097533284000,2018-03-17T23:33:10Z,22109075,kv_tucker,Woulda been cool if I could have just gotten the flu and not whatever is happening to my lungs right now but I guess I just gotta overachieve,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
975145398967906000,2018-03-17T23:02:35Z,3975993345,iamwaynegilbert,Resting at home #sick #flu #sunset #bingewatching #svu #resting #mobilephotography https://t.co/3nC5qVufNC,Twitter for Android,,,,FALSE,FALSE,1,0,sick|flu|sunset|bingewatching|svu|resting|mobilephotography,,,,,http://pbs.twimg.com/media/DYhpjjqU0AEcDev.jpg,https://t.co/3nC5qVufNC,https://twitter.com/iamwaynegilbert/status/975145398967906304/photo/1,photo,http://pbs.twimg.com/media/DYhpjjqU0AEcDev.jpg,https://t.co/3nC5qVufNC,https://twitter.com/iamwaynegilbert/status/975145398967906304/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
975142848453534000,2018-03-17T22:52:27Z,769545877287567000,SeanHunterXXX,"Hey boys!  I’ve missed ya!. Between the flu &amp; working HARD on my new art and photography studio in PS, I had to step away from all the XXX fun! (Don’t worry. All new HOT scenes cummin soon!) #HungLilbro, #RuReady4my9” #BBBH https://t.co/hu7wq9wXUM",Twitter for iPhone,,,,FALSE,FALSE,90,9,HungLilbro|RuReady4my9|BBBH,,,,,http://pbs.twimg.com/media/DYhnP44VAAAu7TB.jpg,https://t.co/hu7wq9wXUM,https://twitter.com/SeanHunterXXX/status/975142848453533696/photo/1,photo,http://pbs.twimg.com/media/DYhnP44VAAAu7TB.jpg,https://t.co/hu7wq9wXUM,https://twitter.com/SeanHunterXXX/status/975142848453533696/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4265ece9285a2872.json,Palm Springs,"Palm Springs, CA",city,United States,US,|,|,-116.5677878|-116.466791|-116.466791|-116.5677878|33.7794258|33.7794258|33.8707332|33.8707332,-116.5172894,33.8250795,California
975142792312840000,2018-03-17T22:52:13Z,4298932174,Pickle_ft30,"Back The F*** Up❤️, All These Bands Gave Me The Cash Flu😷 #LLB🙏🏾 https://t.co/nGzJBzUq3w",Twitter for iPhone,,,,FALSE,FALSE,8,0,LLB,,,,,http://pbs.twimg.com/media/DYhnISwWAAMl0Rj.jpg,https://t.co/nGzJBzUq3w,https://twitter.com/Pickle_ft30/status/975142792312840192/photo/1,photo,http://pbs.twimg.com/media/DYhnISwWAAMl0Rj.jpg|http://pbs.twimg.com/media/DYhnIS0XcAc3ffr.jpg|http://pbs.twimg.com/media/DYhnIS1WAAEFwGF.jpg,https://t.co/nGzJBzUq3w|https://t.co/nGzJBzUq3w|https://t.co/nGzJBzUq3w,https://twitter.com/Pickle_ft30/status/975142792312840192/photo/1|https://twitter.com/Pickle_ft30/status/975142792312840192/photo/1|https://twitter.com/Pickle_ft30/status/975142792312840192/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6c686af766d8429c.json,Fort Lauderdale,"Fort Lauderdale, FL",city,United States,US,|,|,-80.20811|-80.0902351|-80.0902351|-80.20811|26.080935|26.080935|26.219801|26.219801,-80.14917255,26.150368,Florida
975142330419335000,2018-03-17T22:50:23Z,36483481,BookishBatz,My mom ended up taking me to the er. Just waiting to see if I have the flu.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/344b25bca5f9cdc5.json,Weatherford,"Weatherford, TX",city,United States,US,|,|,-97.839791|-97.7237435|-97.7237435|-97.839791|32.716432|32.716432|32.789288|32.789288,-97.78176725,32.75286,Texas
975140400070578000,2018-03-17T22:42:43Z,350978314,DoMoZiLLaa,I still have this god forsaken gamer flu. Swear this sickness won’t leave me. https://t.co/90YVz0gXaR,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/neslo/status/9…,https://t.co/90YVz0gXaR,https://twitter.com/neslo/status/975139518432018432,,,,,,,,,,,en,975139518432018000,I have a special kind of respect for people who can play cod while sick and still go off or be competent. I average a solid .5 while having a cold/flu.,,,https://api.twitter.com/1.1/geo/id/d096ac3f2b0da338.json,South Bradenton,"South Bradenton, FL",city,United States,US,|,|,-82.610511|-82.546676|-82.546676|-82.610511|27.447594|27.447594|27.477354|27.477354,-82.5785935,27.462474,Florida
975137353630192000,2018-03-17T22:30:36Z,61892853,brettydee,"While I am in way excited about having the flu right now, a bowl of chicken noodle will never fail to hit the spot.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d6539f049c4d05e8.json,Lowell,"Lowell, MA",city,United States,US,|,|,-71.382444|-71.271272|-71.271272|-71.382444|42.605989|42.605989|42.666507|42.666507,-71.326858,42.636248,Massachusetts
975133418085339000,2018-03-17T22:14:58Z,971076137962140000,Divis10nSpec,"Who is you director of operations I have some products I would like get them some information on it’s a indoor Commercial Grade Air Purifier that removes the flu and lots of other bad stuff in the air 

Travis Scott 
Division 10 Specialties LLC 
Travis@divis10nspec.com",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
