status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
974738368323096576,2018-03-16T20:05:11Z,805217171089608707,twosheeep1,NIH approves clinical trials for vaccine against avian influenza -  https://t.co/6x3ChvWg7B https://t.co/h07yvCJKB3,twosheeep2,,,,FALSE,FALSE,0,0,,,twosheeep.com/archives/743399,https://t.co/6x3ChvWg7B,http://twosheeep.com/archives/743399,http://pbs.twimg.com/media/DYb3YRSWkAAl70a.jpg,https://t.co/h07yvCJKB3,https://twitter.com/twosheeep1/status/974738368323096576/photo/1,photo,http://pbs.twimg.com/media/DYb3YRSWkAAl70a.jpg,https://t.co/h07yvCJKB3,https://twitter.com/twosheeep1/status/974738368323096576/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974735076301795328,2018-03-16T19:52:06Z,47859478,jonkbrent,NIH approves clinical trials for vaccine against avian influenza https://t.co/f3uHel7ePJ https://t.co/vLKd4FYBV1,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QLJTNg,https://t.co/f3uHel7ePJ,http://dlvr.it/QLJTNg,http://pbs.twimg.com/media/DYb0YmvVwAATTFp.jpg,https://t.co/vLKd4FYBV1,https://twitter.com/jonkbrent/status/974735076301795328/photo/1,photo,http://pbs.twimg.com/media/DYb0YmvVwAATTFp.jpg,https://t.co/vLKd4FYBV1,https://twitter.com/jonkbrent/status/974735076301795328/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974734577758547968,2018-03-16T19:50:07Z,90452704,AVMAvets,"Iowa Secretary of Agriculture Mike Naig highlights the ongoing biosecurity efforts by Iowa producers, as well as preparations undertaken on the state and federal level following the confirmation of low-path avian influenza in Mo. and Texas https://t.co/0RO5wnk5m4",Hootsuite,,,,FALSE,FALSE,2,2,,,bit.ly/2DvPBDT,https://t.co/0RO5wnk5m4,http://bit.ly/2DvPBDT,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974732670319169538,2018-03-16T19:42:32Z,68412042,TexasDSHS,#Flu activity continues to decrease across the state of Texas. It appears to have peaked in late January. Looking for the latest numbers? Check out our weekly Texas Influenza Surveillance Report: https://t.co/ymAG4r4vRk . https://t.co/HXVbzfA2u5,Twitter Web Client,,,,FALSE,FALSE,4,7,Flu,,bit.ly/2D6K9ZE,https://t.co/ymAG4r4vRk,http://bit.ly/2D6K9ZE,http://pbs.twimg.com/media/DYbyGkOVQAAsr8w.jpg,https://t.co/HXVbzfA2u5,https://twitter.com/TexasDSHS/status/974732670319169538/photo/1,photo,http://pbs.twimg.com/media/DYbyGkOVQAAsr8w.jpg,https://t.co/HXVbzfA2u5,https://twitter.com/TexasDSHS/status/974732670319169538/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974732318882615296,2018-03-16T19:41:09Z,34106968,MikeCohen61,"@KellyMeldrum @ObscureGent Yeah. Evvyone knows it's ""influenza"", not ""influencer"". Duh.",Twitter for Android,971778502990204928,32252899,KellyMeldrum,FALSE,FALSE,3,0,,,,,,,,,,,,,,32252899|134902209,KellyMeldrum|ObscureGent,en,,,,,,,,,,,|,|,|||||||,,
974730961295421441,2018-03-16T19:35:45Z,378778417,UNMC_DrKhan,Good news but will not be ready for next influenza season. First steps taken for vaccine pills - BBC News https://t.co/WhRqijfNyd,Twitter for Android,,,,FALSE,FALSE,0,0,,,bbc.com/news/health-43…,https://t.co/WhRqijfNyd,http://www.bbc.com/news/health-43385777,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974730722794762242,2018-03-16T19:34:48Z,378778417,UNMC_DrKhan,Good news for next influenza season. A new drug that needs a single dose and works differently from the existing drugs. Japan's New Drug: One Pill May Stop The Flu in Just One Day via @forbes https://t.co/yMkvfNXZOk,Twitter for Android,,,,FALSE,FALSE,7,1,,,forbes.com/sites/brucelee…,https://t.co/yMkvfNXZOk,http://www.forbes.com/sites/brucelee/2018/02/24/japans-new-drug-one-pill-may-stop-the-flu-in-just-one-day/#1cbbc5be2b34,,,,,,,,,91478624,Forbes,en,,,,,,,,,,,|,|,|||||||,,
974728354967437312,2018-03-16T19:25:24Z,884769927261040640,NukemanEnergy,"Influenza pandemics and avian flu | The BMJ https://t.co/bPGaj4020k",Mobile Web (M2),,,,FALSE,FALSE,0,0,,,ref.gl/om6ewWNF,https://t.co/bPGaj4020k,http://ref.gl/om6ewWNF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974725738359328768,2018-03-16T19:15:00Z,70837868,CMSGov,#Influenza activity continues: Are your #Medicare patients protected? https://t.co/r6t40YZsS4 #FightFlu #CMSMLN,Sprinklr,,,,FALSE,FALSE,0,1,Influenza|Medicare|FightFlu|CMSMLN,,go.cms.gov/2Irf6dp,https://t.co/r6t40YZsS4,http://go.cms.gov/2Irf6dp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974725734148329475,2018-03-16T19:14:59Z,3280701798,EmeraidHDN,Vanderbilt enrolling participants in avian influenza vaccine study https://t.co/YA2CkSNHav,Twitter Web Client,,,,FALSE,FALSE,0,0,,,sbne.ws/r/zitx,https://t.co/YA2CkSNHav,http://sbne.ws/r/zitx,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974724997544628224,2018-03-16T19:12:03Z,3321657182,GeekmanGreg,@mmfa I wonder which good old days they missed the most? Polio? Slavery? Incest? Acceptance of wife beating? Dying of influenza perhaps? So many wonderous things from the good old days to choose from... https://t.co/fgYuv9tBzk,Twitter for Android,974633884712296448,13493302,mmfa,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYbrNoxVAAASuBf.jpg,https://t.co/fgYuv9tBzk,https://twitter.com/GeekmanGreg/status/974724997544628224/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYbrNoxVAAASuBf.jpg,https://t.co/fgYuv9tBzk,https://twitter.com/GeekmanGreg/status/974724997544628224/photo/1,,13493302,mmfa,en,,,,,,,,,,,|,|,|||||||,,
974724224039473152,2018-03-16T19:08:59Z,1424692243,leenakaikkonen,"Currently I’m not working with patients, but I’m happy that my employer provides influenza vaccination for everyone. It’s everyone’s responsibility in the hospital area (unless any health reason to not to take). #iprotectmypatients #minäsuojaanpotilasta #patientsafety",Twitter for iPhone,974723843024617473,1424692243,leenakaikkonen,FALSE,FALSE,5,1,iprotectmypatients|minäsuojaanpotilasta|patientsafety,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/13f1b1eadfb47f9b.json,Brookline,"Brookline, MA",city,United States,US,|,|,-71.178586|-71.105725|-71.105725|-71.178586|42.29466|42.29466|42.351818|42.351818,-71.1421555,42.323239
974723843024617473,2018-03-16T19:07:28Z,1424692243,leenakaikkonen,"Ironic or not, the timing of this campaign in Finland and my cold... I’m vaccinated against flu, I’ve always been and I will be. There is no reason for me to risk other people, who may not survive of influenza: and you may even know who they are. #vaccinated #rokotettu https://t.co/EJ4PesJAgd",Twitter for iPhone,,,,FALSE,FALSE,2,0,vaccinated|rokotettu,,,,,http://pbs.twimg.com/media/DYbqKeIVAAAyVdO.jpg,https://t.co/EJ4PesJAgd,https://twitter.com/leenakaikkonen/status/974723843024617473/photo/1,photo,http://pbs.twimg.com/media/DYbqKeIVAAAyVdO.jpg,https://t.co/EJ4PesJAgd,https://twitter.com/leenakaikkonen/status/974723843024617473/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/13f1b1eadfb47f9b.json,Brookline,"Brookline, MA",city,United States,US,|,|,-71.178586|-71.105725|-71.105725|-71.178586|42.29466|42.29466|42.351818|42.351818,-71.1421555,42.323239
974723232233394179,2018-03-16T19:05:02Z,247420145,grantsdotgov,Help the US @CDCgov collaborate with China CDC to support enhanced influenza surveillance and applied research to better define the global risk. Applications due next Wednesday (3/21) https://t.co/Ru6vdev7L2 #FundingFriday #grants,Buffer,,,,FALSE,FALSE,2,0,FundingFriday|grants,,buff.ly/2IqrJoW,https://t.co/Ru6vdev7L2,https://buff.ly/2IqrJoW,,,,,,,,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
974722267790921728,2018-03-16T19:01:12Z,293648370,RobKellerMD,"In this #video, #CEO and Founder of #RobKellerMD, David Kirchenbaum, discusses how #glutathione may decrease the severity of the flu virus and shorten the length of time you might have #influenza. https://t.co/diIDzKAGx3",Sprout Social,,,,FALSE,FALSE,0,0,video|CEO|RobKellerMD|glutathione|influenza,,bit.ly/2FLISuO,https://t.co/diIDzKAGx3,http://bit.ly/2FLISuO,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974720842486697984,2018-03-16T18:55:32Z,228215667,InfectionCTLTec,"CDC Flu Update: #Flu Season Peaked in February
https://t.co/ci8JlbETFI",Hootsuite,,,,FALSE,FALSE,0,0,Flu,,infectioncontroltoday.com/influenza/cdc-…,https://t.co/ci8JlbETFI,http://www.infectioncontroltoday.com/influenza/cdc-flu-update-flu-season-peaked-february,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974720758508326912,2018-03-16T18:55:12Z,151098703,CintasClean,"Researchers find that people getting more rays of sunlight - and therefore vitamin D - in August and September could help reduce the severity of flu season via @ICT_magazine
https://t.co/OPdVZ43KZt",Hootsuite,,,,FALSE,FALSE,2,1,,,ow.ly/H0YP30iTKle,https://t.co/OPdVZ43KZt,http://ow.ly/H0YP30iTKle,,,,,,,,,85906383,ICT_magazine,en,,,,,,,,,,,|,|,|||||||,,
974720051352887296,2018-03-16T18:52:24Z,1216692434,EliciaRopte,Day 8 of Influenza B https://t.co/I9e9hUFTve,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYbmt03VoAE1k-r.jpg,https://t.co/I9e9hUFTve,https://twitter.com/EliciaRopte/status/974720051352887296/photo/1,photo,http://pbs.twimg.com/media/DYbmt03VoAE1k-r.jpg,https://t.co/I9e9hUFTve,https://twitter.com/EliciaRopte/status/974720051352887296/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974718412994719744,2018-03-16T18:45:53Z,28442415,Y_Soup,"@utefan_42 Yeah, doc told me I have influenza. I would have guessed strep.",Twitter for iPhone,974718255364415489,135734825,utefan_42,FALSE,FALSE,0,0,,,,,,,,,,,,,,135734825,utefan_42,en,,,,,https://api.twitter.com/1.1/geo/id/39cfa5509250734f.json,West Valley City,"West Valley City, UT",city,United States,US,|,|,-112.074758|-111.920124|-111.920124|-112.074758|40.630579|40.630579|40.726828|40.726828,-111.997441,40.6787035
974717997565689856,2018-03-16T18:44:14Z,764128776242487296,Ballou86GoHawks,"@iafan4life I don't blame you one bit.  I've had a long week of presumed influenza A turned bronchitis, rattles in the lower lobes of my lungs, and sinus infection.  I've definitely been the pictures of party animal.  🙄 I thought I had dodged the bullet this year.",Twitter for Android,974716493471649792,132186233,iafan4life,FALSE,FALSE,0,0,,,,,,,,,,,,,,132186233,iafan4life,en,,,,,,,,,,,|,|,|||||||,,
974717189495377925,2018-03-16T18:41:02Z,970679720881901573,Joshmazer2018,"@kidoctr @janem1276 @skepticalraptor so the influenza vaccine should really be called a pneumonia vaccine, because influenza often leads to pneumonia. I wonder why the flu vaccine is called flu vaccine and not a pneumonia vaccine. Maybe a Medical Doctor could answer that one.",Twitter Web Client,973367932540608512,30974896,kidoctr,FALSE,FALSE,0,0,,,,,,,,,,,,,,30974896|111888966|421275603,kidoctr|janem1276|skepticalraptor,en,,,,,,,,,,,|,|,|||||||,,
974716458918989826,2018-03-16T18:38:07Z,970679720881901573,Joshmazer2018,@LiamKav @EmmaGPaley @Gardeniagal4 @kidoctr @jkellyca @BKLFC @regina1775 @badzoot7 @ProAntiVaxxer @werewecrooked @SuzieQT11 @kevinault @doritmi @toppediatrician @Joshua1_5 @Plasticdoe @dkegel @janem1276 @lifebiomedguru @DGAllan @waynerohde @jreaderMD @marcdraco63 @EllaSaldana @ghoppe @raycin313 @Just4TheCause @LaLaRueFrench75 @joegooding @viva__lala @Kalee2012101 @fawfulfan @rockermom53 @PaperForSale @doctorsensation @kenjaques @and_kell @mmelgar09 @LTock @MilanovNina @ScientificTroy @marivalford @StopVaxxedLies @Orangesec333 @KristenJayne1 @RoorWade @qtbeauty @DanaElizabeth69 @OSUCornboy @tyoung_5 so is a flu vaccine properly called a pneumonia vaccine? Influenza often leads to pneumonia. Why not just call the flu vaccine a pneumonia vaccine and simply don't mention that influenza vaccine builds and immune response to influenza pathogens?,Twitter Web Client,974706873017552897,19483581,LiamKav,FALSE,FALSE,0,0,,,,,,,,,,,,,,19483581|532393910|715906927625043968|30974896|28824488|25774610|1550273731|609058571|953849474065096704|948345092401643520|335573107|34967252|54886540|2527973556|38741486|138843333|17043460|111888966|20336210|113524342|18774826|2951636753|2840739262|29300641|14133375|175956158|2795342280|73928056|63996778|394402926|932206667349012480|716813053|14522779|4826235657|44667379|224691493|38242184|39576629|154616440|2797375985|1680701719|794258608728903680|760276209158586368|1511786683|1177213746|25922632|4821932109|619138228|15931827,LiamKav|EmmaGPaley|Gardeniagal4|kidoctr|jkellyca|BKLFC|regina1775|badzoot7|ProAntiVaxxer|werewecrooked|SuzieQT11|kevinault|doritmi|toppediatrician|Joshua1_5|Plasticdoe|dkegel|janem1276|lifebiomedguru|DGAllan|waynerohde|jreaderMD|marcdraco63|EllaSaldana|ghoppe|raycin313|Just4TheCause|LaLaRueFrench75|joegooding|viva__lala|Kalee2012101|fawfulfan|rockermom53|PaperForSale|doctorsensation|kenjaques|and_kell|mmelgar09|LTock|MilanovNina|ScientificTroy|marivalford|StopVaxxedLies|KristenJayne1|RoorWade|qtbeauty|DanaElizabeth69|OSUCornboy|tyoung_5,en,,,,,,,,,,,|,|,|||||||,,
974715858462257152,2018-03-16T18:35:44Z,2935390004,onetreecpa,Vanderbilt enrolling participants in avian influenza vaccine study https://t.co/qkUrsMfGpn https://t.co/bkPJUk4ahT,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QLJ74H,https://t.co/qkUrsMfGpn,http://dlvr.it/QLJ74H,http://pbs.twimg.com/media/DYbi57fVQAAt7_k.jpg,https://t.co/bkPJUk4ahT,https://twitter.com/onetreecpa/status/974715858462257152/photo/1,photo,http://pbs.twimg.com/media/DYbi57fVQAAt7_k.jpg,https://t.co/bkPJUk4ahT,https://twitter.com/onetreecpa/status/974715858462257152/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974714919168987136,2018-03-16T18:32:00Z,2535611172,SimcoeNews,"According to the Simcoe Muskoka District Health Unit, 21 local people have died from the flu this season https://t.co/0fw9ebWsQ7 https://t.co/VAJCeJITNA",TweetDeck,,,,FALSE,FALSE,0,0,,,simcoe.com/news-story/833…,https://t.co/0fw9ebWsQ7,https://www.simcoe.com/news-story/8332890-simcoe-muskoka-has-record-year-for-influenza-outbreaks-21-deaths,http://pbs.twimg.com/media/DYbP0zHXUAA1B1N.jpg,https://t.co/VAJCeJITNA,https://twitter.com/SimcoeNews/status/974714919168987136/photo/1,photo,http://pbs.twimg.com/media/DYbP0zHXUAA1B1N.jpg,https://t.co/VAJCeJITNA,https://twitter.com/SimcoeNews/status/974714919168987136/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974714626830163970,2018-03-16T18:30:51Z,331426970,JCRnEDITORS,"Stable incorporation of GM-CSF into dissolvable microneedle patch improves skin vaccination against influenza - Publication date: 28 April 2018 Source:Journal of Controlled Release, Volume 276 Author(s): Elizabeth Q. Littauer, Lisa K. Mills, Nicole Br... https://t.co/LlcqZABBrt",Hootsuite,,,,FALSE,FALSE,1,0,,,ow.ly/QEXZ50gSJ7m,https://t.co/LlcqZABBrt,http://ow.ly/QEXZ50gSJ7m,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974714060297113601,2018-03-16T18:28:35Z,2414645220,thelonevirologi,Antigenically diverse H1N1v influenza viruses exhibit differential ferret pathogenesis and transmission phenotypes https://t.co/7yZuKsg8pS,OS X,,,,FALSE,FALSE,1,1,,,jvi.asm.org/content/early/…,https://t.co/7yZuKsg8pS,http://jvi.asm.org/content/early/2018/03/09/JVI.00095-18.abstract,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974713669677404166,2018-03-16T18:27:02Z,33549978,OntarioSPCA,"Everything you need to know about #H3N2 Canine Influenza in #Ontario. 
Join us with special guest Dr. Scott Weese, @uofg, expert assisting the investigation and response to the H3N2 canine influenza: https://t.co/aX5WO9nPQD https://t.co/7iaV199ezL",Sprout Social,,,,FALSE,FALSE,4,4,H3N2|Ontario,,bit.ly/2Bed1QX,https://t.co/aX5WO9nPQD,http://bit.ly/2Bed1QX,http://pbs.twimg.com/media/DYbg6kBVoAArvm3.jpg,https://t.co/7iaV199ezL,https://twitter.com/OntarioSPCA/status/974713669677404166/photo/1,photo,http://pbs.twimg.com/media/DYbg6kBVoAArvm3.jpg,https://t.co/7iaV199ezL,https://twitter.com/OntarioSPCA/status/974713669677404166/photo/1,,16134692,uofg,en,,,,,,,,,,,|,|,|||||||,,
974713143975907328,2018-03-16T18:24:57Z,111412750,815wrldtrvlr,@AHS_CentralZone Maybe it is time to release that information since 22 with influenza A were all vaccinated!,Twitter for iPhone,974712257148891138,338535317,AHS_CentralZone,FALSE,FALSE,0,0,,,,,,,,,,,,,,338535317,AHS_CentralZone,en,,,,,,,,,,,|,|,|||||||,,
974712848566882306,2018-03-16T18:23:47Z,17068526,meaganrosae,I have a google alert on for avian influenza,Twitter for iPhone,974712478008578049,17068526,meaganrosae,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974710666308222977,2018-03-16T18:15:06Z,829471199126122496,CRFastrack,"The world is faced with numerous #healthcare issues, ranging from #HIV to #influenza. Few industries are able to touch the entire world like clinical research. This story illustrates that. Read more here: https://t.co/YpjLqfZbOO
#ClinicalResearch #globalhealth #impact https://t.co/PgGRjhriMG",Buffer,,,,FALSE,FALSE,0,0,healthcare|HIV|influenza|ClinicalResearch|globalhealth|impact,,buff.ly/2Iwf9Vq,https://t.co/YpjLqfZbOO,https://buff.ly/2Iwf9Vq,http://pbs.twimg.com/media/DYbeL0lV4AMNtJ8.jpg,https://t.co/PgGRjhriMG,https://twitter.com/CRFastrack/status/974710666308222977/photo/1,photo,http://pbs.twimg.com/media/DYbeL0lV4AMNtJ8.jpg,https://t.co/PgGRjhriMG,https://twitter.com/CRFastrack/status/974710666308222977/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974709318372249600,2018-03-16T18:09:45Z,243217334,NHCOA,H7N9 influenza vaccine #ClinicalTrials begin https://t.co/ZlszKJJGTl,Twitter Web Client,,,,FALSE,FALSE,1,1,ClinicalTrials,,nih.gov/news-events/ne…,https://t.co/ZlszKJJGTl,https://www.nih.gov/news-events/news-releases/h7n9-influenza-vaccine-clinical-trials-begin#.WqwIHdY4wsI.twitter,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974708858718474240,2018-03-16T18:07:55Z,2414645220,thelonevirologi,#Influenza in the USA: 33780 (+242) Influenza A /10032 (+319) Influenza B cases reported as of EW 10/2018 per @CDCgov; 53% of all new Influenza cases are Influenza B; Influenza related deaths are constantly decreasing https://t.co/L3fXTFaueB,Twitter Web Client,,,,FALSE,FALSE,1,2,Influenza,,,,,http://pbs.twimg.com/media/DYbcQSfXUAAK5pl.jpg,https://t.co/L3fXTFaueB,https://twitter.com/thelonevirologi/status/974708858718474240/photo/1,photo,http://pbs.twimg.com/media/DYbcQSfXUAAK5pl.jpg|http://pbs.twimg.com/media/DYbcROJWkAIxyNG.jpg|http://pbs.twimg.com/media/DYbcSJYX4AAKzNQ.jpg|http://pbs.twimg.com/media/DYbcTHDWkAAxh5r.jpg,https://t.co/L3fXTFaueB|https://t.co/L3fXTFaueB|https://t.co/L3fXTFaueB|https://t.co/L3fXTFaueB,https://twitter.com/thelonevirologi/status/974708858718474240/photo/1|https://twitter.com/thelonevirologi/status/974708858718474240/photo/1|https://twitter.com/thelonevirologi/status/974708858718474240/photo/1|https://twitter.com/thelonevirologi/status/974708858718474240/photo/1,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
974708620238753795,2018-03-16T18:06:58Z,419223386,The_NPA,".@HealthNYGov Weekly #Influenza Surveillance:
 During the week ending March 10, 2018: 
• Influenza activity was geographically widespread. 14th consecutive week as widespread. 
• 3,692 laboratory-confirmed influenza, a 42% decrease over last week https://t.co/yDPIFeH6WC https://t.co/GGJ0yTevio",Twitter Web Client,,,,FALSE,FALSE,0,2,Influenza,,cdc.gov/mmwr/volumes/6…,https://t.co/yDPIFeH6WC,https://www.cdc.gov/mmwr/volumes/67/wr/mm6706a2.htm?s_cid=mm6706a2_w,http://pbs.twimg.com/media/DYbcE7wVoAAtE13.jpg,https://t.co/GGJ0yTevio,https://twitter.com/The_NPA/status/974708620238753795/photo/1,photo,http://pbs.twimg.com/media/DYbcE7wVoAAtE13.jpg,https://t.co/GGJ0yTevio,https://twitter.com/The_NPA/status/974708620238753795/photo/1,,123926499,HealthNYGov,en,,,,,,,,,,,|,|,|||||||,,
974707866106970112,2018-03-16T18:03:59Z,2910149688,neil_bodie,"On the other hand, H5N1 avian influenza has a mortality rate in humans of about 60%. At present, H151 does not spread human-to-human. However, it could easily evolve and a virus with the infectiousness of H1N1 and the mortality rate of H5N1 would be devastating. https://t.co/4rXmF9hWRa",Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/gaviseth/statu…,https://t.co/4rXmF9hWRa,https://twitter.com/gaviseth/status/973593027481604096,,,,,,,,,,,en,973593027481604096,"In our changing world, we can't fully predict the next pandemic. That's why planning for 'disease X' is so crucial: https://t.co/ARRLYPFAZn #globalhealth",,,,,,,,,|,|,|||||||,,
974706923202338816,2018-03-16T18:00:14Z,563286564,SamNicoleMcD,I can honestly say I wish I was at work right now and I’ve never in a million years thought I would say that. Influenza B is kicking my ass. 😷,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974703860202786817,2018-03-16T17:48:04Z,41626609,greg_folkers,"Arch Virol: Co-circulation of multiple genotypes of influenza A (H7N9) viruses in eastern China, 2016-2017. https://t.co/pn8xBWOsGx https://t.co/A43W60SLTf",Twitter Web Client,,,,FALSE,FALSE,0,1,,,bit.ly/2piTyb3,https://t.co/pn8xBWOsGx,http://bit.ly/2piTyb3,http://pbs.twimg.com/media/DYbX_CEWAAA6dgf.jpg,https://t.co/A43W60SLTf,https://twitter.com/greg_folkers/status/974703860202786817/photo/1,photo,http://pbs.twimg.com/media/DYbX_CEWAAA6dgf.jpg,https://t.co/A43W60SLTf,https://twitter.com/greg_folkers/status/974703860202786817/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
