status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
972449186401673217,2018-03-10T12:28:47Z,1673738725,PengwinTV,"Today is my last day on this earth. I’ve got a ear infection, swollen tonsils causing a sore throat and it hurts like hell. I’m pretty much laying down and waiting to die",Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,-96.7617535,32.8198585
972448678462935042,2018-03-10T12:26:46Z,25744426,devamclean,Sore throat on one side: 9 causes and when to see a doctor - Medical News Today https://t.co/KFbE0N0UKH,Twitter for iPad,,,,FALSE,FALSE,0,0,,,apple.news/AwxqlZswiMH2go…,https://t.co/KFbE0N0UKH,https://apple.news/AwxqlZswiMH2go_8tMn9Fbw,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972447684585025536,2018-03-10T12:22:49Z,3075260651,that_nerl,I love having a sore throat and ear ache 👎🏻👎🏻,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215
972445134792134657,2018-03-10T12:12:41Z,24895767,sam_h786,"Just when I thought I wouldn’t get a cold/cough. The inevitable happened. I get a nasty cold, cough &amp; sore throat that has knocked me out for 10 😩😩",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972443501328773120,2018-03-10T12:06:12Z,935357594293727232,GensokyoPapist,Swollen lymph nodes the last few nights finally developed into full on sore throat. I wonder if my weak immune system from the food poisoning earlier this week led to this ? At least I got my gym day in between these incidents.,Twitter Web Client,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972443481544126464,2018-03-10T12:06:07Z,863211832277782528,BlavkWaterPark,"@pizzarollking_ Seems that way, Ive had a sore throat for a week and now it looks like other symptoms are appearing. I thank u for your concern",Twitter for iPhone,972443115096227846,398292038,pizzarollking_,FALSE,FALSE,1,0,,,,,,,,,,,,,,398292038,pizzarollking_,en,,,,,,,,,,,|,|,|||||||,,
972436360073068545,2018-03-10T11:37:49Z,854492014213160960,ethanquaked,i've been beyond bored all day and here i am at 3:37am wide awake with a sore throat,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972429259338690560,2018-03-10T11:09:36Z,990200869,alayshiacooper,@lenadevora Ok hungry sore throat,Twitter for iPhone,972407880732221440,547840255,lenadevora,FALSE,FALSE,1,0,,,,,,,,,,,,,,547840255,lenadevora,en,,,,,,,,,,,|,|,|||||||,,
972429133484617729,2018-03-10T11:09:06Z,2960262015,americartoledo,Man I feel like shit. &amp; on top of that I have a sore throat 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1222e760f6d1a9ff.json,Asheboro,"Asheboro, NC",city,United States,US,|,|,-79.871704|-79.747338|-79.747338|-79.871704|35.635344|35.635344|35.790551|35.790551,-79.809521,35.7129475
972424619666927618,2018-03-10T10:51:10Z,928934761,HealthyWrld,Sore throat on one side: 9 causes and when to see a doctor https://t.co/SKy109lqCN https://t.co/BKIvUmgAbj,Twitter for Mac,,,,FALSE,FALSE,1,0,,,goo.gl/ph2CZU,https://t.co/SKy109lqCN,https://goo.gl/ph2CZU,http://pbs.twimg.com/media/DX6_CZEXkAAUizv.jpg,https://t.co/BKIvUmgAbj,https://twitter.com/HealthyWrld/status/972424619666927618/photo/1,photo,http://pbs.twimg.com/media/DX6_CZEXkAAUizv.jpg,https://t.co/BKIvUmgAbj,https://twitter.com/HealthyWrld/status/972424619666927618/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972412750747062272,2018-03-10T10:04:00Z,124081287,angelhellf,"The ultimate guide to naturally removing warts, dark spots, blackheads, and skin tags - herbs info natural sore throat remedies for kids - https://t.co/XP2IIEw1an",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,bit.ly/2GgFF4o,https://t.co/XP2IIEw1an,http://bit.ly/2GgFF4o,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972412202400538624,2018-03-10T10:01:50Z,69418698,AyePetty,@fuckisyoumean my throat a lil sore and dry I had to get up and make some tea,Tweetlogix,972411828532862976,279041670,fuckisyoumean,FALSE,FALSE,0,0,,,,,,,,,,,,,,279041670,fuckisyoumean,en,,,,,,,,,,,|,|,|||||||,,
972412034703876096,2018-03-10T10:01:10Z,757359572893962240,RobertMouton4,Sore throat on one side: 9 causes and when to see a doctor - Medical News Today https://t.co/hhXBnpCybF,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,apple.news/AwxqlZswiMH2go…,https://t.co/hhXBnpCybF,https://apple.news/AwxqlZswiMH2go_8tMn9Fbw,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972405698800816129,2018-03-10T09:35:59Z,463135837,eXalt_truth,"My throat is raw and sore as hell. I'm out here struggling to talk cause I was yelling so much. If you see me tomorrow, no I am not sick, probably lost my voice.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972404431286427648,2018-03-10T09:30:57Z,25865109,AngeKinder,@OmbreDeLaLune @UncleJoesSweets Could do with that today to ease my chesty cough and sore throat - genuine medicinal gin at last!,Twitter for Android,972404066751074304,436245275,OmbreDeLaLune,FALSE,FALSE,1,0,,,,,,,,,,,,,,436245275|185173180,OmbreDeLaLune|UncleJoesSweets,en,,,,,,,,,,,|,|,|||||||,,
972402142102376449,2018-03-10T09:21:51Z,3041938691,Lilself92_,"Really thinking about having my tonsils removed, because me constantly having sore throats back to back is killing me. Never had a sore throat, not even when I was a kid",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972401491037302784,2018-03-10T09:19:16Z,1017550531,cheapdrugdeals,Medical News Today: Why is one side of my throat sore? https://t.co/9gG1JQ8OSD #earnoseandthroat,Google,,,,FALSE,FALSE,0,0,earnoseandthroat,,goo.gl/fb/gFiZhj,https://t.co/9gG1JQ8OSD,https://goo.gl/fb/gFiZhj,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972400796145889280,2018-03-10T09:16:30Z,3066731271,TonsilStonesInf,"Larger #tonsilloliths may also cause sore throat, white debris, a bad taste, difficulty swallowing, ear ache, and #tonsilswelling.",ShoulderPainApp,,,,FALSE,FALSE,0,0,tonsilloliths|tonsilswelling,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972400156237742080,2018-03-10T09:13:58Z,185504542,JacquelineHWrit,Medical News Today: Why is one side of my throat sore? https://t.co/BWTIwAjqZg #knowledgeispower #ACA https://t.co/kEeoGJDdjB,dlvr.it,,,,FALSE,FALSE,0,0,knowledgeispower|ACA,,dlvr.it/QKSz2G,https://t.co/BWTIwAjqZg,http://dlvr.it/QKSz2G,http://pbs.twimg.com/media/DX6oyafVwAEqmW7.jpg,https://t.co/kEeoGJDdjB,https://twitter.com/JacquelineHWrit/status/972400156237742080/photo/1,photo,http://pbs.twimg.com/media/DX6oyafVwAEqmW7.jpg,https://t.co/kEeoGJDdjB,https://twitter.com/JacquelineHWrit/status/972400156237742080/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972400140756512769,2018-03-10T09:13:54Z,2817972036,BMICalculatorUS,Medical News Today: Why is one side of my throat sore? https://t.co/KE7bWXKi9h https://t.co/qNnF6x07L0,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QKSz0s,https://t.co/KE7bWXKi9h,http://dlvr.it/QKSz0s,http://pbs.twimg.com/media/DX6oxfVVwAAdjWJ.jpg,https://t.co/qNnF6x07L0,https://twitter.com/BMICalculatorUS/status/972400140756512769/photo/1,photo,http://pbs.twimg.com/media/DX6oxfVVwAAdjWJ.jpg,https://t.co/qNnF6x07L0,https://twitter.com/BMICalculatorUS/status/972400140756512769/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972399609556369408,2018-03-10T09:11:47Z,1436374458,TripleEMedical,Medical News Today: Why is one side of my throat sore?  https://t.co/alPnI8RFFF,Zapier.com,,,,FALSE,FALSE,0,0,,,zpr.io/nMfYQ,https://t.co/alPnI8RFFF,http://zpr.io/nMfYQ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972397433161437185,2018-03-10T09:03:08Z,596047943,DoctorTomee,"I really got a sore throat on the day we meet the dean at university for dinner.

This is supposed to be celebrating the milestone for finishing 50% of university and I could have headache or even fever in the evening. 🙄",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972395408470171650,2018-03-10T08:55:06Z,1963910628,yesseniaaaxo,I have the worst fucking sore throat ever.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972394382090559489,2018-03-10T08:51:01Z,1119118608,drunkbert_,i slept like 4 hours bc my coughing got so bad again and now my throat is sore af again how funny is this,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972394330106327041,2018-03-10T08:50:49Z,813600807442583552,RogueDadMD,Got to bed at 1am after the evening shift and was woken up at 145 by my 9y/o complaining of sore throat. Now I’m wide awake an later in his bed next to him while he snores,Twitter for iPhone,,,,FALSE,FALSE,9,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972392585724559361,2018-03-10T08:43:53Z,616719673,britneysweav3,I woke up with a sore throat again AND an ear ache. This cold really won’t fucking let up. 🤬😡,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972390794375155712,2018-03-10T08:36:46Z,813600807442583552,RogueDadMD,@c_diazepine I’m awake because got to bed at 1am after the evening shift and was woken up at 2 by my 9y/o complaining of sore throat. Now I’m wide awake in his bed next to him while he snores,Twitter for iPhone,972382787545133056,14304298,c_diazepine,FALSE,FALSE,1,0,,,,,,,,,,,,,,14304298,c_diazepine,en,,,,,,,,,,,|,|,|||||||,,
972390746291560450,2018-03-10T08:36:34Z,346102567,The1RealRhodes,"So I just be posted doing my thing hopin she comes back around. Making music by artists she'll listen to that'll remind her of me (all my Mac, Max, rho, sutton/somethin, dentist, Soho(or in Wayne's case sore throat that sounds like Soto), Indica badu, etc)
https://t.co/U8IThADAT3",Twitter for Android,,,,FALSE,FALSE,1,1,,,youtu.be/jBnXPwvr0u4,https://t.co/U8IThADAT3,https://youtu.be/jBnXPwvr0u4,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972389258861449218,2018-03-10T08:30:40Z,60473504,wassupaaliyah,My throat so sore oh my goodness,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6e315e1f96e0450a.json,Arlington,"Arlington, TX",city,United States,US,|,|,-97.233811|-97.037464|-97.037464|-97.233811|32.586565|32.586565|32.817135|32.817135,-97.1356375,32.70185
972386740613926912,2018-03-10T08:20:39Z,809074477900431360,ciara_burke12,@thepricebros_ It was the best night ever my throat is so sore hahha,Twitter for iPhone,972259198904950784,910635497285922816,thepricebros_,FALSE,FALSE,0,0,,,,,,,,,,,,,,910635497285922816,thepricebros_,en,,,,,,,,,,,|,|,|||||||,,
972384156519993344,2018-03-10T08:10:23Z,97197642,mnt_flu,Why is one side of my throat sore? https://t.co/CyaSlixuGw #flu https://t.co/fpirAfNfWQ,MedicalNewsToday,,,,FALSE,FALSE,0,0,flu,,mnt.to/4KMw,https://t.co/CyaSlixuGw,http://mnt.to/4KMw,http://pbs.twimg.com/media/DX6aPKRW0AEwZ4E.jpg,https://t.co/fpirAfNfWQ,https://twitter.com/mnt_flu/status/972384156519993344/photo/1,photo,http://pbs.twimg.com/media/DX6aPKRW0AEwZ4E.jpg,https://t.co/fpirAfNfWQ,https://twitter.com/mnt_flu/status/972384156519993344/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972384142829719553,2018-03-10T08:10:20Z,108324547,mnt_gastro,Why is one side of my throat sore? https://t.co/ZkNhjY2HzQ #gastrointestinal https://t.co/ORnWVd8yPJ,MedicalNewsToday,,,,FALSE,FALSE,0,0,gastrointestinal,,mnt.to/4KMw,https://t.co/ZkNhjY2HzQ,http://mnt.to/4KMw,http://pbs.twimg.com/media/DX6aOWhXkAAvqhG.jpg,https://t.co/ORnWVd8yPJ,https://twitter.com/mnt_gastro/status/972384142829719553/photo/1,photo,http://pbs.twimg.com/media/DX6aOWhXkAAvqhG.jpg,https://t.co/ORnWVd8yPJ,https://twitter.com/mnt_gastro/status/972384142829719553/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972384136747941893,2018-03-10T08:10:18Z,104471900,mnt_entnews,Why is one side of my throat sore? https://t.co/AHKBuwAbDk #entnews https://t.co/ACVQIGMbSJ,MedicalNewsToday,,,,FALSE,FALSE,1,0,entnews,,mnt.to/4KMw,https://t.co/AHKBuwAbDk,http://mnt.to/4KMw,http://pbs.twimg.com/media/DX6aOAQXkAEfdin.jpg,https://t.co/ACVQIGMbSJ,https://twitter.com/mnt_entnews/status/972384136747941893/photo/1,photo,http://pbs.twimg.com/media/DX6aOAQXkAEfdin.jpg,https://t.co/ACVQIGMbSJ,https://twitter.com/mnt_entnews/status/972384136747941893/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972384109128495104,2018-03-10T08:10:12Z,78075359,mnt_asthma,Why is one side of my throat sore? https://t.co/qmiT92wNUe #asthma https://t.co/HTcKeYhT2S,MedicalNewsToday,,,,FALSE,FALSE,0,0,asthma,,mnt.to/4KMw,https://t.co/qmiT92wNUe,http://mnt.to/4KMw,http://pbs.twimg.com/media/DX6aMV5XUAACwja.jpg,https://t.co/HTcKeYhT2S,https://twitter.com/mnt_asthma/status/972384109128495104/photo/1,photo,http://pbs.twimg.com/media/DX6aMV5XUAACwja.jpg,https://t.co/HTcKeYhT2S,https://twitter.com/mnt_asthma/status/972384109128495104/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972384084113723392,2018-03-10T08:10:06Z,50340794,mnt,Why is one side of my throat sore? https://t.co/11eL8MEcg7 https://t.co/fFl9nMrUSc,MedicalNewsToday,,,,FALSE,FALSE,3,2,,,mnt.to/4KMw,https://t.co/11eL8MEcg7,http://mnt.to/4KMw,http://pbs.twimg.com/media/DX6aK8lXkAAnhpk.jpg,https://t.co/fFl9nMrUSc,https://twitter.com/mnt/status/972384084113723392/photo/1,photo,http://pbs.twimg.com/media/DX6aK8lXkAAnhpk.jpg,https://t.co/fFl9nMrUSc,https://twitter.com/mnt/status/972384084113723392/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972383720605995008,2018-03-10T08:08:39Z,124081287,angelhellf,"Free violets are dazzling and afters odorous, on the contrary exceedingly mankind, they&amp;rsquo;re seen as a difficult dope that&amp;rsquo;s dense to direction, fatality their delightfully verdant turf that they&amp;rsquo;ve worked so laborious to accomplish treat sore throat...",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972383719532253185,2018-03-10T08:08:39Z,124081287,angelhellf,7 Lovely ways to use wild violets medicine to take for sore throat when pregnant - https://t.co/5kW8MfwOOR,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,bit.ly/2DgknR4,https://t.co/5kW8MfwOOR,http://bit.ly/2DgknR4,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972381432231407616,2018-03-10T07:59:34Z,958645178054598656,CoffeesOn5,When you have a sore throat from laughing you know you’ve had a good night! #cousins https://t.co/bngJfEZzfJ,Twitter for iPhone,,,,FALSE,FALSE,0,0,cousins,,,,,http://pbs.twimg.com/media/DX6XvsAUQAUG1OD.jpg,https://t.co/bngJfEZzfJ,https://twitter.com/CoffeesOn5/status/972381432231407616/photo/1,photo,http://pbs.twimg.com/media/DX6XvsAUQAUG1OD.jpg,https://t.co/bngJfEZzfJ,https://twitter.com/CoffeesOn5/status/972381432231407616/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972380904944492545,2018-03-10T07:57:28Z,373086620,Ambihontas_722,Throat is sore. I hate allergies 🙄😔,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972379470089789440,2018-03-10T07:51:46Z,21540334,stillljane,"OK listen, top two worst symptoms IMO.
Sore throat &amp; nausea. agree????",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972375855786840064,2018-03-10T07:37:24Z,905266285,FaithANunez,"The life of a college senior is firing up a Keurig at 1:30 in the morning, so you can stay up working on yet another freaking paper despite having a ton of drainage and a KILLER sore throat! ☕️⏰",Twitter Web Client,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972375623522906117,2018-03-10T07:36:29Z,311885778,MannyMexi,"I'm sleepy, got a slight sore throat, and I have a 500 word draft that I can't for the life of me write that's due in the morning.  Great Friday night (sarcasm).",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972374267030487041,2018-03-10T07:31:05Z,161786766,gvbethebabe,"I don’t care if I have a sore throat,
I want ice cream",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972372625308647425,2018-03-10T07:24:34Z,866648553543913474,geralts_beard,recovering from sickness + talking to (amazing wonderful) people all day = a near complete loss of voice and a very sore throat,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972371101241237506,2018-03-10T07:18:30Z,276249526,Mianicolehodgs,@runsevyn I feel a sore throat coming on &amp; it’s honestly the worst. I just feel so dehydrated and all I’ve drank is water 😭,Twitter for iPhone,972316004532609024,2468290974,runsevyn,FALSE,FALSE,1,0,,,,,,,,,,,,,,2468290974,runsevyn,en,,,,,,,,,,,|,|,|||||||,,
972365134571094016,2018-03-10T06:54:48Z,1000640323,addycisneros,I have to work tomorrow and my throat is soooo sore 😭😭,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972361593781673984,2018-03-10T06:40:44Z,32811126,mz_KARizma,Sore throat. Fever. Body in shambles. Feels like I've been sleeping (tossing and turning) for a whole night and it should be at least daybreak.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972359588770140160,2018-03-10T06:32:46Z,809623856,celiactesta,Shout out to one of my ex roommates for leaving popsicles in the freezer. Ya girl has a sore throat and this discovery just gave me LIFE.,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972359260163076101,2018-03-10T06:31:27Z,300918558,janthonyds,"Sore throat, please go away! I’m tired of you 🙃",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972354859948236800,2018-03-10T06:13:58Z,261512126,JuanJrVela,Took some like chew tablets for my sore throat and my whole mouth is numb.. like I’m at the dentist numb and I hate it!.. and throat is still sore...,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972353625405104129,2018-03-10T06:09:04Z,82238519,jillybobww,"Chinese food update! It was exciting to be able to eat solid food again, or at least as solid as soup dumplings &amp; onion pancake. But then I got hubris &amp; attempted entrees &amp; learned my not-really-sore-anymore throat is not, in fact, unsore enough for spicy food. Ow. So, tomorrow!",TweetDeck,972321577848127488,82238519,jillybobww,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972352932409733121,2018-03-10T06:06:19Z,4851405011,visforvinn,This sore throat is making me consider offing myself,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972351985931489282,2018-03-10T06:02:33Z,439369554,spreadpeace_102,"Throat hurts, head banging, body hella sore, I feel hella weak....I’m about to just rest this whole weekend and hopefully I feel better",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972351112719339520,2018-03-10T05:59:05Z,829941977470816259,AysiaMilaan,I got the sniffles and sore throat so I just smeared vaporru all over my body and called it a night bc a bitch is tahd,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972349458888486912,2018-03-10T05:52:31Z,2479218643,ohliviable,Sore throat and now so fatigued. Please Lord don’t let me get sick right now,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972349452966072320,2018-03-10T05:52:29Z,287872559,BLKGIRLKILLINIT,This sore throat just need to go away 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972348946117881856,2018-03-10T05:50:28Z,90034292,Simplyy_Corrie,2 Days before I’m scheduled to have our baby girl and I have a sore throat! 🙄 Just great!!,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972347748333899776,2018-03-10T05:45:43Z,13864352,TheCameraReina,"Day 25: Very rough day for Philly. Radiation has left his throat extremely sore and raw, leading to  extreme... https://t.co/u428p4vBpI",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/MmBfBuwE,https://t.co/u428p4vBpI,https://fb.me/MmBfBuwE,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
