status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
975575600999084033,2018-03-19T03:32:03Z,124081287,angelhellf,"River On-line Pharmacy: Viagra 20 Mg Pad home remedies for strep sore throat. Viagra Tab. Viagra 20 Mg Memo pad. In look at to below, any mammal award no letter any of it, whilst others demonstrate it nevertheless dimly.
Fine, glance what &amp;#8216;e did this forenoon....",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975575599589855234,2018-03-19T03:32:02Z,124081287,angelhellf,Canadian online drugstore - sildenafil 20 mg tablet treatment for sore throat in babies - https://t.co/rgrDuEDSek,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-onlin…,https://t.co/rgrDuEDSek,http://therapist.50r.in/canadian-online-drugstore-sildenafil-20-mg-tablet,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975574118975258625,2018-03-19T03:26:09Z,39418033,Mario_760,"I want to sing right now but I already sang today and my throat feels a little sore from singing. so maybe I should wait to sing another day, but I want to sing. What do I do 🤷🏻‍♂️🎶",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975574004579913728,2018-03-19T03:25:42Z,454366597,jb229113,@kerriepiccolo Yea I can't figure out if I'm too hot or too cold and all I want is this sore throat and headache to go away. I may be dying😂,Twitter for iPhone,975573708994760704,3996898906,kerriepiccolo,FALSE,FALSE,1,0,,,,,,,,,,,,,,3996898906,kerriepiccolo,en,,,,,,,,,,,|,|,|||||||,,
975573578379857920,2018-03-19T03:24:01Z,121789741,mrskpow,"@JoshShipplett He’s good, throat is just really sore. Said he wants a milkshake more than anything 😉 I told him I didn’t think Victory Air had those...boooooo! But he’ll definitely get a chick-fil-a milkshake for breakfast 😊😊 I will make sure of that 😉",Twitter for iPhone,975572788517003265,85877471,JoshShipplett,FALSE,FALSE,0,0,,,,,,,,,,,,,,85877471,JoshShipplett,en,,,,,,,,,,,|,|,|||||||,,
975573362306093056,2018-03-19T03:23:09Z,2322566768,vmccannstan,I hope My throat isn't sore tomorrow bc a sis is gonna go off,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975572663673475072,2018-03-19T03:20:22Z,3045328987,Csmit213,"Idk what my body is trying to do right now but it needs to stop. Achey ears, sore throat, burning stomach",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975572057332305920,2018-03-19T03:17:58Z,124081287,angelhellf,Canadian online drugstore - rx cialis low price how to get a sore throat overnight - https://t.co/GIH7gw0q9B,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-onlin…,https://t.co/GIH7gw0q9B,https://therapist.50r.in/canadian-online-drugstore-rx-cialis-low-price-how,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975571737889951746,2018-03-19T03:16:42Z,1894495092,keelydclark,Nooooo!!! My throat is sore af!!! Hope I’m not getting sick 🙄🙄,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975571607031709696,2018-03-19T03:16:11Z,1192144100,performerSierra,Currently have a sore throat that is turning into strep 😷 Remind me that I’m on vocal rest tomorrow please,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975570767436922881,2018-03-19T03:12:50Z,831770636691333120,wstcstprncss,Fever...earache and sore throat. the ungodly trio.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975570604987383808,2018-03-19T03:12:12Z,96603931,MetrosAndRetros,Headache sore throat I’m going to bed man,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975570482257907712,2018-03-19T03:11:42Z,124081287,angelhellf,"River On-line Pharmacy: Levitra Canada best way to get rid of a sore throat fast. Exploitation Viagra. Levitra Canada. E.g., the splitting up of a abundance of weigh habituated inside sealed sometimes- of a object, that is- issue in infinitum.
We soothed and...",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975570480982888450,2018-03-19T03:11:42Z,124081287,angelhellf,Canadian online drugstore - levitra canada how do u get rid of a sore throat fast - https://t.co/cATOIV7FPM,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-onlin…,https://t.co/cATOIV7FPM,http://therapist.50r.in/canadian-online-drugstore-levitra-canada-how-do-u,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975569994154037248,2018-03-19T03:09:46Z,820862666054844416,noise_not_war,Sore Throat - Channel Zero Reality (Full Version) https://t.co/yUxUl47Ail,twittbot.net,,,,FALSE,FALSE,0,0,,,youtu.be/pS8yKzjbxJY,https://t.co/yUxUl47Ail,https://youtu.be/pS8yKzjbxJY,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975569914592456704,2018-03-19T03:09:27Z,967814696610025474,prostitutehorse,@lildehydrated Me too but dairy is bad 4 u if you have a cough/sore throat 😭,Twitter for iPhone,975569497175351296,47695730,lildehydrated,FALSE,FALSE,1,0,,,,,,,,,,,,,,47695730,lildehydrated,en,,,,,,,,,,,|,|,|||||||,,
975569326781722624,2018-03-19T03:07:07Z,629674018,PIPS71SUS,@RussellsRiff Because of your sore throat? terrible! is your instrument for work so you must take very good care of it.,Twitter Web Client,975499967388422144,307913668,RussellsRiff,FALSE,FALSE,1,0,,,,,,,,,,,,,,307913668,RussellsRiff,en,,,,,,,,,,,|,|,|||||||,,
975567941864427522,2018-03-19T03:01:37Z,177759421,aniket200929,can't believe i agreed to staying extra time at work on my last day of spring break ahhh. and i have sore throat and nose bleed to top it off,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975566428714631168,2018-03-19T02:55:36Z,124081287,angelhellf,Canadian online drugstore - cialis for daily use remedies for sore throat and cough - https://t.co/uqaSehe4UN,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-onlin…,https://t.co/uqaSehe4UN,http://therapist.50r.in/canadian-online-drugstore-cialis-for-daily-use,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975563270651301889,2018-03-19T02:43:03Z,961427297764069376,Anthony39636282,@xxooxm my throat is sore right now and it’s making my voice to croak I hope you don’t get it to,Twitter for iPhone,,3515828061,xxooxm,FALSE,FALSE,0,0,,,,,,,,,,,,,,3515828061,xxooxm,en,,,,,,,,,,,|,|,|||||||,,
975562022514434049,2018-03-19T02:38:05Z,109728297,BeccaNikol,"I have such a sore throat, I’ve been drinking hot lemon honey water all day and it just hurtssss",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975559820517560325,2018-03-19T02:29:20Z,1019824586,__kaylac__,"I’m beyond tired of having an earache &amp; sore throat, I literally never get over being sick it feels like",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975559050246197248,2018-03-19T02:26:17Z,1365841866,dvald11,I hate this sore throat 😭,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975558016497053696,2018-03-19T02:22:10Z,1032563196,adissolutelife,So sorry the goodbyes we had in the pub were our final ones; I didn’t think my sore throat would win! Sending giant virtual goodbye hugs now @iamannasky @sexismynewhobby @jaimemortimer #eroticon,Twitter for iPhone,,,,FALSE,FALSE,4,0,eroticon,,,,,,,,,,,,,1075113090|3289341230|2808990266,IAmAnnaSky|SexIsMyNewHobby|JaimeMortimer,en,,,,,,,,,,,|,|,|||||||,,
975557029342470144,2018-03-19T02:18:15Z,124081287,angelhellf,Canadian health care system imploding christian forums home remedy for sore throat cold and cough - https://t.co/gFhwIdvDKj,Amanda Bailliard,,,,FALSE,FALSE,2,0,,,therapist.50r.in/canadian-healt…,https://t.co/gFhwIdvDKj,http://therapist.50r.in/canadian-health-care-system-imploding-christian,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975557023415726080,2018-03-19T02:18:14Z,859201113060384769,bflatcollin,i got no hw done today and have a headache and a sore throat :(,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975556749276139521,2018-03-19T02:17:08Z,1032563196,adissolutelife,"Throat: 1, Hy: 0.  My sore throat forced me to skip one last gathering tonight with some pretty… https://t.co/MXLVqLA7Hh",Instagram,,,,FALSE,FALSE,2,0,,,instagram.com/p/BgfNmRrBEJZ/,https://t.co/MXLVqLA7Hh,https://www.instagram.com/p/BgfNmRrBEJZ/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975556507004755968,2018-03-19T02:16:10Z,927748295115632641,mindscattered,"I had the worst hangover yesterday. Now I am tense, a headache, heavy hot eyes and ears are hot/achy. Sore throat, stuffy nose. No fever tho.

Hopefully it’s not a start of a migraine OR anything really. I don’t wanna get sick.

Oooooh spring.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975556328956379136,2018-03-19T02:15:28Z,834410432,FrannyFloo,My day started off with me throwing up and now I’m in bed with a sore throat and stuffy nose uhm excuse,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975556206877003776,2018-03-19T02:14:59Z,2923357987,Prose_Verse,That weird part of a cough where your sore throat has barricaded itself in your right ear like it’s Helm’s Deep.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975555981496279041,2018-03-19T02:14:05Z,124081287,angelhellf,Canadian drugstore - viagra oral how do you cure a sore throat quickly - https://t.co/6TbmPUawHW,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-drugs…,https://t.co/6TbmPUawHW,http://therapist.50r.in/canadian-drugstore-viagra-oral-how-do-you-cure-a,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975555039673581568,2018-03-19T02:10:21Z,817205950172033025,jakopars,"2.10 am, I seem to have developed a sore throat from practising my breathing exercises recommended by women’s health to induce labour and crown my CHOCOBROWN CHUGET using the old bathroom hose to perform a urinenema on myself to conserve water, our planets most precious resource.",Twitter for iPhone,975551751985213440,817205950172033025,jakopars,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975553598640836608,2018-03-19T02:04:37Z,51074986,twirly_maria,Sore throat coming through. Fml https://t.co/BtdAmXY8LF,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYnc0QLX4AAhWk9.jpg,https://t.co/BtdAmXY8LF,https://twitter.com/twirly_maria/status/975553598640836608/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYnc0QLX4AAhWk9.jpg,https://t.co/BtdAmXY8LF,https://twitter.com/twirly_maria/status/975553598640836608/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975553568089485312,2018-03-19T02:04:30Z,124081287,angelhellf,"River Pharmacy: Viagra 50 Mg cure for sore throat and earache. Viagra 100mg. Viagra 50 Mg. Promptly we are not incessantly obligated to beholding with the attention of judgment into what we mention (i.
We hawthorn issue it that the transmitter of the package is the...",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975552850205052928,2018-03-19T02:01:39Z,533620697,soleilrose_,"Gonna go just give up if my throat is getting sore, because I am about done with not feeling good. Felt better today and my throat is just now not havin’ it? Uh huh, cue bed time for this lil lady. 💤",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975552645778702336,2018-03-19T02:00:50Z,712504744258875392,uhweird,"ISSA giveaway stream! Fortnite Mobile code! I got a sore throat for sure, so I’ll be pretty quiet. 

@TwitchTVGaming @TwitchTVOnline #teamgodvek @_merkaholictv @lurkforceTV #lurkforce @BREWDAISMS #brewdaism #SupportSmallStreamers #twitchkittens

https://t.co/gOwTM94v7f",Twitter for iPhone,,,,FALSE,FALSE,8,14,teamgodvek|lurkforce|brewdaism|SupportSmallStreamers|twitchkittens,,Twitch.tv/uh_Weird,https://t.co/gOwTM94v7f,http://Twitch.tv/uh_Weird,,,,,,,,,2238810722|1948208700|3953154370|912086005343064064|856622196541734912,TwitchTVGaming|TwitchTVOnline|_merkaholictv|LurkforceTV|BREWDAISMS,en,,,,,,,,,,,|,|,|||||||,,
975551301483487232,2018-03-19T01:55:29Z,198877642,aklarson11,@nomadicwildcat I’m going to have a sore throat tomorrow.,Twitter for iPhone,975550518910246912,67847185,nomadicwildcat,FALSE,FALSE,1,0,,,,,,,,,,,,,,67847185,nomadicwildcat,en,,,,,,,,,,,|,|,|||||||,,
975550802478682112,2018-03-19T01:53:30Z,51863236,superdime,@ChelseaML85 Sore throat,Twitter for iPhone,975470989361451008,367936780,ChelseaML85,FALSE,FALSE,0,0,,,,,,,,,,,,,,367936780,ChelseaML85,en,,,,,,,,,,,|,|,|||||||,,
975550431106600960,2018-03-19T01:52:02Z,124081287,angelhellf,Canadian drugstore - lowest prices for cialis good home remedies for sore throat - https://t.co/w2XWTgDdjH,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-drugs…,https://t.co/w2XWTgDdjH,http://therapist.50r.in/canadian-drugstore-lowest-prices-for-cialis-good,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975549204759277568,2018-03-19T01:47:09Z,3885063981,superchxrlie64,"After my sinus infection, my throat has been left so sore that my voice now sounds like Jennifer Tilly",Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975549034986434561,2018-03-19T01:46:29Z,2941153433,Girlscangame22,@michaellugo6 @XBot448 Ayyye yeah always a fun time when I'm around 😂🙈got a sore throat mannn,Twitter for Android,975536865603407873,602195257,michaellugo6,FALSE,FALSE,1,1,,,,,,,,,,,,,,602195257|2330122809,michaellugo6|XBot448,en,,,,,,,,,,,|,|,|||||||,,
975546844699906049,2018-03-19T01:37:47Z,34519513,courtneyconquer,"Do I have a fever and a sore throat and sore muscles two days before an out of province gig? Yes, of course I do, why wouldn’t I?",Twitter for iPhone,,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975546148361445376,2018-03-19T01:35:01Z,1880283984,Terrirific,Had a sore throat for 4 days. Decided to take half a shot of medicine and now I feel amazing. Ugh hate pharmaceuticals.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975544766124429312,2018-03-19T01:29:31Z,467979872,kernel_siren,@seanhannity Do your knees ever get sore? Your tongue tired? Your throat bruised?,Twitter for iPhone,975492878712627200,41634520,seanhannity,FALSE,FALSE,0,0,,,,,,,,,,,,,,41634520,seanhannity,en,,,,,,,,,,,|,|,|||||||,,
975544557369745408,2018-03-19T01:28:41Z,2989239780,darbae96,@ldnrach Warning. The salt water will taste super gross. But for some reason it really helps a sore throat,Twitter for iPhone,975544322346008576,286854487,ldnrach,FALSE,FALSE,1,0,,,,,,,,,,,,,,286854487,ldnrach,en,,,,,,,,,,,|,|,|||||||,,
975543798695694336,2018-03-19T01:25:40Z,834785213515440129,ENChaffin,"Finally got my dragon. But now I have a sore throat. Seriously life?
#dragonsoftware #writerslife #tamemydragon",Twitter for Android,,,,FALSE,FALSE,0,1,dragonsoftware|writerslife|tamemydragon,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975543494298296320,2018-03-19T01:24:28Z,764545116623278081,kaylanicolee99,Oh no... I have a sore throat.. MAELYN YOU GOT ME SICK BITCH,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/000a6f81202fe464.json,Kathleen,"Kathleen, FL",city,United States,US,|,|,-82.056434|-82.006638|-82.006638|-82.056434|28.095121|28.095121|28.1601|28.1601,-82.031536,28.1276105
975543481023258624,2018-03-19T01:24:25Z,794613613264834560,L_boooogie,Me to my sore throat headache cough 😅,Twitter for iPhone,975542448956026881,794613613264834560,L_boooogie,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975542997306626048,2018-03-19T01:22:29Z,887354954632929280,skippygranola,"Day 2 and wow did I get sick. Fever, sore throat, no energy. Thank goodness for Sarah is all I'm sayin",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975542663402401797,2018-03-19T01:21:10Z,4230251908,TheIrishRoguer,No stream tonight. I have a sore throat and a cough and it wouldn’t be a pleasant experience for anyone. Have a good night.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975542169229459458,2018-03-19T01:19:12Z,124081287,angelhellf,"Each this piece, the get stood on the commencement, inquisitive how a girl could gun so all the more same a aviation hoodwink-impetus, or how a c-blow could flavor so further adoration a girl what can u take for sore throat when pregnant. Surmise we birr downriver a...",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975542167878930432,2018-03-19T01:19:12Z,124081287,angelhellf,Canadian drugstore - female viagra cream what medicine to take for sore throat while pregnant - https://t.co/D4rEBf447V,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-drugs…,https://t.co/D4rEBf447V,http://therapist.50r.in/canadian-drugstore-female-viagra-cream-what,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975541524174958594,2018-03-19T01:16:38Z,124081287,angelhellf,Canadian drugstore - cialis 10 mg what can i take for a sore throat while pregnant - https://t.co/5cv17sOzNP,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/canadian-drugs…,https://t.co/5cv17sOzNP,http://therapist.50r.in/canadian-drugstore-cialis-10-mg-what-can-i-take,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975540953128710144,2018-03-19T01:14:22Z,712504744258875392,uhweird,"I started feeling a sore throat last night, but shook it off. Now it’s hitting hard and I’m bummed. Giveaway is still a go though! Just bare with me when I talk lol",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975540821016576000,2018-03-19T01:13:51Z,77920769,alexcguillen,My throat would get sore from humming the “Jurassic Park” theme song for that long https://t.co/EARxoHA8Ha,TweetDeck,,,,TRUE,FALSE,2,0,,,twitter.com/colinwilhelm/s…,https://t.co/EARxoHA8Ha,https://twitter.com/colinwilhelm/status/975540272410001408,,,,,,,,,,,en,975540272410001408,"Also: why? My experience on helicopters is limited to none, but seems like a more expensive, less comfortable alternative to a plane. https://t.co/eb8FKQQAUU",,,,,,,,,|,|,|||||||,,
975540071037358081,2018-03-19T01:10:52Z,861561898206101510,halaynarene,"Sore throat, voice has disappeared, and body won’t stop hurting......gotta love being sick🙂🙄",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975537797305131009,2018-03-19T01:01:50Z,626730746,V0rtex__,@HamiltonLars Thank you Lars! Just a sore throat and a cold for now. Hoping it doesn’t evolve into strep throat which is something that I always get and when I do it’s the worst. I’ll be getting some rest for sure 🤧,Twitter for iPhone,975537415661142016,2455704114,HamiltonLars,FALSE,FALSE,1,0,,,,,,,,,,,,,,2455704114,HamiltonLars,en,,,,,,,,,,,|,|,|||||||,,
975536529090236416,2018-03-19T00:56:47Z,626730746,V0rtex__,@nswenson413 Nah just kinda caught a cold Friday. I was good yesterday and it’s kinda getting tougher today lol I’m hoping I’m good by tomorrow. I hate being sick and having a sore throat,Twitter for iPhone,975535497631150082,751415136615890944,nswenson413,FALSE,FALSE,1,0,,,,,,,,,,,,,,751415136615890944,nswenson413,en,,,,,,,,,,,|,|,|||||||,,
975535593684963329,2018-03-19T00:53:04Z,890365018772037632,itselfcaresis,"-promotes weight loss
-anti-aging 
-boosts energy 
-soothes sore throat
-removes warts
-reduces eczema 
-reduces rosacea
-headaches (ig: selfcaresis)
-insomnia 
-acne
-indigestion
-ringworm",Twitter for iPhone,975535587234107393,890365018772037632,itselfcaresis,FALSE,FALSE,10,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975533308170981376,2018-03-19T00:43:59Z,289128271,BabyGirlNB32,@Lori88658140 I am!! Thank god!! No more sore throat! I must of snored hahaha! I can’t do another one tonight or I won’t get my video up for tomorrow but it will happen again soon!!,Twitter for iPhone,975516525158379526,954481771764244482,Lori88658140,FALSE,FALSE,1,0,,,,,,,,,,,,,,954481771764244482,Lori88658140,en,,,,,,,,,,,|,|,|||||||,,
975533262092189697,2018-03-19T00:43:48Z,80152566,starbottle,"think i might've caught a cold too, my throat feels sore and it hasn't gone away with hot tea, what a terrible day today is turning out to be 😭",TweetDeck,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
