status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
968754164770668545,2018-02-28T07:46:06Z,3169257626,MinnesotaInjury,How Sleep Apnea can Lead to Fatigued Driving https://t.co/DthJrUEXKu,Tweet Old Post,,,,FALSE,FALSE,0,0,,,minnesotainjury.com/sleep-apnea-ca…,https://t.co/DthJrUEXKu,http://www.minnesotainjury.com/sleep-apnea-can-lead-fatigued-driving/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968751817462034432,2018-02-28T07:36:46Z,914469791431147520,NaanDerthaal,"@DoctorMeowskis @medicalaxioms @TimHannonMD @reepRN @NrsNeedsCoffee @emergencyRN_ @ketaminh @S_P_MD @MDaware @DocBastard @AmyGDalaMD @BrowofJustice @absuRd_Nurse @BetaMomma @MarkHoofnagle @virenkaul @OnlyintheICU @Leigh_Royals We’ve all had decision fatigue. I made a decision and then decided to change my mind halfway through internship and ended up repeating an internship. 
Don’t ever be afraid of changing your mind along the way. I couldn’t be happier that I did!",Twitter for iPhone,968717440925519873,214969297,DoctorMeowskis,FALSE,FALSE,6,0,,,,,,,,,,,,,,214969297|197901148|1319370050|78889274|942224687400136704|4274399599|410572471|2903955513|309124612|468669904|3415423175|722884683722153985|851658795478642688|3236330351|516718132|58544404|2419289419|16347512,DoctorMeowskis|medicalaxioms|TimHannonMD|reepRN|NrsNeedsCoffee|emergencyRN_|ketaminh|S_P_MD|MDaware|DocBastard|AmyGDalaMD|BrowofJustice|absuRd_Nurse|BetaMomma|MarkHoofnagle|virenkaul|OnlyintheICU|Leigh_Royals,en,,,,,,,,,,,|,|,|||||||,,
968748825685962755,2018-02-28T07:24:53Z,250720078,DJHardwired,I apologize I am too fatigued to finish my time lapse video of the aurora on the night of 26FEB into morning of the 27th. Work in 4 hrs. Will do it tomorrow. Promise.,Twitter Web Client,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968747663545044997,2018-02-28T07:20:16Z,333921403,rawanmedia,"""Unknown item"" injures 11 US soldiers with fatigue https://t.co/HglMxJJIkV",Twitter Web Client,,,,FALSE,FALSE,0,0,,,rawanmedia.com/en/%d9%85%d8%a…,https://t.co/HglMxJJIkV,http://rawanmedia.com/en/%d9%85%d8%a7%d8%af%d8%a9-%d9%85%d8%ac%d9%87%d9%88%d9%84%d8%a9-%d8%aa%d8%b5%d9%8a%d8%a8-11-%d8%ac%d9%86%d8%af%d9%8a%d8%a7-%d8%a3%d9%85%d9%8a%d8%b1%d9%83%d9%8a%d8%a7-%d8%a8%d8%a5%d8%b9%d9%8a%d8%a7/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968745860531138560,2018-02-28T07:13:06Z,4005647832,WrinklesEyeBags,"#Eyebags cause: Alcohol and tobacco contain toxins that may lead to stress, fatigue, and hormonal changes.",OrthopApp,,,,FALSE,FALSE,0,0,Eyebags,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968745381835272193,2018-02-28T07:11:12Z,94522552,_Lilysea,"@sarahhollowell I relate to this SO HARD, except swap Chronic Fatigue Syndrome for Depression.",Twitter Web Client,968567240705695744,17395444,sarahhollowell,FALSE,FALSE,0,0,,,,,,,,,,,,,,17395444,sarahhollowell,en,,,,,,,,,,,|,|,|||||||,,
968744416851779584,2018-02-28T07:07:22Z,928550328,FMSWinnipeg,Chronic fatigue/ fibromyalgia https://t.co/rdg5jO5rOD,Facebook,,,,FALSE,FALSE,2,2,,,fb.me/1UTxK019i,https://t.co/rdg5jO5rOD,https://fb.me/1UTxK019i,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968743400538365952,2018-02-28T07:03:19Z,853304937316442112,GunmetalNGrace,"@GhostofBobby Sorry. Fandom fatigue has collided with real-life, life-or-death situation fatigue and I should probably get the hell off Twitter and go to bed. Just checking in while my freshly three-legged already-special-needs cat finishes eating.",Twitter for iPhone,968743346146611202,853304937316442112,GunmetalNGrace,FALSE,FALSE,6,0,,,,,,,,,,,,,,921906648913973248,GhostofBobby,en,,,,,,,,,,,|,|,|||||||,,
968742221544611840,2018-02-28T06:58:38Z,421147050,madigan_sharon,So many children and adults fail to adapt their food intakes to match their training needs. If that’s the case of course fatigue is going to be a problem. If the body is in energy deficits then lean muscle mass gains impossible.,Twitter for iPhone,968739836185268224,421147050,madigan_sharon,FALSE,FALSE,19,3,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968741746778820608,2018-02-28T06:56:45Z,96288119,ReadersInk,"Weather news is especially important to those of us with #Fibromyalgia &amp; other #chronicpain diseases. Both pain &amp; fatigue can greatly increase with changes in temps, precipitation, barometric pressure. #PureMichigan has...challenging weather issues.",Twitter for iPhone,968709492014813184,96288119,ReadersInk,FALSE,FALSE,1,1,Fibromyalgia|chronicpain|PureMichigan,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968735065479041027,2018-02-28T06:30:12Z,316875242,Str8_Savage_32,I just really believe my body is fatigue,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968734646832951296,2018-02-28T06:28:32Z,133766860,June_Stoyer,"Do you believe the expression""you are what you eat?"" via @TheOrganicView Radio Show https://t.co/cgt0LCySM5 #organic",SocialOomph,,,,FALSE,FALSE,0,0,organic,,bit.ly/USrlmb,https://t.co/cgt0LCySM5,http://bit.ly/USrlmb,,,,,,,,,95244036,TheOrganicView,en,,,,,,,,,,,|,|,|||||||,,
968734028017827840,2018-02-28T06:26:05Z,214784263,YeaItsDutchie,@matt_poeppelman @silkcity1 @livslo87 @theologian3927 @RealSkipBayless the problem is he exerts too much energy. Going To the basket like he does takes a lot out of you. He either needs to develop a mid range game or a Post game. Or he will continue to fatigue come the finals. Last year he developed a 3pt shot. Nothing prior to that.,Twitter for iPhone,967241518066077696,4560093442,matt_poeppelman,FALSE,FALSE,0,0,,,,,,,,,,,,,,4560093442|38171320|1228714998|65442256|43139414,matt_poeppelman|silkcity1|livslo87|theologian3927|RealSkipBayless,en,,,,,,,,,,,|,|,|||||||,,
968733994975203328,2018-02-28T06:25:57Z,68567860,AdamRackis,"Ya'll I just upgraded to webpack 4 and my JS fatigue is really setting in.  Let me tell you fam, upgrading some npm packages and deleting a ton of now-unneeded config was soooooo much work.

https://t.co/c1iO5fJkQi",Twitter Web Client,,,,FALSE,FALSE,53,6,,,github.com/arackaf/bookli…,https://t.co/c1iO5fJkQi,https://github.com/arackaf/booklist/pull/199/files,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968733968613986304,2018-02-28T06:25:50Z,329317825,RobinPitman55,"@kenolin1 @realDonaldTrump is looking pretty rough and fatigued these days. Think the ""witch hunt"" is getting to him #Unfit",Twitter for iPad,968692929400274945,164679813,kenolin1,FALSE,FALSE,0,0,Unfit,,,,,,,,,,,,,164679813|25073877,kenolin1|realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
968733350746820608,2018-02-28T06:23:23Z,573817870,ScribblyLiz,@DrsCoffeeCup Thats how mine started. I was never deathly ill or feverish but I ended up off for fatigue and constant coughing and mucus. Turned into bronchitis. Don't screw around with any symptoms,Twitter for Android,968504485885734913,1265174251,DrsCoffeeCup,FALSE,FALSE,0,0,,,,,,,,,,,,,,1265174251,DrsCoffeeCup,en,,,,,,,,,,,|,|,|||||||,,
968733130298462209,2018-02-28T06:22:31Z,24686870,chang40,Tired? 7 Ways To Cure Fatigue Instantly https://t.co/smyom0fHOS,The Social Jukebox,,,,FALSE,FALSE,0,0,,,blogforbusinessonline.com/LeonardMLSP/ti…,https://t.co/smyom0fHOS,http://blogforbusinessonline.com/LeonardMLSP/tired-7-ways-to-cure-fatigue-instantly/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968731771801088000,2018-02-28T06:17:07Z,25686243,itsAlexMueller,I can feel winter coming back because I’m fatigued and I just put a chocolate chip cookie on top of my vanilla ice cream. #winter #ineedavacation,Twitter for iPhone,,,,FALSE,FALSE,1,0,winter|ineedavacation,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968728992210710528,2018-02-28T06:06:04Z,467632786,MercorOrg,#BestPrice #FASHION #NEW Full Frame Plastic Eyewear Hyperopia Presbyopia Light No Screw Detachable Anti-Fatigue Glass High QualitY Eyeglasses KLF001-008 https://t.co/aAbmg1r49p https://t.co/QanrSfeHpU,dlvr.it,,,,FALSE,FALSE,0,0,BestPrice|FASHION|NEW,,dlvr.it/QJ6tlc,https://t.co/aAbmg1r49p,http://dlvr.it/QJ6tlc,http://pbs.twimg.com/media/DXGd4hsWkAAH2L7.jpg,https://t.co/QanrSfeHpU,https://twitter.com/MercorOrg/status/968728992210710528/photo/1,photo,http://pbs.twimg.com/media/DXGd4hsWkAAH2L7.jpg,https://t.co/QanrSfeHpU,https://twitter.com/MercorOrg/status/968728992210710528/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968728242730557440,2018-02-28T06:03:05Z,564041052,MeloniFulvio,#BestPrice #FASHION #NEW Full Frame Plastic Eyewear Hyperopia Presbyopia Light No Screw Detachable Anti-Fatigue Glass High QualitY Eyeglasses KLF001-008 https://t.co/ezNF91Ar4t https://t.co/DBNwlg2onL,dlvr.it,,,,FALSE,FALSE,0,0,BestPrice|FASHION|NEW,,dlvr.it/QJ6st5,https://t.co/ezNF91Ar4t,http://dlvr.it/QJ6st5,http://pbs.twimg.com/media/DXGdM2GX0AIz2fW.jpg,https://t.co/DBNwlg2onL,https://twitter.com/MeloniFulvio/status/968728242730557440/photo/1,photo,http://pbs.twimg.com/media/DXGdM2GX0AIz2fW.jpg,https://t.co/DBNwlg2onL,https://twitter.com/MeloniFulvio/status/968728242730557440/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968728241858076672,2018-02-28T06:03:05Z,2943604221,fuzweb,#BestPrice #FASHION #NEW Full Frame Plastic Eyewear Hyperopia Presbyopia Light No Screw Detachable Anti-Fatigue Glass High QualitY Eyeglasses KLF001-008 https://t.co/GiHfl12ZjP https://t.co/E5ZkVAipVO,dlvr.it,,,,FALSE,FALSE,0,0,BestPrice|FASHION|NEW,,dlvr.it/QJ6sv0,https://t.co/GiHfl12ZjP,http://dlvr.it/QJ6sv0,http://pbs.twimg.com/media/DXGdM1wWkAA452s.jpg,https://t.co/E5ZkVAipVO,https://twitter.com/fuzweb/status/968728241858076672/photo/1,photo,http://pbs.twimg.com/media/DXGdM1wWkAA452s.jpg,https://t.co/E5ZkVAipVO,https://twitter.com/fuzweb/status/968728241858076672/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968727762038116354,2018-02-28T06:01:11Z,3017018216,amj2101,"CLICK Here for a Discount –&gt;: Herbal Hormone Handbook for Women: 41 Natural Remedies to Reset Hormones, Reduce Anxiety, Combat Fatigue and Control Weight (Herbs for Hormonal Balance, Weight Loss, Stress, Natural Healing) https://t.co/avhZHZr3bS https://t.co/FPXmdksNnf",WordPress.com,,,,FALSE,FALSE,0,0,,,weightloss3x.com/best-weight-lo…,https://t.co/avhZHZr3bS,https://weightloss3x.com/best-weight-loss-supplements/click-here-for-a-discount-herbal-hormone-handbook-for-women-41-natural-remedies-to-reset-hormones-reduce-anxiety-combat-fatigue-and-control-weight-herbs-for-hormonal-balance-weight-loss/,http://pbs.twimg.com/media/DXGcw85W4AIAJ8t.jpg,https://t.co/FPXmdksNnf,https://twitter.com/amj2101/status/968727762038116354/photo/1,photo,http://pbs.twimg.com/media/DXGcw85W4AIAJ8t.jpg,https://t.co/FPXmdksNnf,https://twitter.com/amj2101/status/968727762038116354/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968727637999878144,2018-02-28T06:00:41Z,1915791810,Superdarkwater,"Yooo got another EARLY ROAST for y’all 🔥🔥🔥

Marvel Free Previews “Fresh Start” (yeah right) Event Fatigue... #1 Fatigue... Deadpool Variant Fatigue...👇🏻

🚀🌑🌊
https://t.co/rmShIfABiu https://t.co/6MjzFr2m3s",Twitter for iPhone,,,,FALSE,FALSE,20,8,,,youtu.be/RO_0Ze4nxLI,https://t.co/rmShIfABiu,https://youtu.be/RO_0Ze4nxLI,http://pbs.twimg.com/media/DXGcpaCWsAMk7oG.jpg,https://t.co/6MjzFr2m3s,https://twitter.com/Superdarkwater/status/968727637999878144/photo/1,photo,http://pbs.twimg.com/media/DXGcpaCWsAMk7oG.jpg,https://t.co/6MjzFr2m3s,https://twitter.com/Superdarkwater/status/968727637999878144/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968727498623250435,2018-02-28T06:00:08Z,1023646652,IQuitSugar,Here’s how to avoid #decision #fatigue (at least for the next eight weeks!) https://t.co/hMCZKaFflZ,Sprout Social,,,,FALSE,FALSE,1,0,decision|fatigue,,bit.ly/2BqktVu,https://t.co/hMCZKaFflZ,http://bit.ly/2BqktVu,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968726131317854208,2018-02-28T05:54:42Z,2157327462,Sea_Finest,"Flying tires me out. I went from Rome to Paris to Detroit to Vegas in one day. If you wanna base it on time I started at 3 am (Rome time) which is 6 am here in WA and wasn’t about rest until midnight Seattle time. 18 hours, 14 on three planes. #travel #tourism #fatigue #vacation",Twitter for iPhone,,,,FALSE,FALSE,0,0,travel|tourism|fatigue|vacation,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f3f3f3c8dbba3fd3.json,Federal Way,"Federal Way, WA",city,United States,US,|,|,-122.419282|-122.24964|-122.24964|-122.419282|47.257187|47.257187|47.357949|47.357949,-122.334461,47.307568
968724518561832960,2018-02-28T05:48:17Z,1915791810,Superdarkwater,"Marvel Free Previews EARLY ROAST/REVIEW “Fresh Start” Event, #1, Deadpool Fatigue Feat. A Few Gems: https://t.co/Iv3gjgOa1e via",Google,,,,FALSE,FALSE,2,2,,,youtu.be/RO_0Ze4nxLI?a,https://t.co/Iv3gjgOa1e,http://youtu.be/RO_0Ze4nxLI?a,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968724396511825920,2018-02-28T05:47:48Z,245660224,TurtleWoman777,"""Their stomachs are filled with dust,

Their lungs filled with chemicals,

Mothers wombs carrying dead babies,

Their eyes still watering from grief,

Their skin peeling from malnutrition,

Their hearts slowing down in fatigue. ""

#SaveGhouta #SaveTheRest #Genocide2018 https://t.co/PEb2IRQKkT",Twitter Web Client,,,,FALSE,FALSE,1,5,SaveGhouta|SaveTheRest|Genocide2018,,,,,http://pbs.twimg.com/media/DXGZgQPW4AIUvb8.jpg,https://t.co/PEb2IRQKkT,https://twitter.com/TurtleWoman777/status/968724396511825920/photo/1,photo,http://pbs.twimg.com/media/DXGZgQPW4AIUvb8.jpg,https://t.co/PEb2IRQKkT,https://twitter.com/TurtleWoman777/status/968724396511825920/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968724189036318725,2018-02-28T05:46:59Z,1888898384,TuffyThePooh,"@RunKat821 it was a blah day. Cant really rum without pain so i must give it time off. Going to try and hope my Thyroid S piggy thyroig from @thyroidthailand helps me woth my weight, fatigue and sleep. i heard it was better than armer and I agree! so cheap too!! $80 for 3000 60mg pills.",Twitter for iPhone,968676067006402560,2212602878,RunKat821,FALSE,FALSE,2,0,,,,,,,,,,,,,,2212602878|950531995813072896,RunKat821|thyroidthailand,en,,,,,,,,,,,|,|,|||||||,,
968723175482720256,2018-02-28T05:42:57Z,967133587781898240,ExplorerPenny,"Made it to Owego!
No major pain or fatigue either.
I'm back to my normal strength.
Sock darts aren't holding up too well. I'm gonna see if I can grab something with zoom in Binghamton.
Day 4 is finished tho!!
#GunReformNow
#AmericaSafe
#walkwithcause https://t.co/aZcz1SfxUL",Twitter for Android,,,,FALSE,FALSE,2,1,GunReformNow|AmericaSafe|walkwithcause,,,,,http://pbs.twimg.com/media/DXGYbelXUAEK4fj.jpg,https://t.co/aZcz1SfxUL,https://twitter.com/ExplorerPenny/status/968723175482720256/photo/1,photo,http://pbs.twimg.com/media/DXGYbelXUAEK4fj.jpg,https://t.co/aZcz1SfxUL,https://twitter.com/ExplorerPenny/status/968723175482720256/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9c99b2c480000.json,Owego Rest Area,Owego Rest Area,poi,United States,US,|,|,-76.28005027771|-76.28005027771|-76.28005027771|-76.28005027771|42.0865429004735|42.0865429004735|42.0865429004735|42.0865429004735,-76.28005027771,42.0865429004735
968722622031777792,2018-02-28T05:40:45Z,924772974296678402,Kyridiculous11,"@duckboatsxing @vijtable @the_dish_tweets @StoolGreenie By taking away Kyrie, your offense is dead. By taking away Al Horford, your defense is dead. No other players on this team can I say that about. Maybe Smart, but their decline on defense was more fatigue related than Smart related.",Twitter for iPhone,968686460701462529,963237468014342145,duckboatsxing,FALSE,FALSE,1,0,,,,,,,,,,,,,,963237468014342145|156658828|348192250|299706956,duckboatsxing|vijtable|the_dish_tweets|StoolGreenie,en,,,,,,,,,,,|,|,|||||||,,
968722520072491008,2018-02-28T05:40:21Z,364938826,drkdhoffman,Losing 2 hours of sleep is like having 3 beers in terms of your ability to drive https://t.co/Vd74mQKABQ,The Social Jukebox,,,,FALSE,FALSE,0,3,,,medivizor.com/blog/2017/08/1…,https://t.co/Vd74mQKABQ,https://medivizor.com/blog/2017/08/18/chronic-fatigue-syndrome/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968722380834197504,2018-02-28T05:39:48Z,797156058636701696,LovelySushi,Never going to lose to fatigue!!!! https://t.co/qM4HtyCDGP,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXGX3phXUAImYzz.jpg,https://t.co/qM4HtyCDGP,https://twitter.com/LovelySushi/status/968722380834197504/photo/1,photo,http://pbs.twimg.com/media/DXGX3phXUAImYzz.jpg,https://t.co/qM4HtyCDGP,https://twitter.com/LovelySushi/status/968722380834197504/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968722167448981504,2018-02-28T05:38:57Z,3433022621,Don_Vito_08,Hate Fatigue: @CNN Viewership Collapses 30% https://t.co/XPJrUnhoNj,Twitter for iPhone,,,,FALSE,FALSE,21,15,,,truepundit.com/hate-fatigue-c…,https://t.co/XPJrUnhoNj,https://truepundit.com/hate-fatigue-cnn-viewership-collapses-30/,,,,,,,,,759251,CNN,en,,,,,,,,,,,|,|,|||||||,,
968718016828641283,2018-02-28T05:22:27Z,3253180682,melyjoberg,Pretty convinced that “chronic fatigue syndrome” is actually just the human condition....and that I must have it #sotired #exhausted #wherestheweekend,Twitter for iPhone,,,,FALSE,FALSE,1,0,sotired|exhausted|wherestheweekend,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968717114449235969,2018-02-28T05:18:52Z,1078211503,WildRedFoxes,@skao0ru Thank you 💕 He gave me a notebook. I’ve been meaning to use is as a journal. I also been having terrible fatigue I’ve been trying to push myself to move more through the day ah :-/,Twitter for iPhone,968715200814895104,1351322155,skao0ru,FALSE,FALSE,0,0,,,,,,,,,,,,,,1351322155,skao0ru,en,,,,,,,,,,,|,|,|||||||,,
968715243940646919,2018-02-28T05:11:26Z,1581290671,ForestchildMama,"@CurlyCrazyB_tch Lightheadedness, dizziness, faster heart rate,fatigue, headaches, weakness",Twitter for iPhone,968712683003568129,943680859567136769,CurlyCrazyB_tch,FALSE,FALSE,0,0,,,,,,,,,,,,,,943680859567136769,CurlyCrazyB_tch,en,,,,,,,,,,,|,|,|||||||,,
968713643201323011,2018-02-28T05:05:05Z,2278007989,DiabetesGrind,Podcast 45 - A Lot Of People Just Need A Hug (Decision Fatigue &amp; Late Night Pharmacy Runs) https://t.co/nocs0uhNmL #dpodcast #T1D #fatigue #DOC #T1DLooksLikeMe #insulin4all @dexcom @myomnipod https://t.co/jAOrgGUqRf,Hootsuite,,,,FALSE,FALSE,0,0,dpodcast|T1D|fatigue|DOC|T1DLooksLikeMe|insulin4all,,ow.ly/IvIe30dJMRP,https://t.co/nocs0uhNmL,http://ow.ly/IvIe30dJMRP,http://pbs.twimg.com/media/DXGP7H2W0AY9Z6B.jpg,https://t.co/jAOrgGUqRf,https://twitter.com/DiabetesGrind/status/968713643201323011/photo/1,photo,http://pbs.twimg.com/media/DXGP7H2W0AY9Z6B.jpg,https://t.co/jAOrgGUqRf,https://twitter.com/DiabetesGrind/status/968713643201323011/photo/1,,19696161|211144747,dexcom|myomnipod,en,,,,,,,,,,,|,|,|||||||,,
968713172675891200,2018-02-28T05:03:12Z,916043947482517504,ohnobigwave,Husker football doesn't start for six more months and I already have Scott Frost fatigue,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
968713021836193792,2018-02-28T05:02:36Z,2268970518,nsmtloudspeaker,"WE KNOW BASS!!! ""... the deepest most powerful ... drum whacks that I have ever heard."" "" ...detail without fatigue."" https://t.co/wc5ANTuNKv https://t.co/FwJCUrGOp0",Twitter Web Client,,,,FALSE,FALSE,0,0,,,nsmt-loudspeakers.com/content/model-…,https://t.co/wc5ANTuNKv,https://nsmt-loudspeakers.com/content/model-100,http://pbs.twimg.com/media/DXGPVW4WkAYtGQu.jpg,https://t.co/FwJCUrGOp0,https://twitter.com/nsmtloudspeaker/status/968713021836193792/photo/1,photo,http://pbs.twimg.com/media/DXGPVW4WkAYtGQu.jpg|http://pbs.twimg.com/media/DXGPWrEXUAAgl_1.jpg,https://t.co/FwJCUrGOp0|https://t.co/FwJCUrGOp0,https://twitter.com/nsmtloudspeaker/status/968713021836193792/photo/1|https://twitter.com/nsmtloudspeaker/status/968713021836193792/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968712697176055810,2018-02-28T05:01:19Z,785771255576141824,420StonerCorner,"https://t.co/nT0somGu0J Cannawell CBD Skin Cream (2% CBD): Beneficial for treating common skin complaints, muscular problems, psoriasis, acne, abrasions, back pain and eczema.Soothing and calming relief from skin fatigue and irritation, brighter, firmer… https://t.co/B6Jd61YUhd",IFTTT,,,,FALSE,FALSE,0,0,,,bit.ly/2n6oOIe,https://t.co/nT0somGu0J,http://bit.ly/2n6oOIe,http://pbs.twimg.com/media/DXGPDl6W4AESySN.jpg,https://t.co/B6Jd61YUhd,https://twitter.com/RCColaKing/status/968712689420816384/photo/1,photo,http://pbs.twimg.com/media/DXGPDl6W4AESySN.jpg,https://t.co/B6Jd61YUhd,https://twitter.com/RCColaKing/status/968712689420816384/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
968712423334170624,2018-02-28T05:00:14Z,3168640634,BelevgEvgeny,"[VLOG] ""While we're all reading about world readable Amazon S3 buckets leaking data, (cough, FedEx), criminals were moving to compromise world writable S3s. It's a good reminder on breach fatigue."" More from @jwgoerlich... #cryptocurrency #securitybreach https://t.co/86qHS0TwTr",Hootsuite,,,,FALSE,FALSE,0,0,cryptocurrency|securitybreach,,ow.ly/64rN30iCVeZ,https://t.co/86qHS0TwTr,http://ow.ly/64rN30iCVeZ,,,,,,,,,35797450,jwgoerlich,en,,,,,,,,,,,|,|,|||||||,,
