status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
975824840195178496,2018-03-19T20:02:26Z,364938826,drkdhoffman,"#Chronicfatiguesyndrome is different from regular fatigue, though regular fatigue is a significant problem. https://t.co/Vd74mQKABQ https://t.co/N1080vExgZ",The Social Jukebox,,,,FALSE,FALSE,0,5,Chronicfatiguesyndrome,,medivizor.com/blog/2017/08/1…,https://t.co/Vd74mQKABQ,https://medivizor.com/blog/2017/08/18/chronic-fatigue-syndrome/,http://pbs.twimg.com/media/DYrThRVVQAEA1Na.jpg,https://t.co/N1080vExgZ,https://twitter.com/drkdhoffman/status/975824840195178496/photo/1,photo,http://pbs.twimg.com/media/DYrThRVVQAEA1Na.jpg,https://t.co/N1080vExgZ,https://twitter.com/drkdhoffman/status/975824840195178496/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975824812235833344,2018-03-19T20:02:19Z,982531464,MWUnicorn,"@SemanticV0id Might be worth salvaging then 

If you can just have the whole rear wheel replaced because If the axle snapped your rim/hub/spokes are probably fatigued as well",Twitter for Android,975823197063938048,1148861569,SemanticV0id,FALSE,FALSE,1,0,,,,,,,,,,,,,,1148861569,SemanticV0id,en,,,,,,,,,,,|,|,|||||||,,
975824745907277824,2018-03-19T20:02:04Z,4869474651,artos_int,I added a video to a @YouTube playlist https://t.co/vr3zmgEWZb How to Heal Thyroid and Adrenal Fatigue,Google,,,,FALSE,FALSE,0,0,,,youtu.be/F1rxW9IzYrA?a,https://t.co/vr3zmgEWZb,http://youtu.be/F1rxW9IzYrA?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
975824650004500482,2018-03-19T20:01:41Z,911231466347962368,JeremyWGR550,@WGR_Janitor @Schopptalk I turn off fatigue in Madden bro. More realistic. @EAMaddenNFL 🍻,Twitter Web Client,975823327364296706,1702359932,WGR_Janitor,FALSE,FALSE,3,0,,,,,,,,,,,,,,1702359932|183316997|50096544,WGR_Janitor|Schopptalk|EAMaddenNFL,en,,,,,,,,,,,|,|,|||||||,,
975824435688058881,2018-03-19T20:00:50Z,91868848,DenverHudson,They both make efforts to prevent decision fatigue! Learn more: https://t.co/s8ZiFjsDXp https://t.co/H436auYUC8,SYNDUIT Movement,,,,FALSE,FALSE,0,0,,,afc.synduit.com/MPFB0001,https://t.co/s8ZiFjsDXp,http://afc.synduit.com/MPFB0001,http://pbs.twimg.com/media/DYrTJu1V4AAaKjq.jpg,https://t.co/H436auYUC8,https://twitter.com/DenverHudson/status/975824435688058881/photo/1,photo,http://pbs.twimg.com/media/DYrTJu1V4AAaKjq.jpg,https://t.co/H436auYUC8,https://twitter.com/DenverHudson/status/975824435688058881/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975824294524702720,2018-03-19T20:00:16Z,2750245760,AmandaGoodwinHC,8 Signs You Need a #HealthCoach Now &gt;&gt; https://t.co/8tp8E2oJlg  #weightloss #SelfCare #Stress #Accountability #Support #HealthyDiet #KitchenMakeover #mealprep #MealPlanning #recipes #ChronicDisease #hashimoto #Crohns #Fatigue #AutoimmuneDiseaseAwarenessMonth #Pain #Energy #Sleep https://t.co/lAuSduYG0f,Buffer,,,,FALSE,FALSE,0,0,HealthCoach|weightloss|SelfCare|Stress|Accountability|Support|HealthyDiet|KitchenMakeover|mealprep|MealPlanning|recipes|ChronicDisease|hashimoto|Crohns|Fatigue|AutoimmuneDiseaseAwarenessMonth|Pain|Energy|Sleep,,buff.ly/2FLxigO,https://t.co/8tp8E2oJlg,https://buff.ly/2FLxigO,http://pbs.twimg.com/media/DYrTBc8VwAAELPT.jpg,https://t.co/lAuSduYG0f,https://twitter.com/AmandaGoodwinHC/status/975824294524702720/photo/1,photo,http://pbs.twimg.com/media/DYrTBc8VwAAELPT.jpg,https://t.co/lAuSduYG0f,https://twitter.com/AmandaGoodwinHC/status/975824294524702720/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975824048138547200,2018-03-19T19:59:17Z,719580356077178880,ficoshutdown181,i have orange pussy grabbing fucking moron idiot dope delusional liar cheat hypocrite fatigue,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975823182509854720,2018-03-19T19:55:51Z,137111905,reikichristy,Remember to Reiki yourself to help with the effects fo the solar flares! :-) It took about 30 minutes of self... https://t.co/DcokCRRPRJ,Facebook,,,,FALSE,FALSE,1,0,,,fb.me/HrxmsDsq,https://t.co/DcokCRRPRJ,https://fb.me/HrxmsDsq,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975823057632690176,2018-03-19T19:55:21Z,1214383008,carollizgarcia,The thing about me is that I constantly complain about my health and how damned exhausted it makes me and I know I am spoiled and I know that is a flaw BUT I am a hard worker and I clean and take care of so much and I get things done regardless of my fatigue and pain,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7cfaf4a257bca60a.json,Manteca,"Manteca, CA",city,United States,US,|,|,-121.300453|-121.175722|-121.175722|-121.300453|37.7683759|37.7683759|37.8645309|37.8645309,-121.2380875,37.8164534
975822757333225473,2018-03-19T19:54:09Z,544673859,MSMom_Blog,How To Beat Decision Fatigue With Better Brain Habits - https://t.co/N5St6hvIXG,CoSchedule,,,,FALSE,FALSE,2,0,,,bit.ly/2FMh3n9,https://t.co/N5St6hvIXG,http://bit.ly/2FMh3n9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975822644057726977,2018-03-19T19:53:42Z,8773632,kaycemick,"THE #CHRONIC FATIGUE SYNDROME #EPIDEMIC COVER-UP, a 466-page #bestseller on Amazon, is the disturbing story of the CDC's attempts to conceal a public #health #disaster. Borrow it if you have #Amazon #Prime! https://t.co/EMPDe7TWpw https://t.co/u1mlul8oyN",Twitter Web Client,,,,FALSE,FALSE,42,47,CHRONIC|EPIDEMIC|bestseller|health|disaster|Amazon|Prime,,cfsbook.blogspot.com,https://t.co/EMPDe7TWpw,https://cfsbook.blogspot.com,http://pbs.twimg.com/media/DYrRgqXUMAAEpGL.jpg,https://t.co/u1mlul8oyN,https://twitter.com/kaycemick/status/975822644057726977/photo/1,photo,http://pbs.twimg.com/media/DYrRgqXUMAAEpGL.jpg,https://t.co/u1mlul8oyN,https://twitter.com/kaycemick/status/975822644057726977/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975822578743894016,2018-03-19T19:53:27Z,126396944,CoreyAllenTate,🔥🔥🔥🔥 YO YO YO! WHAT UP! MY ANXIETY SYMPTOMS ON FLEEK RIGHT NOW MY SHOULDERS ARE TIGHT AND I FEEL FATIGUED TURN UP🔥🔥🔥🔥,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895
975821734128570370,2018-03-19T19:50:05Z,1400650022,Truck_Services,^SO How to Prevent Truck Driver Fatigue https://t.co/89BkU3RTHT,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/ZjDT30j17Ik,https://t.co/89BkU3RTHT,http://ow.ly/ZjDT30j17Ik,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975821695415128066,2018-03-19T19:49:56Z,277000528,TheNerdEmpire,@VeteratorVulpes @hankgreen I suspect some people have outrage fatigue. I personally am not quite sure how to process exactly how disgusted I am. Like...I literally have never envisioned a scenario like this to have an idea how to respond.,Twitter for Android,975818420888526848,4728888920,VeteratorVulpes,FALSE,FALSE,1,0,,,,,,,,,,,,,,4728888920|61592079,VeteratorVulpes|hankgreen,en,,,,,,,,,,,|,|,|||||||,,
975821559158878208,2018-03-19T19:49:24Z,900807259520761856,SeanFromSeabeck,"@guga31bb Next you're going to tell me that offensive lines and running backs aren't magically immune from fatigue. It's clearly true, that's why establishing the run works.",Twitter Web Client,975821041359519744,3030511365,guga31bb,FALSE,FALSE,2,0,,,,,,,,,,,,,,3030511365,guga31bb,en,,,,,,,,,,,|,|,|||||||,,
975821356720906242,2018-03-19T19:48:35Z,92097249,brfootandankle,"Do you have any of these symptoms?  You may want to read up on PAD.  
*Fatigue, tiredness, or pain in your legs,... https://t.co/6hSL3dz5BY",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9nxNniKte,https://t.co/6hSL3dz5BY,https://fb.me/9nxNniKte,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975821213204348928,2018-03-19T19:48:01Z,2115511,judbranam,"@fboutsiders @BR_DougFarrar likewise, are offensive lines immune from fatigue?",Twitter Web Client,975820656431517696,123930213,fboutsiders,FALSE,FALSE,2,0,,,,,,,,,,,,,,123930213|20963461,fboutsiders|BR_DougFarrar,en,,,,,,,,,,,|,|,|||||||,,
975820843556179969,2018-03-19T19:46:33Z,972921944172580864,VerticaMF,"More and more, our careers depend on making good choices. And by understanding decision fatigue and how we can counter it, we can make sure we’re operating at 100% all day long. https://t.co/4NUFtaAw68 #MyCompany https://t.co/1Sl5wTeaeF",EveryoneSocial,,,,FALSE,FALSE,0,0,MyCompany,,bit.ly/2G8B9Ht,https://t.co/4NUFtaAw68,http://bit.ly/2G8B9Ht,http://pbs.twimg.com/media/DYrP4oeXkAYx8-R.jpg,https://t.co/1Sl5wTeaeF,https://twitter.com/VerticaMF/status/975820843556179969/photo/1,photo,http://pbs.twimg.com/media/DYrP4oeXkAYx8-R.jpg,https://t.co/1Sl5wTeaeF,https://twitter.com/VerticaMF/status/975820843556179969/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975820803169234944,2018-03-19T19:46:24Z,2785653301,3rchefglobal,Tired of always feeling #tired? https://t.co/NprYCoqtAZ https://t.co/I1fsf1y3wd,EdgeTheory,,,,FALSE,FALSE,0,0,tired,,hlty.us/3ccr,https://t.co/NprYCoqtAZ,http://hlty.us/3ccr,http://pbs.twimg.com/media/DYrP2S2XcAA3uRi.jpg,https://t.co/I1fsf1y3wd,https://twitter.com/3rchefglobal/status/975820803169234944/photo/1,photo,http://pbs.twimg.com/media/DYrP2S2XcAA3uRi.jpg,https://t.co/I1fsf1y3wd,https://twitter.com/3rchefglobal/status/975820803169234944/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975820714984042496,2018-03-19T19:46:02Z,78962944,ThinPigMedia,"If you are experiencing ad testing fatigue, Facebook Dynamic Creative may be the answer for you. @mediacause's Account Director @ldringoli offers a  quick breakdown to get you up to speed. https://t.co/tuRkCqnqyU",Sprout Social,,,,FALSE,FALSE,3,0,,,bit.ly/2DpJiBY,https://t.co/tuRkCqnqyU,http://bit.ly/2DpJiBY,,,,,,,,,166851422|15422125,mediacause|ldringoli,en,,,,,,,,,,,|,|,|||||||,,
975820612823322624,2018-03-19T19:45:38Z,832995649952083969,Glanstr_7,"@TheHerd @ColinCowherd Is anyone else getting NBA fatigue from hearing about Lebron, Westbrook, and Lonzo every day? Or is it just me?",Twitter Web Client,975786983116197888,3489420013,TheHerd,FALSE,FALSE,1,0,,,,,,,,,,,,,,3489420013|52529896,TheHerd|ColinCowherd,en,,,,,,,,,,,|,|,|||||||,,
975820554610540545,2018-03-19T19:45:24Z,634950902,RebekahDorr,"Fatigue impacts quality of life in MG: a first of it’s kind study.

“Emerging evidence suggests that fatigue in... https://t.co/eASQL2lMYw",Facebook,,,,FALSE,FALSE,1,2,,,fb.me/4eaojWW1j,https://t.co/eASQL2lMYw,https://fb.me/4eaojWW1j,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975820492354572289,2018-03-19T19:45:09Z,1887331357,VieMeditation,"Sweet dreams! Mindfulness meditation will help you get a good night’s sleep with fewer symptoms of insomnia, depression and fatigue. Via @nytimes at https://t.co/HR0gsgpXsu #ReasonsToMeditate #BetterSleep #SleepTight

Join our next meditation class at: https://t.co/r4Q7XjXyfE https://t.co/ASimk238Vf",Hootsuite,,,,FALSE,FALSE,0,1,ReasonsToMeditate|BetterSleep|SleepTight,,nyti.ms/2vdMKfj|viemeditation.com/classes/,https://t.co/HR0gsgpXsu|https://t.co/r4Q7XjXyfE,http://nyti.ms/2vdMKfj|http://viemeditation.com/classes/,http://pbs.twimg.com/media/DYrPkLuXkAEfrJ6.jpg,https://t.co/ASimk238Vf,https://twitter.com/VieMeditation/status/975820492354572289/photo/1,photo,http://pbs.twimg.com/media/DYrPkLuXkAEfrJ6.jpg,https://t.co/ASimk238Vf,https://twitter.com/VieMeditation/status/975820492354572289/photo/1,,807095,nytimes,en,,,,,,,,,,,|,|,|||||||,,
975820397747699712,2018-03-19T19:44:47Z,29457241,BehinNotBen,Hope this explains some for you about what's going on right now. Everyone is facing the highest energy waves... https://t.co/44szpvuk6h,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/2CKEIWeHM,https://t.co/44szpvuk6h,https://fb.me/2CKEIWeHM,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975820189353828352,2018-03-19T19:43:57Z,3272347039,PavanAripakula,"While containers speed development, their complexity can also have a major impact on development and support teams. Join this @DZone webcast to learn more about the impact of #containers and how you can prevent false positives &amp; alert fatigue https://t.co/wnu7aL9x4i @CAinc",Twitter Web Client,,,,FALSE,FALSE,0,0,containers,,cainc.to/wMvww1,https://t.co/wnu7aL9x4i,http://cainc.to/wMvww1,,,,,,,,,14782935|14790085,DZone|CAinc,en,,,,,,,,,,,|,|,|||||||,,
975819895194771456,2018-03-19T19:42:47Z,4025056282,nzt48nootropics,What worked for adrenal fatigue? https://t.co/9MDLqzP1Ir,IFTTT,,,,FALSE,FALSE,1,0,,,ift.tt/2HOGQYl,https://t.co/9MDLqzP1Ir,http://ift.tt/2HOGQYl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975819675895517185,2018-03-19T19:41:55Z,85388897,IrishFilmFest,Nice shout out from @BostonGlobe for @TheFarthestFilm &amp; our documentaries screening during #IrishFilmFest18 https://t.co/1jeY0ekfWC,Twitter for iPhone,,,,FALSE,FALSE,2,0,IrishFilmFest18,,bostonglobe.com/arts/movies/20…,https://t.co/1jeY0ekfWC,http://www.bostonglobe.com/arts/movies/2018/03/15/documentaries-outer-space-chronic-fatigue-and-arthur-miller/XCLmVmDUFnH3NZJ4SyT17L/story.html?event=event12,,,,,,,,,95431448|823971471949262848,BostonGlobe|TheFarthestFilm,en,,,,,,,,,,,|,|,|||||||,,
975818197004902400,2018-03-19T19:36:02Z,56476965,RescueSpa,"NEW at RESCUE!
Cellcosmet &amp; Cellmen CellUltra Eye Serum-XT,
A Smoothing and Anti-Fatigue Cellular Serum for Dark... https://t.co/Mh4exu6lhr",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/I0omsWgU,https://t.co/Mh4exu6lhr,https://fb.me/I0omsWgU,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975817982009073664,2018-03-19T19:35:11Z,22492650,jkgultimate,"Alright week 1 on TRT and already feel better.

More energy with less fatigue.  I been missing out! lol.",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975817478356983808,2018-03-19T19:33:11Z,45880172,ValerieKovach,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/lnm1zwG6sJ",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/2CLJ8kFyp,https://t.co/lnm1zwG6sJ,https://fb.me/2CLJ8kFyp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975816537411112966,2018-03-19T19:29:26Z,220184497,Snowflake_THIS,"@ddale8 Congressional Republicans: They wouldn't. They'd let him get away with it, because they're that corrupt. The country: We'd wring our hands and call for marches, but most wouldn't b/c they'd be too busy with their own lives and too Trump-fatigued to think it makes any difference.",Twitter Web Client,975789450184753158,225265639,ddale8,FALSE,FALSE,1,0,,,,,,,,,,,,,,225265639,ddale8,en,,,,,,,,,,,|,|,|||||||,,
975815779676491777,2018-03-19T19:26:26Z,73548109,HeartAsArena,@JohnPowersUS Fatigued my magic thinking.,Twitter Web Client,975815004304871424,104600448,JohnPowersUS,FALSE,FALSE,0,0,,,,,,,,,,,,,,104600448,JohnPowersUS,en,,,,,,,,,,,|,|,|||||||,,
975815570087014400,2018-03-19T19:25:36Z,3314463805,GetUpperHand,"Golden State Warriors Use Eye-Sync For Fatigue, Not Just Concussions https://t.co/KpQX83UhgD https://t.co/Qekc6Ptf9Q",Post Planner Inc.,,,,FALSE,FALSE,0,0,,,bit.ly/2FLz8lg,https://t.co/KpQX83UhgD,http://bit.ly/2FLz8lg,http://pbs.twimg.com/media/DYrLFrlV4AA_DHb.jpg,https://t.co/Qekc6Ptf9Q,https://twitter.com/GetUpperHand/status/975815570087014400/photo/1,photo,http://pbs.twimg.com/media/DYrLFrlV4AA_DHb.jpg,https://t.co/Qekc6Ptf9Q,https://twitter.com/GetUpperHand/status/975815570087014400/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975815338456690689,2018-03-19T19:24:41Z,3041968009,isaleanlife,"These are the days that I keep my ""Ionix"" stocked up.... for stress😲 https://t.co/OeTgnzZNFo",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1MAHFeDho,https://t.co/OeTgnzZNFo,https://fb.me/1MAHFeDho,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975815007886872576,2018-03-19T19:23:22Z,3219139589,lunarisdraws,I'm trying so hard to get stuff around the house done but I'm so fatigued for some reason?? I keep feeling exhausted and my stomach is starting to hurt again... I wonder if I should give up for the day...😥,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975814491794391040,2018-03-19T19:21:19Z,935232695868813312,SilverBulette,"@Polygon For serious though, superhero fatigue is real and I feel it. Watching #BlackPanther, I enjoyed it, but I couldn’t love it, &amp; it’s not the movie’s fault, I’m just so done with the #SuperheroTropes that they used.",Twitter for iPhone,975809943428390913,454340464,Polygon,FALSE,FALSE,1,0,BlackPanther|SuperheroTropes,,,,,,,,,,,,,454340464,Polygon,en,,,,,,,,,,,|,|,|||||||,,
975814234922782720,2018-03-19T19:20:18Z,3437398426,dremilyparke,"One of the most common causes of adrenal fatigue I see in my office, is chronic stress. #adrenalfatigue #health #fxmed https://t.co/l2T7Bgb6T1",Hootsuite,,,,FALSE,FALSE,0,0,adrenalfatigue|health|fxmed,,ow.ly/lguU30ijsZ6,https://t.co/l2T7Bgb6T1,http://ow.ly/lguU30ijsZ6,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975814091808952321,2018-03-19T19:19:43Z,224708108,FUNKPAPl,The feeling of that natural high/fatigue after working out is its own vibe fr 🤙🏾,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975813673141841920,2018-03-19T19:18:04Z,3069244156,FixFibromyalgia,Cardiovascular exercise improves fitness and sleep and may reduce pain and fatigue in some people with #fibromyalgia.,VortexSystem,,,,FALSE,FALSE,2,1,fibromyalgia,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975813486210093060,2018-03-19T19:17:19Z,2800586351,KatieSheldonoil,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/OhaO0UDbia",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/2CF2XFbpH,https://t.co/OhaO0UDbia,https://fb.me/2CF2XFbpH,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975813312016510977,2018-03-19T19:16:37Z,912788441515077632,druzyjay,"@makeupbyIyndsey I wouldn’t be coughing, have wheezing, etc but I would have extreme fatigue and they wouldn’t think anything of it and would assume nothing is wrong with me or they wouldn’t even want to figure out what’s wrong",Twitter for iPhone,975813107292561408,912788441515077632,druzyjay,FALSE,FALSE,0,0,,,,,,,,,,,,,,739909533833830400,makeupbyIyndsey,en,,,,,,,,,,,|,|,|||||||,,
975813165182308359,2018-03-19T19:16:02Z,788031000366292992,PKdeficiency,"A deficiency of pyruvate kinase disrupts the energy source of red blood cells, reducing oxygen supply to the body, often leading to fatigue/shortness of breath. #KnowPKdeficiency https://t.co/Pljr1aizK5",Sprout Social,,,,FALSE,FALSE,1,0,KnowPKdeficiency,,,,,http://pbs.twimg.com/media/DYrI5ozVoAEllG5.jpg,https://t.co/Pljr1aizK5,https://twitter.com/PKdeficiency/status/975813165182308359/photo/1,photo,http://pbs.twimg.com/media/DYrI5ozVoAEllG5.jpg,https://t.co/Pljr1aizK5,https://twitter.com/PKdeficiency/status/975813165182308359/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975813073595437057,2018-03-19T19:15:41Z,16367445,KGphoto,"I knew something must be going on!!
Major Solar Storms causing Anxiety, Fatigue  https://t.co/RI1Y02iBHe via @elephantjournal",Twitter Web Client,,,,FALSE,FALSE,0,0,,,elephantjournal.com/?p=1402631,https://t.co/RI1Y02iBHe,https://www.elephantjournal.com/?p=1402631,,,,,,,,,17514354,elephantjournal,en,,,,,,,,,,,|,|,|||||||,,
975812055885213696,2018-03-19T19:11:38Z,785281685055086592,GreatCosmicBook,@SheriffClarke I’m Fatigued with apologists for a Treasonous Fake President who compromises our National Security on a daily basis and disgusted by demagogues who wear fake medals to mask insecurities about their manhood.,Twitter for iPhone,975745571972673536,118845216,SheriffClarke,FALSE,FALSE,1,1,,,,,,,,,,,,,,118845216,SheriffClarke,en,,,,,,,,,,,|,|,|||||||,,
975811681786978304,2018-03-19T19:10:09Z,325895940,TheOfficeMystic,"Emotions, Communications, Frequencies.. The Science of Solar Storms. And, Portals!  https://t.co/IDoGEaOdjj via @elephantjournal",Twitter for Android,,,,FALSE,FALSE,0,0,,,elephantjournal.com/?p=1402631,https://t.co/IDoGEaOdjj,https://www.elephantjournal.com/?p=1402631,,,,,,,,,17514354,elephantjournal,en,,,,,,,,,,,|,|,|||||||,,
975810936056483841,2018-03-19T19:07:11Z,960720031,SVtfxc,"Based on their weighted rope work, whose finishing kick (arm drive and leg drive) would you bet on after fatigue has set in? [This is their 2nd set around the circuit after a long run]: https://t.co/yaYmH6R7jj",Twitter for iPhone,,,,FALSE,FALSE,12,2,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/975810895447289859/pu/img/IHOn3ykZpKG5sN1t.jpg,https://t.co/yaYmH6R7jj,https://twitter.com/SVtfxc/status/975810936056483841/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/975810895447289859/pu/img/IHOn3ykZpKG5sN1t.jpg,https://t.co/yaYmH6R7jj,https://twitter.com/SVtfxc/status/975810936056483841/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
