status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973911359267024897,2018-03-14T13:18:57Z,761580821169831937,JosiBrand1,you will also feel warm in your chest head ache on your eyes and ears.  but u two r the baby makes keenan is seeking for hi smadness.  its all documented.  carey is not that great of a person either is big not sure if ur husband is a big guy looks it but he will be the one 4 that,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973901815128477699,2018-03-14T12:41:01Z,893493999109111808,YourRepealers,"Gruesome weather. Bad for older bones. Even my knees, which aren't even bone but just hinges in the middle of my legs, ache. Imagine having to head across to the UK in this.",Twitter for Android,,,,FALSE,FALSE,22,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973862459592228865,2018-03-14T10:04:38Z,3414323293,maureensmsn,Head ache 🤦🏼‍♀️,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973838160668053504,2018-03-14T08:28:05Z,738913136166637568,vwesst,i have the worst head ache ever,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973834651210014720,2018-03-14T08:14:08Z,935256740425293829,CarpenterPegs,"My legs are swollen, my head hurts, my tits ache, and I feel like barfing. Oh and I can't sleep. How's your night going?",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973827586513096705,2018-03-14T07:46:04Z,3472984874,amy_ruelas,"In case you were wondering I got home from practicing, had a head ache, fell asleep at 7, and here I am awkwardly awake 🙂",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626
973826418810544129,2018-03-14T07:41:25Z,845449650484084737,hay__ells,Omg what a day I have a head ache,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973824753843736582,2018-03-14T07:34:48Z,948022902061977600,thatboymario67,"🤮🤮 head ache,fever what else😷",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973809424509947904,2018-03-14T06:33:53Z,620300892,thatBOMBfucker,@12TruthHurts Because she’s the only head ache I need specially living in front of her,Twitter for iPhone,973807407850717186,2354775575,12TruthHurts,FALSE,FALSE,1,0,,,,,,,,,,,,,,2354775575,12TruthHurts,en,,,,,https://api.twitter.com/1.1/geo/id/3134f9d2892d2685.json,Hawthorne,"Hawthorne, CA",city,United States,US,|,|,-118.378926|-118.31335|-118.31335|-118.378926|33.893614|33.893614|33.934522|33.934522,-118.346138,33.914068
973796782248427520,2018-03-14T05:43:39Z,816829127491801088,maxxinew,having all this make up on gives me a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973793392550400001,2018-03-14T05:30:11Z,92138515,2_CLASSY_SASSY,I got the worse Head ache 🤦🏽‍♀️,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973792878555222017,2018-03-14T05:28:09Z,727177801,Rudyridawi,Have to hustle and full stretch for 14 more days. My shoulder already ache. My head in constant pain. Taking Panadol like white m&amp;m,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973788504848248834,2018-03-14T05:10:46Z,725133519165505537,Roaming_Vapour,False alarm. It was just a head ache.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973786525686169600,2018-03-14T05:02:54Z,4118488512,ItsMaggieCortes,I didn’t let no stomach/head ache stop me from working out today 🏋🏻‍♀️ 💪🏻 Im committed to my goal 😁,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973781884110065665,2018-03-14T04:44:27Z,1075388342,Trejay7_,I Lowkey got a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973778736452722688,2018-03-14T04:31:57Z,1334546569,eddielinsanity,@markiana_smith I have a head ache cuz I took a 3 hour nap while also sleeping 8 hours the night before,Twitter for Android,973778173279309825,545636528,markiana_smith,FALSE,FALSE,0,0,,,,,,,,,,,,,,545636528,markiana_smith,en,,,,,,,,,,,|,|,|||||||,,
973778603073732608,2018-03-14T04:31:25Z,2871683915,Bandchaserjay,Stomach got that ache pain got me sick  in the head feel like some grimey shit going on,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973775735386247168,2018-03-14T04:20:01Z,839236992122634240,Kevin_Hend2,I can’t commit to no head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973770136485285888,2018-03-14T03:57:46Z,923601160166170624,jbogame,"Head ache , just a big ass head ache 🤦‍♂️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973761440845783040,2018-03-14T03:23:13Z,914531067855486976,beanerhml,"I can’t go to the gym while I have a head ache. Shit kills me, and my workout 😓🚑",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973759921144578048,2018-03-14T03:17:11Z,3228677293,frehner07,I got a fat ass head ache,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973756677706145792,2018-03-14T03:04:18Z,725133519165505537,Roaming_Vapour,"SIck for the first time this entire winter. 

Almost made it. 
Maybe it's just a head ache.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973742636510060544,2018-03-14T02:08:30Z,173528544,StephLewArt,Doing my taxes... i have a head ache now. 😡,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565
973738581092020224,2018-03-14T01:52:23Z,972275719031042049,jugjoens,this whole bughead r siblings just bc chic is fp’s son makes my head ache 3x in a row everyday https://t.co/1EmvqMTQ09,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYNqEdfU8AAD3rR.jpg,https://t.co/1EmvqMTQ09,https://twitter.com/jugjoens/status/973738581092020224/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYNqEdfU8AAD3rR.jpg,https://t.co/1EmvqMTQ09,https://twitter.com/jugjoens/status/973738581092020224/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973731351462473728,2018-03-14T01:23:39Z,2920940000,LexPrincipessa,This head ache adds a nice touch to my study sesh 🙂,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973730467458551808,2018-03-14T01:20:09Z,253075860,michelwi2011,@AmyOddo @DearAuntCrabby Or Trump could get severed head ache,Twitter for iPhone,973722805828227072,490566701,AmyOddo,FALSE,FALSE,2,0,,,,,,,,,,,,,,490566701|1216789842,AmyOddo|DearAuntCrabby,en,,,,,,,,,,,|,|,|||||||,,
973717762550874112,2018-03-14T00:29:40Z,869074197141569537,SabMacaraeg,Head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973715217535373312,2018-03-14T00:19:33Z,3173288730,KaraSteverson,My life is one big head ache,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973712654383513601,2018-03-14T00:09:22Z,303492969,sandysmw,@LaTrioli 😂😂😂. Usually appreciate a little heavy metal but all that head flinging gave me. Head ache. Thanks anyway.,Twitter for iPad,973363633051680768,40068395,LaTrioli,FALSE,FALSE,0,0,,,,,,,,,,,,,,40068395,LaTrioli,en,,,,,,,,,,,|,|,|||||||,,
973710464554323969,2018-03-14T00:00:40Z,1090292791,cm_harper,@BanditRandom Trump makes my head ache just looking at his snarling demeanor. Then that voice...  that creepy hateful voice. And it’s everywhere all the time! #FireTrump,Twitter for iPad,973693875255586816,825143318891917313,BanditRandom,FALSE,FALSE,3,0,FireTrump,,,,,,,,,,,,,825143318891917313,BanditRandom,en,,,,,,,,,,,|,|,|||||||,,
973709962785447936,2018-03-13T23:58:40Z,504259071,tyreaship,I’d like to be practicing but it is not conducive to this raging head ache.🎼,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973708233297813504,2018-03-13T23:51:48Z,31055800,illin33,I apparently overdosed myself on pain pills and was essentially high during my shift. At least i had no head ache! #winning #painpills,Twitter for iPhone,,,,FALSE,FALSE,0,0,winning|painpills,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973698820281421824,2018-03-13T23:14:23Z,915116510825156609,SehionHC,"If your ankles, knees, and hips ache from running on pavement, head for the dirt. #healthyliving",SehionHC,,,,FALSE,FALSE,0,0,healthyliving,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973698511119179776,2018-03-13T23:13:10Z,3396769334,ryleemelodie,"I’m finally getting enough sleep, drinking enough water, and minding my own business. Why, in the actual hell, do I require copious amounts of ibuprofen to function every god damn day? I just want this 19 year long head ache to go away.",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973697169600471040,2018-03-13T23:07:50Z,286901295,yellaabish,Idk where the head ache came from,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973691482791141377,2018-03-13T22:45:14Z,194778676,Earlgentile64,"Please make this go away!  I’m still sick and in bed. My body can’t take much more. My head and bones ache so bad. Death almost sounds good. Not there yet, but so close.",Twitter for iPhone,,,,FALSE,FALSE,11,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973689366383071232,2018-03-13T22:36:49Z,1332046213,Nicks_Not_Home,My head and eyes ache very much badly. https://t.co/NDLGAPjDkF,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYM9Tl8U8AElFFJ.jpg,https://t.co/NDLGAPjDkF,https://twitter.com/Nicks_Not_Home/status/973689366383071232/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYM9Tl8U8AElFFJ.jpg,https://t.co/NDLGAPjDkF,https://twitter.com/Nicks_Not_Home/status/973689366383071232/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973684498117181440,2018-03-13T22:17:29Z,302088718,estellejoym,i would get a massive head ache before class☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895
973678695893340160,2018-03-13T21:54:25Z,460418960,AbuScarface,But how can your leg even get a headache ? It's called 'head'ache for a reason https://t.co/XE0Xby3Vxk,Twitter for Android,,,,TRUE,FALSE,1,0,,,twitter.com/mvhlua/status/…,https://t.co/XE0Xby3Vxk,https://twitter.com/mvhlua/status/973668226193293313,,,,,,,,,,,en,973668226193293313,ppl tht dont understand sarcasm give my left leg a headache,,,,,,,,,|,|,|||||||,,
973678502192041989,2018-03-13T21:53:39Z,963621968166694914,Tom16382115,Head ache. I need a pill https://t.co/NJrYa0TEuF,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/Dale_E_Hayes/s…,https://t.co/NJrYa0TEuF,https://twitter.com/Dale_E_Hayes/status/973678193260380160,,,,,,,,,,,en,973678193260380160,@Tom16382115  https://t.co/IWaoNqcT37,,,,,,,,,|,|,|||||||,,
973674884416098305,2018-03-13T21:39:17Z,113243037,Mego_Patricia,Holy head ache.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/001e2a4a7b2f19a5.json,Red Hill,"Red Hill, SC",city,United States,US,|,|,-79.052947|-78.899479|-78.899479|-79.052947|33.694141|33.694141|33.838132|33.838132,-78.976213,33.7661365
973671592747249664,2018-03-13T21:26:12Z,2432950868,harrywx1999,"Thank you! Covering such a large area and such a head ache of a storm, I had to bust somewhere. I do my best as always. But thank you ;) https://t.co/EwNYdnrQ0g",Twitter for iPad,,,,TRUE,FALSE,1,0,,,twitter.com/lizlamers/stat…,https://t.co/EwNYdnrQ0g,https://twitter.com/lizlamers/status/973671202085580806,,,,,,,,,,,en,973671202085580806,@harrywx1999 Right over the RI line into eastern CT was well over a foot but you were very very accurate!,,,,,,,,,|,|,|||||||,,
973668072660848640,2018-03-13T21:12:13Z,952345243206242304,Isabella_9834,I have the worst head ache known to man kind.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973666036879851522,2018-03-13T21:04:07Z,721437594010005504,kyaaani,i got a mean ass head ache rn😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973653724080975872,2018-03-13T20:15:12Z,125848993,georgiamottle,@stressedwriter I’m alive!!!!!!!! Head hurts a lil with a head ache but I think we’re g,Twitter for iPhone,973472235401789441,767528503092715520,stressedwriter,FALSE,FALSE,1,0,,,,,,,,,,,,,,767528503092715520,stressedwriter,en,,,,,,,,,,,|,|,|||||||,,
973629084843507712,2018-03-13T18:37:17Z,416545083,pecanpitt,@rtfitch They are a head ache to our American horses and burros.. Fire Zinki,Twitter Web Client,973602753514819585,28604215,rtfitch,FALSE,FALSE,0,0,,,,,,,,,,,,,,28604215,rtfitch,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985
973616643304599557,2018-03-13T17:47:51Z,39760608,Aztatude,"@FoxNews @travfed Heads up, this guy is psycho.

I bet in a coin toss, he always picks heads.

On his taxes he claims head of household.

The cops hit the head on the nail. When they found her car.

Coming up with theses jokes is giving me a head ache.",Twitter for Android,973588747093618688,1367531,FoxNews,FALSE,FALSE,0,0,,,,,,,,,,,,,,1367531|277290225,FoxNews|travfed,en,,,,,,,,,,,|,|,|||||||,,
973615683207561216,2018-03-13T17:44:02Z,295206056,jaderjohanna,my professor talks so much that it makes my head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a6c257c61f294ec1.json,Greensboro,"Greensboro, NC",city,United States,US,|,|,-80.0295184|-79.6852086|-79.6852086|-80.0295184|35.962623|35.962623|36.218171|36.218171,-79.8573635,36.090397
973610387085160448,2018-03-13T17:22:59Z,3128043787,47johnb,Now I have a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973601569596985345,2018-03-13T16:47:57Z,392076228,saralrobi,Can you sleep too much? I slept 7 hours yesterday and 7 hours last night. I’m still tired. TF is wrong with me? The only plus side is my head doesn’t ache while I’m sleeping. Who stole my energy? 😔😡😣,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973600613320638464,2018-03-13T16:44:09Z,853859845,SimplyBlesseddd,My Lyft driver is a little old man and he’s singing bleeding love by Leona Lewis and I have a head ache. But I can’t even be mad because same asf grandpa.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973595676545376257,2018-03-13T16:24:32Z,462365813,dannie_angelic,"Cold pack on head for migraine. Heat pack on shoulder for muscle ache.
I’m kinda pathetic right now and I don’t even care.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json,Georgia,"Georgia, USA",admin,United States,US,|,|,-85.605166|-80.742567|-80.742567|-85.605166|30.355644|30.355644|35.000771|35.000771,-83.1738665,32.6782075
973588913003614209,2018-03-13T15:57:39Z,2446473257,SCAlex7,I have a huge head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a6c257c61f294ec1.json,Greensboro,"Greensboro, NC",city,United States,US,|,|,-80.0295184|-79.6852086|-79.6852086|-80.0295184|35.962623|35.962623|36.218171|36.218171,-79.8573635,36.090397
973587637008203776,2018-03-13T15:52:35Z,318642965,SocialMedia_RS,"if you squint your eyes and shake your head violently, your bound to get a head ache",HeadofLettuceMedia,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973587190109343744,2018-03-13T15:50:49Z,460593334,hiddenlove_ox,I got a little head ache,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973581842875076609,2018-03-13T15:29:34Z,2172926803,Halalpappi,“I just need a lil head for the head ache.” - @langooo_ https://t.co/GC4SaBQb3U,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,soundcloud.com/langstonadams/…,https://t.co/GC4SaBQb3U,https://soundcloud.com/langstonadams/kicked-out-heaven-prod-lango,,,,,,,,,3193996742,langooo_,en,,,,,,,,,,,|,|,|||||||,,
973562380943745026,2018-03-13T14:12:14Z,957784954598903809,JakeERJaguar1,Coach getting some pointers in.   Gotta admit that red made my head ache for a second.  @ERidgeBaseball https://t.co/9cvcFyxV1S,Twitter for iPhone,,,,FALSE,FALSE,11,1,,,,,,http://pbs.twimg.com/media/DYLJ0UrV4AYK8ww.jpg,https://t.co/9cvcFyxV1S,https://twitter.com/JakeERJaguar1/status/973562380943745026/photo/1,photo,http://pbs.twimg.com/media/DYLJ0UrV4AYK8ww.jpg,https://t.co/9cvcFyxV1S,https://twitter.com/JakeERJaguar1/status/973562380943745026/photo/1,,4875460127,ERidgeBaseball,en,,,,,,,,,,,|,|,|||||||,,
973557635227291648,2018-03-13T13:53:22Z,39300243,LegacyZ3RO,I have a head ache. https://t.co/xJum7OnrJj,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYLFgO7U0AALRc-.jpg,https://t.co/xJum7OnrJj,https://twitter.com/LegacyZ3RO/status/973557635227291648/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYLFgO7U0AALRc-.jpg,https://t.co/xJum7OnrJj,https://twitter.com/LegacyZ3RO/status/973557635227291648/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973554659439906818,2018-03-13T13:41:33Z,1208387472,brooke_meek,I wish I could remember the last time I woke up without a head ache,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973542653609566213,2018-03-13T12:53:50Z,3993691934,Humble2Grace,I have a head ache 😣,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973538851917529088,2018-03-13T12:38:44Z,4010433327,DonnaWestern4,Sorry guys i ended up with a nasty head ache yesterday. But i will be live today what should we play,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973538383334064128,2018-03-13T12:36:52Z,1039078327,_carent_,I have the worst head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d374fb61a20fb74f.json,Nevada,"Nevada, USA",admin,United States,US,|,|,-120.00574|-114.039649|-114.039649|-120.00574|35.002086|35.002086|42.002208|42.002208,-117.0226945,38.502147
973532306282635265,2018-03-13T12:12:43Z,495130905,IDeserve_ACrown,My baby shower giving me a head ache 😂 but it will be a shock to all 😛,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973506036878401537,2018-03-13T10:28:20Z,1317090824,ZeusyPooh,Having the worst head ache of my life,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973504620772413441,2018-03-13T10:22:43Z,3460911498,fuego_xn,"My head is hot and heavy 
My eyes are burning 
I ache all over down to my toenails wallah 😷😞
It's 38 degrees but I'm shivering 😪😪
Haven't felt like this in a while https://t.co/WXtBa5jZ3P",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/fuego_xn/statu…,https://t.co/WXtBa5jZ3P,https://twitter.com/fuego_xn/status/973317834020413441,,,,,,,,,,,en,973317834020413441,Malaria is the worst 😷,,,,,,,,,|,|,|||||||,,
973493485637685248,2018-03-13T09:38:28Z,4809640123,laurenp1433,@YCSD It5:38 I have a head ache. Let me go back to sleep,Twitter for iPhone,973361654695170048,39522512,YCSD,FALSE,FALSE,5,0,,,,,,,,,,,,,,39522512,YCSD,en,,,,,,,,,,,|,|,|||||||,,
973486025787019264,2018-03-13T09:08:49Z,958504883996545025,EverlastinKing,Biggest head Ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973461515859668992,2018-03-13T07:31:26Z,3091864610,cougaaaa_,I’ve got a fat head ache 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973455098931220481,2018-03-13T07:05:56Z,884325967891763200,babyyroseee,"you focus so much on the sting of the blade that u forget about the ache in ur chest and the pain in ur head. it’s the worst thing you could do to yourself, you want to feel normal so bad you inflict pain on yourself to remind yourself you’re human.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973445961312645120,2018-03-13T06:29:37Z,1279624028,isaunavarro8,@fimbres_jose18 You need some head ache ?,Twitter for iPhone,973436081520623616,836741576,fimbres_jose18,FALSE,FALSE,0,0,,,,,,,,,,,,,,836741576,fimbres_jose18,en,,,,,,,,,,,|,|,|||||||,,
973438986755629056,2018-03-13T06:01:54Z,759982679517384704,Kuuruup,I have a head ache and I don’t feel like doing anything about it so I’m just gonna let it torture me,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973434530580312065,2018-03-13T05:44:12Z,3031923734,DKeyariaa,I always have a head ache at night.😩😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/894f2ba528ba1c7d.json,Tupelo,"Tupelo, MS",city,United States,US,|,|,-88.800213|-88.656629|-88.656629|-88.800213|34.203564|34.203564|34.324583|34.324583,-88.728421,34.2640735
973420572779646977,2018-03-13T04:48:44Z,218764578,JayZOverrat3d,i remember my cousin white ass girlfriend was baby sitting me and let me drink like 4 cans of coke back to back nigga had a head ache lmaoooooo,Twitter for iPhone,,,,FALSE,FALSE,7,8,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973417765565382656,2018-03-13T04:37:35Z,224021990,lodidodijordan,I don’t gain ten lbs of water weight with a ice pick head ache and the hunger of a mother rhino with my mammaries cutting steel and the feeling of my uterus falling out my butt Bc... evening primrose oil. Yw.❤️,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973402070605643776,2018-03-13T03:35:13Z,3308549708,lilsunflowerr,My head and arm ache so bad I don't even want to do hw,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973401856499052544,2018-03-13T03:34:22Z,896865016908988416,aqueeenn,I hve a head ache out ths world 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973393940694077440,2018-03-13T03:02:54Z,560497639,TakenAlive605,"Stupid head is bugging....😡😥😤😞😪😔😖😭😭 
Dam what is next .... blaH blah  blah... is what Can make a head ache got away? ..",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973391545687830528,2018-03-13T02:53:23Z,777696317141291008,alissha_x3,I have the worst head ache ever !!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973384709706256384,2018-03-13T02:26:14Z,406719111,MalloryCooper3,i’ve had a head ache the past 2 days and i wanna die,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973383289196171264,2018-03-13T02:20:35Z,969047308531679232,Christiffkros,@MarkDice Wish she'd go away her voice gives me a head ache when ever I heat it,Twitter Lite,973382195279777792,35039490,MarkDice,FALSE,FALSE,0,0,,,,,,,,,,,,,,35039490,MarkDice,en,,,,,,,,,,,|,|,|||||||,,
973379605234114561,2018-03-13T02:05:57Z,2575633855,rubbcheetah,"@Bleached_AuFox Not home yet, she has a head ache so we shall see what her mood. Is",Twitter for Android,973379410215673856,549785317,Bleached_AuFox,FALSE,FALSE,0,0,,,,,,,,,,,,,,549785317,Bleached_AuFox,en,,,,,,,,,,,|,|,|||||||,,
973378043388551168,2018-03-13T01:59:44Z,351370734,a_nagel11,This head ache needs to go...,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3877d6c867447819.json,Fort Wayne,"Fort Wayne, IN",city,United States,US,|,|,-85.336872|-85.003231|-85.003231|-85.336872|40.95926|40.95926|41.214574|41.214574,-85.1700515,41.086917
973375886790623232,2018-03-13T01:51:10Z,347086811,Tazjaune,I been sitting here with a head ache for some hours now,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
