status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
969947044881289216,2018-03-03T14:46:10Z,19968281,WritesRomances,"♡~His for the Tempting~♡
Feverish.
Forbidden.
Filthy.
https://t.co/QFRGWa4A57
Free with Kindle Unlimited!
#NewRelease #ASMSG #aga3 https://t.co/zQCjqeOrqo",Twitter Web Client,,,,FALSE,FALSE,6,14,NewRelease|ASMSG|aga3,,smarturl.it/co7b3n,https://t.co/QFRGWa4A57,http://smarturl.it/co7b3n,http://pbs.twimg.com/media/DXXxr3mVoAECOdW.jpg,https://t.co/zQCjqeOrqo,https://twitter.com/WritesRomances/status/969947044881289216/photo/1,photo,http://pbs.twimg.com/media/DXXxr3mVoAECOdW.jpg,https://t.co/zQCjqeOrqo,https://twitter.com/WritesRomances/status/969947044881289216/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969945286876520448,2018-03-03T14:39:11Z,19968281,WritesRomances,"♡~His for the Tempting~♡ https://t.co/Z7zCAKc5fr
Feverish.
Forbidden.
Filthy.
Free with Kindle Unlimited!
#ASMSG #NewRelease #RomHero https://t.co/LsA2CXdNby",Twitter Web Client,,,,FALSE,FALSE,4,14,ASMSG|NewRelease|RomHero,,smarturl.it/HisfortheTempt…,https://t.co/Z7zCAKc5fr,http://smarturl.it/HisfortheTempting,http://pbs.twimg.com/media/DXXwEzYU0AArm_6.jpg,https://t.co/LsA2CXdNby,https://twitter.com/WritesRomances/status/969945286876520448/photo/1,photo,http://pbs.twimg.com/media/DXXwEzYU0AArm_6.jpg,https://t.co/LsA2CXdNby,https://twitter.com/WritesRomances/status/969945286876520448/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969932355371614208,2018-03-03T13:47:48Z,25384142,DCZia,TFW your plans to get everyone out of the house today are borked by a feverish child.,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969825134235316224,2018-03-03T06:41:45Z,848323690945142787,boysnout,"I have heard the last September, as he married soon, I love to fix on her, and feverish, with a nobleman with our relations",bot coding practice,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969809007262093312,2018-03-03T05:37:40Z,44067304,lainasparetime,"Although at this point I'm kind of playing the ""is it actually cold in here or am I feverish"" game.

Which is not a fun game, I'll tell you.",Twitter Web Client,969807848216567808,44067304,lainasparetime,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969799548725063680,2018-03-03T05:00:05Z,24725032,DPostSports,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/AHx5pqS6tU",SocialFlow,,,,FALSE,FALSE,1,0,,,dpo.st/2tbQe5J,https://t.co/AHx5pqS6tU,http://dpo.st/2tbQe5J,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969799232956784640,2018-03-03T04:58:49Z,834649137924567042,freckledace,Guess what you fucks my feverish ass is back on my apoo fucker shit I love him,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969782961523499008,2018-03-03T03:54:10Z,3734334018,blostmena,"First time I’ve been sick in a year and she’s a doozy. Feverish is bad, not fun, lying on the floor sucks",Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969771177899151360,2018-03-03T03:07:20Z,332961356,officialgalpal,Just had to ask the room “is it hot in here or am I just feverish” love 2 b sick,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969764878830456832,2018-03-03T02:42:19Z,14188635,kumark1,This tune perfectly frames feeling feverish as a kid - the confusion that sickness brings on. Nobody knows how i... ♫ https://t.co/1du3TwMGjp,Blip.fm,,,,FALSE,FALSE,1,0,,,blip.fm/~1jk7nz,https://t.co/1du3TwMGjp,http://blip.fm/~1jk7nz,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969755547556876288,2018-03-03T02:05:14Z,128383988,DylanBuckingham,Rivals Ft. Cobb-Broxton and Cyril squared off in the Class A boys semifinals. Cyril made a feverish rally late and had a chance to win the game trailing by one with seconds to play. #OKPreps https://t.co/OEwQacy1DX,Twitter Web Client,,,,FALSE,FALSE,9,4,OKPreps,,,,,http://pbs.twimg.com/ext_tw_video_thumb/969755397560008704/pu/img/wOevKhcC9QqCi_v3.jpg,https://t.co/OEwQacy1DX,https://twitter.com/DylanBuckingham/status/969755547556876288/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/969755397560008704/pu/img/wOevKhcC9QqCi_v3.jpg,https://t.co/OEwQacy1DX,https://twitter.com/DylanBuckingham/status/969755547556876288/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969744459863801856,2018-03-03T01:21:10Z,863621104987848704,traumereizara,Feel feverish right now. I just hope everything will ends well for today. Still feel the palpitation even though i didnt consume any caffeine.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969725727011729408,2018-03-03T00:06:44Z,848323690945142787,boysnout,"I remember, as to her leaving cards of her heart had suffered agonies of one, and feverish, with him increased, more disposed",bot coding practice,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969717540904689669,2018-03-02T23:34:12Z,16143614,CrystalRChavez,"Watery eyes, feeling feverish. What is happening to me? #idontgetcolds",Twitter for Android,,,,FALSE,FALSE,0,0,idontgetcolds,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682
969712416278933504,2018-03-02T23:13:51Z,1881373915,Djgillert1,I am fascinated by this riveting drama unfolding in America. It has reached a feverish level. https://t.co/GdmrwqbbZd,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9uqSWG4Bl,https://t.co/GdmrwqbbZd,https://fb.me/9uqSWG4Bl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969685853558616064,2018-03-02T21:28:18Z,115407248,AnOceanofTime,dang. I'm feverish. resting time.,Flamingo for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969676114665684992,2018-03-02T20:49:36Z,57240985,jwattenhofer,I like to imagine an alternate universe where Mark Hamill helped ignite a 40 year loyal and feverish fan base for the film Corvette Summer instead. https://t.co/mEGleoECmA,Twitter Web Client,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/media/DXT7AsbU0AAmPsJ.jpg,https://t.co/mEGleoECmA,https://twitter.com/jwattenhofer/status/969676114665684992/photo/1,photo,http://pbs.twimg.com/media/DXT7AsbU0AAmPsJ.jpg,https://t.co/mEGleoECmA,https://twitter.com/jwattenhofer/status/969676114665684992/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969662917137391616,2018-03-02T19:57:09Z,15818978,TimothyS,Just saw an ad on MSNBC that tonight @NBCNews has parachuted regime change parrot @RichardEngel into Seoul for another feverish report on North Korean defectors. He's apparently playing cleanup for @VP Pence after his disastrous Olympic performance.,Twitter Web Client,,,,FALSE,FALSE,6,6,,,,,,,,,,,,,,14173315|47438401|818910970567344128,NBCNews|RichardEngel|VP,en,,,,,,,,,,,|,|,|||||||,,
969653757163311105,2018-03-02T19:20:45Z,846808238175784961,mjp2520,I try to give 150% into everything I do. Sometimes I work to feverish exhaustion but when I have passion I just cant't help it.,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969638361035165696,2018-03-02T18:19:34Z,16264751,lizzieswerdlin,will someone send this feverish bb buttered noodles or mashed potatoes or soup or toast to 30 rock pls &amp; thx!!,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629996393353216,2018-03-02T17:46:20Z,291369930,GranspearZX,"@APaverDarkly @TalibKweli @thatdeb Pro-black =/= black supremacy. Black supremacy is, literally,  feverish fantasy made up by insecure white racists to justify the bullshit system they benefit from on a daily basis.",Twitter for Android,969627682597232643,939908705839140865,APaverDarkly,FALSE,FALSE,30,7,,,,,,,,,,,,,,939908705839140865|18511475|53555819,APaverDarkly|TalibKweli|thatdeb,en,,,,,,,,,,,|,|,|||||||,,
969618109110935552,2018-03-02T16:59:06Z,595189702,WEATHERISHAPPEN,"@Alex_of_Olaphis JUST A QUIK FYI EYE DONT CONTROL UR WEATHER EYE AM A WEATHER BEING FRUM TH WEATHER REALM, UNIQUELI SETTLD 2 RCV FEVERISH VIZIONS FRUM UR WEATHER LORDS SO THAT EYE MAY INTERPRET THAIR SPESH PATTERNS",Twitter Web Client,969617853837176833,764190686300217345,Alex_of_Olaphis,FALSE,FALSE,1,1,,,,,,,,,,,,,,764190686300217345,Alex_of_Olaphis,en,,,,,,,,,,,|,|,|||||||,,
969615463582982144,2018-03-02T16:48:35Z,1121303882,VirginiaEHust,"Don't even get me started about how confused I was that I didn't need to pay. 

I almost fought the receptionist. 

Feverish half asleep me:  no I am not getting a bill from an Australian doctor a million years from now.

Nurse: that's what I'm trying to tell you there is no bill",Twitter for Android,969614843610267648,1121303882,VirginiaEHust,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969608136922484737,2018-03-02T16:19:28Z,1482654672,theodora_brass,"@mmoyerh15 If you have one of those little spray mist water bottles with a fan on it, it feels good on feverish faces. 🙂",Twitter Lite,969607229304434688,1482654672,theodora_brass,FALSE,FALSE,0,0,,,,,,,,,,,,,,3000041730,mmoyerh15,en,,,,,,,,,,,|,|,|||||||,,
969606707562340352,2018-03-02T16:13:48Z,267447439,pipervaughn,"Spent the night tossing and turning, feverish, and having chills, but you can bet your butt I dragged myself out of bed to place an order as soon as the Polish Pickup store opened. 😆 And now... I'm making a doctor's appointment.",Twitter Web Client,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969593832768704512,2018-03-02T15:22:38Z,709590330274762752,mark_hickmott,"They wanted to mistreat the symbol of power and war and capitalism.
#MDW18 #politics #democracy
https://t.co/ngm1F3TyVQ",Twitter Web Client,,,,FALSE,FALSE,0,0,MDW18|politics|democracy,,smh.com.au/entertainment/…,https://t.co/ngm1F3TyVQ,https://www.smh.com.au/entertainment/art-and-design/melbourne-design-week-celebrates-a-feverish-period-for-italys-radicals-20180223-h0wjfz.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969591544662589441,2018-03-02T15:13:33Z,10232022,mkramer,"Sometimes when I can’t sleep these words come to me in a feverish dream state: blue horse, green frog, purple cat.",Twitter Lite,969591320527466497,10232022,mkramer,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969589405638774784,2018-03-02T15:05:03Z,942835849367916545,GymDragonBeth,"DISCLAIMER: I’m not high, just feverish and woke up in the middle of the night.
I wonder if #reincarnation exists, would someone in a rare case be reincarnated into the past?
Please discuss
#fever #QuestionOfTheDay",Twitter for iPhone,,,,FALSE,FALSE,1,0,reincarnation|fever|QuestionOfTheDay,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07419c1d9571aa81.json,Edmonds,"Edmonds, WA",city,United States,US,|,|,-122.395871|-122.3196735|-122.3196735|-122.395871|47.7776278|47.7776278|47.859617|47.859617,-122.35777225,47.8186224
969583383125704704,2018-03-02T14:41:07Z,585092785,nathanmwilliams,@frankspring Thank you. Would that I were not detained by a person from Porlock I might have completed this feverish vision.,Twitter for Android,969578452021063681,138104185,frankspring,FALSE,FALSE,0,0,,,,,,,,,,,,,,138104185,frankspring,en,,,,,,,,,,,|,|,|||||||,,
969578338640592897,2018-03-02T14:21:04Z,800279613284851712,AutoElse,"Say it with—— —
Terms!
Oh emblem!
Feverish fenugreek!
Llllldwrrrrrrrr! The sloppy word delivers!",Auto Else,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969575499214176256,2018-03-02T14:09:47Z,17530878,torontomike,"@mikesmoniz ok... in my memory bank, they once rehearsed in an airport hangar, but maybe that was feverish dream....",TweetDeck,969574540270501888,38047316,mikesmoniz,FALSE,FALSE,0,0,,,,,,,,,,,,,,38047316,mikesmoniz,en,,,,,,,,,,,|,|,|||||||,,
969568829914300417,2018-03-02T13:43:17Z,795164467,mannsworld65,"https://t.co/8LPJX0ZSQ7 I can't wait to dance with My Flower! I'm feverish, here feel.. how dare you touch me! I was talking to the cat. Pllfftt cat hair.",Twitter for Android,,,,FALSE,FALSE,0,0,,,youtu.be/Oxssy4oZj9U,https://t.co/8LPJX0ZSQ7,https://youtu.be/Oxssy4oZj9U,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969568222713348097,2018-03-02T13:40:52Z,454533345,sbaio_blcked_me,"This morning at 5:42am, the POTUS, the most powerful man on Earth, felt it urgent and appropriate that he share this feverish, grammatically chaotic information with you. (By the way, it’s ALEC Baldwin). What in God’s name are we thinking allowing this man to remain in power? https://t.co/5Jl4dB75zd",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DXSZKA5WAAE95Sj.jpg,https://t.co/5Jl4dB75zd,https://twitter.com/sbaio_blcked_me/status/969568222713348097/photo/1,photo,http://pbs.twimg.com/media/DXSZKA5WAAE95Sj.jpg,https://t.co/5Jl4dB75zd,https://twitter.com/sbaio_blcked_me/status/969568222713348097/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,-84.5398123,39.13703785
969560976281522177,2018-03-02T13:12:04Z,30805200,judystrollo,Words from a “feverish brain of an anti-union paranoiac.” @NJEA  https://t.co/ihTq9iXpNt,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,bobbraunsledger.com/murphy-right-t…,https://t.co/ihTq9iXpNt,http://www.bobbraunsledger.com/murphy-right-to-remove-paula-white-ledger-coverage-a-disgrace/,,,,,,,,,37974496,NJEA,en,,,,,,,,,,,|,|,|||||||,,
969518799081955329,2018-03-02T10:24:29Z,267447439,pipervaughn,"Having my third rough night in a row. Still dealing with shoulder pain, but I think I’m getting sick too. I took ibuprofen but I feel feverish still. 😞🤒",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969488223398346752,2018-03-02T08:22:59Z,1443412062,TheFreakyGent,@grannycakes217 No sex when you're feverish.....that's how we end up as zombies! 😂😂😂,Twitter for Android,969426133014921216,3190235982,grannycakes217,FALSE,FALSE,0,0,,,,,,,,,,,,,,3190235982,grannycakes217,en,,,,,,,,,,,|,|,|||||||,,
969465583506018304,2018-03-02T06:53:01Z,3193069299,caracalglobal,"China’s censors ban Winnie the Pooh and the letter ‘N’ after Xi’s power grab: NYT reports, censors swung into action after Xi’s bid to become leader for life resurrected memories of Mao’s personality cult and the feverish emotions that it created. https://t.co/NeanDL2O9K https://t.co/ZiD1zxPCPb",Buffer,,,,FALSE,FALSE,0,0,,,bit.ly/2HWQKYI,https://t.co/NeanDL2O9K,http://bit.ly/2HWQKYI,http://pbs.twimg.com/media/DXQ7z2VVMAA1WXb.jpg,https://t.co/ZiD1zxPCPb,https://twitter.com/caracalglobal/status/969465583506018304/photo/1,photo,http://pbs.twimg.com/media/DXQ7z2VVMAA1WXb.jpg,https://t.co/ZiD1zxPCPb,https://twitter.com/caracalglobal/status/969465583506018304/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969461428863295488,2018-03-02T06:36:31Z,34171476,KahariKyles,"At West Suburban Hospital feeling feverish.  Nurse took my temperature and said it was a steamy 101°. Not only that, but I’ve been experiencing fatigue, chills, hot flashes, headaches and congestion. Strep throat sucks. 🤒🤕🤧",Tweetbot for iΟS,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/49e4d269b7206bc4.json,Austin,"Austin, Chicago",neighborhood,United States,US,|,|,-87.806105|-87.7393397|-87.7393397|-87.806105|41.8654003|41.8654003|41.923196|41.923196,-87.77272235,41.89429815
969457802661023744,2018-03-02T06:22:06Z,30799939,Chinchillazllla,"@barffknsimpson Yeah, I know it varies, but mine used to always be 98.6 and now it hovers in the 99.5-100 range. Also I feel juuuuust slightly uncomfortable and feverish, which is what makes me take my temperature in the first place.",Twitter for Android,969457294718185472,22961220,barffknsimpson,FALSE,FALSE,1,0,,,,,,,,,,,,,,22961220,barffknsimpson,en,,,,,,,,,,,|,|,|||||||,,
969448796772999168,2018-03-02T05:46:19Z,14112764,Will_Maier,"""Seven hours of waiting had culminated in a few minutes-long feverish dash and climb up the stairs and she was gone.""

https://t.co/RePk6VzjCU",Twitter for Android,,,,FALSE,FALSE,0,0,,,time.com/5181464/hope-h…,https://t.co/RePk6VzjCU,http://time.com/5181464/hope-hicks-white-house-communications-director-photo/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969448591071891457,2018-03-02T05:45:30Z,50760676,MikeBaylisYYC,#yyc #yycre #Calgary #CalgaryRealEstate #Canada #Calgary #yycnow #YYCinfluencer #MikeBaylisYYC Demand for space in Vancouver outpacing supply - This is despite the feverish pace of speculation-fuelled construction https://t.co/goZPFn4u6p,Hootsuite,,,,FALSE,FALSE,0,0,yyc|yycre|Calgary|CalgaryRealEstate|Canada|Calgary|yycnow|YYCinfluencer|MikeBaylisYYC,,ow.ly/jzA150gGX6r,https://t.co/goZPFn4u6p,http://ow.ly/jzA150gGX6r,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969444296150708224,2018-03-02T05:28:26Z,74866550,ICISource,"Demand for space in Vancouver outpacing supply

This is despite the feverish pace of speculation-fuelled... https://t.co/1lBIJvcqt2",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1eVoQYnms,https://t.co/1lBIJvcqt2,https://fb.me/1eVoQYnms,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969444084032131072,2018-03-02T05:27:35Z,74866550,ICISource,"Demand for space in Vancouver outpacing supply

This is despite the feverish pace of speculation-fuelled construction https://t.co/kgaKs823xd",IFTTT,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXQoQbvWAAUKDht.jpg,https://t.co/kgaKs823xd,https://twitter.com/ICISource/status/969444084032131072/photo/1,photo,http://pbs.twimg.com/media/DXQoQbvWAAUKDht.jpg,https://t.co/kgaKs823xd,https://twitter.com/ICISource/status/969444084032131072/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969443531189301248,2018-03-02T05:25:23Z,744923802899980294,ParkYourLicence,"Demand for space in Vancouver outpacing supply

This is despite the feverish pace of speculation-fuelled construction https://t.co/WrRDKhQK49",IFTTT,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXQnwP-W0AAezN3.jpg,https://t.co/WrRDKhQK49,https://twitter.com/ParkYourLicence/status/969443531189301248/photo/1,photo,http://pbs.twimg.com/media/DXQnwP-W0AAezN3.jpg,https://t.co/WrRDKhQK49,https://twitter.com/ParkYourLicence/status/969443531189301248/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969443519424270336,2018-03-02T05:25:21Z,53572153,JRTasca,"Demand for space in Vancouver outpacing supply

This is despite the feverish pace of speculation-fuelled construction

https://t.co/0XKgRt16ER",IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2CQSfE5,https://t.co/0XKgRt16ER,http://ift.tt/2CQSfE5,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969442981743939585,2018-03-02T05:23:12Z,788030025119432704,PropSourceCA,"Demand for space in Vancouver outpacing supply

This is despite the feverish pace of speculation-fuelled construction

 https://t.co/GcYRS5UnR6 https://t.co/fayiyWagC6",IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2DbJWHO,https://t.co/GcYRS5UnR6,http://ift.tt/2DbJWHO,http://pbs.twimg.com/media/DXQnQQxWsAAuoRj.jpg,https://t.co/fayiyWagC6,https://twitter.com/PropSourceCA/status/969442981743939585/photo/1,photo,http://pbs.twimg.com/media/DXQnQQxWsAAuoRj.jpg,https://t.co/fayiyWagC6,https://twitter.com/PropSourceCA/status/969442981743939585/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969432446121869312,2018-03-02T04:41:20Z,68547170,mpgradio,"@DouglasAldridg - Douglas Aldridge - Feverish is now playing on MPG Radios.. 
Rebel Road - https://t.co/xaXHc8Pk3D",MPG Radio,,728915725,DouglasAldridg,FALSE,FALSE,1,1,,,mpg.dnset.com/radio/reb/,https://t.co/xaXHc8Pk3D,http://mpg.dnset.com/radio/reb/,,,,,,,,,728915725,DouglasAldridg,en,,,,,,,,,,,|,|,|||||||,,
969423605212876800,2018-03-02T04:06:13Z,4071660977,LadyTakahashi,"@DevilishIzazel ""Good. Because I need some release"" she'd softly say before snaking her hands down to that cute butt of his and roughly squeezing as she pressed her mouth against his, giving him a feverish kiss.",Twitter for Android,969422138783383552,707917227337523201,DevilishIzazel,FALSE,FALSE,0,0,,,,,,,,,,,,,,707917227337523201,DevilishIzazel,en,,,,,,,,,,,|,|,|||||||,,
969423605212876800,2018-03-02T04:06:13Z,4071660977,LadyTakahashi,"@DevilishIzazel ""Good. Because I need some release"" she'd softly say before snaking her hands down to that cute butt of his and roughly squeezing as she pressed her mouth against his, giving him a feverish kiss.",Twitter for Android,969422138783383552,707917227337523201,DevilishIzazel,FALSE,FALSE,0,0,,,,,,,,,,,,,,707917227337523201,DevilishIzazel,en,,,,,,,,,,,|,|,|||||||,,
