status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
975415730555383808,2018-03-18T16:56:47Z,25744426,devamclean,Flu shot ingredients: What they contain and why #SmartNews  https://t.co/0SqggQeoHF,Twitter for iPad,,,,FALSE,FALSE,0,0,SmartNews,,medicalnewstoday.com/articles/32120…,https://t.co/0SqggQeoHF,https://www.medicalnewstoday.com/articles/321207.php,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975412119419027457,2018-03-18T16:42:26Z,2346247807,Pharmipramine,"While I practice mindfulness &amp; agree it can improve situational awareness- not convinced there’s unbiased, well designed studies showing evidence for claimed benefits- increase in Ig response to flu shot? Really? #CSHPBanff",Twitter for iPhone,,,,FALSE,FALSE,2,0,CSHPBanff,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975408161015386112,2018-03-18T16:26:42Z,224691493,kenjaques,@DrPaolini They are for a specific brand in some cases (e.g. specific shingles vaccine) and in other cases more generic (get your flu shot).,Twitter Lite,975401574183862273,1529638573,DrPaolini,FALSE,FALSE,1,0,,,,,,,,,,,,,,1529638573,DrPaolini,en,,,,,,,,,,,|,|,|||||||,,
975405491475099648,2018-03-18T16:16:05Z,17625560,POPSUGARMoms,Here's why I won't get one. https://t.co/WPi9OVPbGy,OnSugar.com,,,,FALSE,FALSE,1,1,,,popsugar.com/moms/Do-You-Ne…,https://t.co/WPi9OVPbGy,https://www.popsugar.com/moms/Do-You-Need-Get-Flu-Shot-44576448?utm_medium=twitter&utm_source=post&utm_campaign=moms,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975402641470775301,2018-03-18T16:04:46Z,754697103490752512,thetlbproject,CDC Study Shows Almost 8-fold Increased Odds of Miscarriage After Flu Shot ~ See article here: https://t.co/7ytXWIq627 https://t.co/Rrm1tvCKER,Twitter Web Client,,,,FALSE,FALSE,0,0,,,thelibertybeacon.com/?p=105865,https://t.co/7ytXWIq627,http://www.thelibertybeacon.com/?p=105865,http://pbs.twimg.com/media/DYlThnbX4AAH6F8.jpg,https://t.co/Rrm1tvCKER,https://twitter.com/thetlbproject/status/975402641470775301/photo/1,photo,http://pbs.twimg.com/media/DYlThnbX4AAH6F8.jpg,https://t.co/Rrm1tvCKER,https://twitter.com/thetlbproject/status/975402641470775301/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975401028853161984,2018-03-18T15:58:22Z,747093727995363329,orchid_grey,"@TooTwistedTV Yep - definitely always get my flu shot (back in 2009 I had both H1N1 and the ""regular"" flu). DC was largely spared flu outbreaks this year, but a bunch of colleagues just came back from a NY trip, and I went into the office this week...",Twitter Web Client,975400675214610437,188164477,TooTwistedTV,FALSE,FALSE,0,0,,,,,,,,,,,,,,188164477,TooTwistedTV,en,,,,,,,,,,,|,|,|||||||,,
975400675214610437,2018-03-18T15:56:57Z,188164477,TooTwistedTV,@orchid_grey Did you get your flu shot? It could lessen your symptoms even if you have the flu (which is good!).,TweetDeck,975400377691660290,747093727995363329,orchid_grey,FALSE,FALSE,1,0,,,,,,,,,,,,,,747093727995363329,orchid_grey,en,,,,,,,,,,,|,|,|||||||,,
975394676961415169,2018-03-18T15:33:07Z,945364683271188480,a7xstupify,@nithingness_1 @Avxry Gravy so cold bitch I think I need a flu shot,Twitter for iPhone,975379996129792000,938739024742748160,nithingness_1,FALSE,FALSE,0,0,,,,,,,,,,,,,,938739024742748160|3025394476,nithingness_1|Avxry,en,,,,,,,,,,,|,|,|||||||,,
975392021081976832,2018-03-18T15:22:34Z,767913604263714816,DlSAPPEARED,someone posted a flu shot.,kdawg bot lol,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975385037607649280,2018-03-18T14:54:49Z,3092571777,americastrue,I liked a @YouTube video https://t.co/hP8SPodG9k SML Movie Jeffy's Flu Shot,Google,,,,FALSE,FALSE,0,0,,,youtu.be/eLWPZbF00oc?a,https://t.co/hP8SPodG9k,http://youtu.be/eLWPZbF00oc?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
975374699537498113,2018-03-18T14:13:44Z,150855247,Balboa709,"ME VOICE IS SHOT.

Seriously this flu came out of nowhere and is cramping my style.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975356386078085120,2018-03-18T13:00:58Z,19066314,joshgagnon,What do IV's and flu shots have to do with leadership? You can find out here: https://t.co/iFy51JlGVy,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/Y2Au30iWopq,https://t.co/iFy51JlGVy,http://ow.ly/Y2Au30iWopq,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975353748250812416,2018-03-18T12:50:29Z,2209390784,ShannpannMyers,@NoWakeBaja @CDCgov Have you had your immunoglobulins checked? My mother is IgG deficient and immunizations do not work very well for her. Many people with Celiac are IgA deficient. Also flu shot only 13 percent effective this year.,Twitter for iPhone,974264522180612096,26764820,NoWakeBaja,FALSE,FALSE,0,0,,,,,,,,,,,,,,26764820|146569971,NoWakeBaja|CDCgov,en,,,,,,,,,,,|,|,|||||||,,
975350477708767232,2018-03-18T12:37:29Z,21608943,Mofmars333,Deplorable! Read the comments.... https://t.co/Q7lq57gEoq,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/IKHYjfeh,https://t.co/Q7lq57gEoq,https://fb.me/IKHYjfeh,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975346312274153472,2018-03-18T12:20:56Z,212836044,Mr_AndersonJr,Expert Confirms Flu Shot Behind Deadly Epidemic That's Killed Thousands https://t.co/qBTinMQ8fX,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/JHIO7MDz,https://t.co/qBTinMQ8fX,https://fb.me/JHIO7MDz,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975344585483390976,2018-03-18T12:14:04Z,969831977447837696,TRISTARRADIO365,Hollands Pharmacy - Take Your Flu Shot - Hollands Pharmacy - Take Your Flu Shot,tristarradio stream,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975341404032552961,2018-03-18T12:01:26Z,48757496,atthebeach22,"@Project_Veritas @CBNNews Rewiring DNA alright...with verifiable 'flu shot' ingredients like mouse DNA, insect DNA, Hamster DNA, unborn fetus DNA,  etc...  It's all there if you look...",Twitter Lite,971774528467668992,850036892,Project_Veritas,FALSE,FALSE,0,0,,,,,,,,,,,,,,850036892|26028938,Project_Veritas|CBNNews,en,,,,,,,,,,,|,|,|||||||,,
975337882830495744,2018-03-18T11:47:26Z,1945760131,SuziUrell,Oh no Amy! That sux. Do u get an annual flu shot? Green phlegm = Dr. visit. Don’t want it to become pneumonia if bacterial infection. https://t.co/kkesLGwYTs,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/amyallantdf/st…,https://t.co/kkesLGwYTs,https://twitter.com/amyallantdf/status/975166317987708929,,,,,,,,,,,en,975166317987708929,Hating the fever &amp; weird green stuff I'm coughing up🤔😂😝,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835
975329361992744960,2018-03-18T11:13:35Z,913637990,VilleneuveLisa,@SiemnyKIRO7 Thank god I have 9 lives. 🤗. How have the kids been?  I hope you managed to keep the flu away cause it’s been nasty here. I got the flu shot so I was unscathed lol. I’m gonna go check out your kids pics on Instagram now.,Twitter for iPad,,15352503,SiemnyKIRO7,FALSE,FALSE,0,0,,,,,,,,,,,,,,15352503,SiemnyKIRO7,en,,,,,,,,,,,|,|,|||||||,,
975325390414659584,2018-03-18T10:57:48Z,969831977447837696,TRISTARRADIO365,Hollands Pharmacy - Take Your Flu Shot - Hollands Pharmacy - Take Your Flu Shot,tristarradio stream,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975293032135184384,2018-03-18T08:49:13Z,872626022037897216,hr4tvausnz,"ABC: Experts say flu shot potentially caused the flu epidemic (Shocker, in mainstream no less) https://t.co/8tp4dXOLNV",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/7AUJUphOi,https://t.co/8tp4dXOLNV,https://fb.me/7AUJUphOi,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975279680168247296,2018-03-18T07:56:10Z,3762573254,ryanwilson2015,"Ryan had the flu shot, but still go sick...but pull ups made him think he was dying from bleeding hemrroids.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975276443457540096,2018-03-18T07:43:18Z,739771929410834433,starrKelli1,@MissPick330 The flu shot? This has to be the worst year of it ever,Twitter for iPhone,975276163915542529,232359185,MissPick330,FALSE,FALSE,0,0,,,,,,,,,,,,,,232359185,MissPick330,en,,,,,,,,,,,|,|,|||||||,,
975266227621941250,2018-03-18T07:02:42Z,809224958790529024,scitecho,Should I get a flu shot? Is it too late to get a flu shot? https://t.co/EbymYiRjNj https://t.co/OnyD7EJR79,IFTTT,,,,FALSE,FALSE,0,0,,,bit.ly/2FFB0f4,https://t.co/EbymYiRjNj,http://bit.ly/2FFB0f4,http://pbs.twimg.com/media/DYi0jbZXcAExhQ5.jpg,https://t.co/OnyD7EJR79,https://twitter.com/PopSci/status/975227842769440768/photo/1,photo,http://pbs.twimg.com/media/DYi0jbZXcAExhQ5.jpg,https://t.co/OnyD7EJR79,https://twitter.com/PopSci/status/975227842769440768/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975256612368773120,2018-03-18T06:24:30Z,825824708369195008,ExcogitateLife,@KailLowry I assume you got a shot? I got one of those when I contracted strep and a sinus infection during the flu (that was fun). Kinda wish I could get one every day. So many of the good feels!,Twitter for iPhone,975134632642572295,216348190,KailLowry,FALSE,FALSE,0,0,,,,,,,,,,,,,,216348190,KailLowry,en,,,,,,,,,,,|,|,|||||||,,
975251583813365760,2018-03-18T06:04:31Z,2287640574,SmittyMegan,Anyone need an Irish flu shot😏 #KissMeImIrish 🍀 https://t.co/0Afb3YghNW,Twitter for iPhone,,,,FALSE,FALSE,5,0,KissMeImIrish,,,,,http://pbs.twimg.com/media/DYjKI6zV4AAgxo2.jpg,https://t.co/0Afb3YghNW,https://twitter.com/SmittyMegan/status/975251583813365760/photo/1,photo,http://pbs.twimg.com/media/DYjKI6zV4AAgxo2.jpg,https://t.co/0Afb3YghNW,https://twitter.com/SmittyMegan/status/975251583813365760/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975227842769440768,2018-03-18T04:30:11Z,19722699,PopSci,Should I get a flu shot? Is it too late to get a flu shot? https://t.co/dALtZuPvL8 https://t.co/pyutt2fclP,trueAnthem,,,,FALSE,FALSE,11,3,,,bit.ly/2FFB0f4,https://t.co/dALtZuPvL8,http://bit.ly/2FFB0f4,http://pbs.twimg.com/media/DYi0jbZXcAExhQ5.jpg,https://t.co/pyutt2fclP,https://twitter.com/PopSci/status/975227842769440768/photo/1,photo,http://pbs.twimg.com/media/DYi0jbZXcAExhQ5.jpg,https://t.co/pyutt2fclP,https://twitter.com/PopSci/status/975227842769440768/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975226791714525184,2018-03-18T04:26:00Z,30974896,kidoctr,"@NotOfIt7k @itsmepanda1 @PharmaNemesis @ProAntiVaxxer @AmerAcadPeds There is no requirement for signature.  They are provided a copy of the updated shot record and the VIS.  It was not my ""liberty"" that her child received the flu shot.  Had she told us she didn't want it, it wouldn't have been given.",Twitter Web Client,975226159809036288,720430175444291584,NotOfIt7k,FALSE,FALSE,0,0,,,,,,,,,,,,,,720430175444291584|232934834|738184695599357953|953849474065096704|32431468,NotOfIt7k|itsmepanda1|PharmaNemesis|ProAntiVaxxer|AmerAcadPeds,en,,,,,,,,,,,|,|,|||||||,,
975226087683768320,2018-03-18T04:23:12Z,2260720897,BarbaraCozzens,"@VerveBiotech @FieldEcology @mpalalive BTW, as you may have seen, an 8-yr old recently died in Florida from an infected bat (dad put sick bat in bucket on porch). Opted against post-exposure as his son ""was afraid of needles"". I've had pre- and post-exposure for rabies. Flu shot was worse.",Twitter Web Client,975221530174074881,829343669102718976,VerveBiotech,FALSE,FALSE,1,0,,,,,,,,,,,,,,829343669102718976|1708744208|2790694369,VerveBiotech|FieldEcology|mpalalive,en,,,,,https://api.twitter.com/1.1/geo/id/b2e4e65d7b80d2c1.json,Fort Collins,"Fort Collins, CO",city,United States,US,|,|,-105.148074|-104.979811|-104.979811|-105.148074|40.47168|40.47168|40.656701|40.656701,-105.0639425,40.5641905
975218336098287616,2018-03-18T03:52:24Z,42361102,MaryJo__Perry,"When there is a surplus of vaccines because educated people refuse them, they just hit the streets at the tail... https://t.co/KuiYv3dWpI",Facebook,,,,FALSE,FALSE,1,1,,,fb.me/9uQwzOFEN,https://t.co/KuiYv3dWpI,https://fb.me/9uQwzOFEN,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975216637866659841,2018-03-18T03:45:39Z,2336949294,Monitor_sur,@Monitor_Sur @CBS #LookingForNews &gt;&gt;&gt; CBS Dangerous practice... they have no idea the health status of the recipients! CBS: Nurses hit the street to vaccinate homeless with flu shot https://t.co/lmHrtGvS2q … via @Health Nut News https://t.co/oBbDmiOIlm,Hootsuite,,2336949294,Monitor_sur,FALSE,FALSE,0,0,LookingForNews,,healthnutnews.com/cbs-nurses-hit…|ow.ly/FQGT50gTI3X,https://t.co/lmHrtGvS2q|https://t.co/oBbDmiOIlm,http://www.healthnutnews.com/cbs-nurses-hit-the-street-to-vaccinate-homeless-with-flu-shot/|http://ow.ly/FQGT50gTI3X,,,,,,,,,2336949294|97739866|1044771,Monitor_sur|CBS|health,en,,,,,,,,,,,|,|,|||||||,,
975216254473576448,2018-03-18T03:44:08Z,714748207,CatSpydell,"Dangerous practice... they have no idea the health status of the recipients! 

CBS: Nurses hit the street to vaccinate homeless with flu shot https://t.co/oeHV4qJnRd via @Health Nut News",Twitter for Android,,,,FALSE,FALSE,1,0,,,healthnutnews.com/cbs-nurses-hit…,https://t.co/oeHV4qJnRd,http://www.healthnutnews.com/cbs-nurses-hit-the-street-to-vaccinate-homeless-with-flu-shot/,,,,,,,,,1044771,health,en,,,,,,,,,,,|,|,|||||||,,
975212957088079872,2018-03-18T03:31:02Z,550370918,TheRealEmilyMay,"Me to a little girl after getting her flu shot at the pharmacy: “ How are you feeling?” 
Little Girl: “Like a chicken nugget!”

Me too kid, me too..",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d6794586b08b7f9c.json,Ames,"Ames, IA",city,United States,US,|,|,-93.718311|-93.560416|-93.560416|-93.718311|41.986006|41.986006|42.079007|42.079007,-93.6393635,42.0325065
975206322663604225,2018-03-18T03:04:40Z,27524328,CallieSimon,"Due to my dog's recent canine flu shot (he can't be kenneled; not fair 2 leave him home alone), I left B&amp;N event sooner than later. Upside--The Healing Powers of #Tea &amp; #Honey books r available. TEA sold out a few days ago--now replenished!--&amp; I survived the Sierra drive! https://t.co/c20rtUNvIW",Twitter Web Client,,,,FALSE,FALSE,1,1,Tea|Honey,,,,,http://pbs.twimg.com/media/DYigvM0U8AEAcvY.jpg,https://t.co/c20rtUNvIW,https://twitter.com/CallieSimon/status/975206322663604225/photo/1,photo,http://pbs.twimg.com/media/DYigvM0U8AEAcvY.jpg|http://pbs.twimg.com/media/DYigxwpU0AEWB2_.jpg|http://pbs.twimg.com/media/DYig3f5VMAANdIk.jpg,https://t.co/c20rtUNvIW|https://t.co/c20rtUNvIW|https://t.co/c20rtUNvIW,https://twitter.com/CallieSimon/status/975206322663604225/photo/1|https://twitter.com/CallieSimon/status/975206322663604225/photo/1|https://twitter.com/CallieSimon/status/975206322663604225/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0056a5ad3ac63b03.json,South Lake Tahoe,"South Lake Tahoe, CA",city,United States,US,|,|,-120.041961|-119.932752|-119.932752|-120.041961|38.822602|38.822602|38.964216|38.964216,-119.9873565,38.893409
975196882539446273,2018-03-18T02:27:09Z,4716915942,eldavee19_,FML I took the damn flu shot like a month ago🤬🤬😡why am I getting sick rn,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975190867979001858,2018-03-18T02:03:15Z,1902758239,ProwdClown,"DO NOT GET FLU SHOT.
YOU WILL BE INJECTING DOG DNA INTO YOUR BODY; AMONG DNA FROM OTHER ANIMALS.  DON'T DO IT.

You'll see what I mean at the 15 minute mark in this video:

https://t.co/RLMOsx7G2U",Twitter Web Client,,,,FALSE,FALSE,0,0,,,youtube.com/watch?v=i9i55x…,https://t.co/RLMOsx7G2U,https://www.youtube.com/watch?v=i9i55xNWdGg,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975190669340958720,2018-03-18T02:02:28Z,2840855063,MTumarkin,#LivePD. My poor dogs aren't even begging for my snackage......dang flu shot...... definitely not feeling well,Twitter for Android,,,,FALSE,FALSE,1,0,LivePD,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975186136292306944,2018-03-18T01:44:27Z,225922096,forbala_,Earlier she said for me to snuggle closer bc I'm warm and I told her nah. I mean ew seriously. I got my flu shot and I'm planning on staying healthy thanks very much,Twitter for Android,975185862752395264,225922096,forbala_,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975185791239405568,2018-03-18T01:43:05Z,2189268012,_FLEX4U,"@NSWHealth Flu prevention/treatment @NSWHealth (flu shot/Tamiflu) strategy is drastically failing us and our children. Flu now blamed for 84 child deaths, CDC says via @CNNI
https://t.co/sdDmwGzIz1 https://t.co/xarKqZIU6c",Twitter Web Client,973345711147249664,40778270,NSWHealth,FALSE,FALSE,0,0,,,edition.cnn.com/2018/02/16/hea…,https://t.co/sdDmwGzIz1,https://edition.cnn.com/2018/02/16/health/flu-weekly-surveillance-cdc-feb-16/index.html,http://pbs.twimg.com/tweet_video_thumb/DYiOTGaUQAA6sGP.jpg,https://t.co/xarKqZIU6c,https://twitter.com/_FLEX4U/status/975185791239405568/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYiOTGaUQAA6sGP.jpg,https://t.co/xarKqZIU6c,https://twitter.com/_FLEX4U/status/975185791239405568/photo/1,,40778270|40778270|2097571,NSWHealth|NSWHealth|cnni,en,,,,,,,,,,,|,|,|||||||,,
975185374120062977,2018-03-18T01:41:25Z,2189268012,_FLEX4U,"Flu prevention/treatment (flu shot/Tamiflu) strategy is drastically failing us and our children. Flu now blamed for 84 child deaths, CDC says via @CNNI
https://t.co/sdDmwGzIz1",Twitter Web Client,,,,FALSE,FALSE,0,0,,,edition.cnn.com/2018/02/16/hea…,https://t.co/sdDmwGzIz1,https://edition.cnn.com/2018/02/16/health/flu-weekly-surveillance-cdc-feb-16/index.html,,,,,,,,,2097571,cnni,en,,,,,,,,,,,|,|,|||||||,,
975185031785263105,2018-03-18T01:40:04Z,225922096,forbala_,"Listen my dad and his two buddies were my travel companions for the week. Dad and Mr Friend have been flying, I'm chilling, and Mrs Friend has been sick af. Dad and I suspect flu, Mr and Mrs Friend disagree. She did not get a flu shot",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975178768863186944,2018-03-18T01:15:11Z,47419539,Sharipep,Currently sick for the 4th time since I got my flu shot last October so this is how I’m spending my Saturday night https://t.co/c9vjuYTioy,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYiH6v_XkAA1MOS.jpg,https://t.co/c9vjuYTioy,https://twitter.com/Sharipep/status/975178768863186944/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYiH6v_XkAA1MOS.jpg,https://t.co/c9vjuYTioy,https://twitter.com/Sharipep/status/975178768863186944/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975176369150746624,2018-03-18T01:05:38Z,212500856,julie_library,@drkerrynphelps @RACGP @DrBastianSeidel Hi Kerryn just wondering if I should have the flu shot ( whilst undergoing chemo) or ask my oncologist first. 😊,Twitter for Android,975171581117788160,173672963,drkerrynphelps,FALSE,FALSE,0,0,,,,,,,,,,,,,,173672963|54737188|2489620639,drkerrynphelps|RACGP|DrBastianSeidel,en,,,,,,,,,,,|,|,|||||||,,
975172888058834944,2018-03-18T00:51:49Z,116513449,mirandacspencer,@HeidiHutner Ditto. All the lovely symptoms. WHY didn't I get the flu shot this year??,Twitter Web Client,975153945202122753,118032236,HeidiHutner,FALSE,FALSE,0,0,,,,,,,,,,,,,,118032236,HeidiHutner,en,,,,,,,,,,,|,|,|||||||,,
975172787974258688,2018-03-18T00:51:25Z,54886540,doritmi,@jkellyca @RoyWilliams1024 @BlueLionBlog @lizditz @Siubhan_H @DrKND @PharmaNemesis @kidoctr @RBuzzy1111 @Plasticdoe @Vbalance03 @ChrisJohnsonMD @jpsportsminer @anoticingsenpai @Rosewind2007 @Annacreegan @GeoffSchuler @djt10 @DrWilliamHoh @SueQuez @and_McDowell @BeckyJohnson222 @EmmaGPaley @dkegel @jjfox123 @Pmaxwellfnp @what_if_007 @janem1276 @Cattlechildren @EmirSejdik @HenningTveit @ThisMomHCN @wildweatherdan @jrtgirl35 @mal0406 @steffieschiltz @Awithonelison @carlsmythe @theMUMeffect @gator91man @badzoot7 @FarmgalMom @chrisvcsefalvay @Amennaanka @TinFoilAwards @Itsme060602 @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty My arm hurts after every flu shot for at least a bit. I never report it to VAERS. Or to my doctor.,Twitter for iPhone,975172263279345666,28824488,jkellyca,FALSE,FALSE,9,1,,,,,,,,,,,,,,28824488|3387707229|2920240065|4937061|275301000|14217881|738184695599357953|30974896|896822234572087296|138843333|398400514|154361768|610917204|790612617844842496|827119753537937408|207742832|2899929414|40308046|2599041415|23856730|261190093|108796231|532393910|17043460|236769834|1975226587|1693401392|111888966|203029033|738148045733298176|351655589|792417714480349184|19435213|52950375|788081025087922176|18024645|2338214224|227117166|908331619806859265|272162006|609058571|901206017479933956|749551099351302144|960797042581868544|862876362289238017|128146300|871381046264082433|109352502|3241002972,jkellyca|RoyWilliams1024|BlueLionBlog|lizditz|Siubhan_H|DrKND|PharmaNemesis|kidoctr|RBuzzy1111|Plasticdoe|Vbalance03|ChrisJohnsonMD|jpsportsminer|anoticingsenpai|Rosewind2007|Annacreegan|GeoffSchuler|djt10|DrWilliamHoh|SueQuez|and_McDowell|BeckyJohnson222|EmmaGPaley|dkegel|jjfox123|Pmaxwellfnp|what_if_007|janem1276|Cattlechildren|EmirSejdik|HenningTveit|ThisMomHCN|wildweatherdan|jrtgirl35|mal0406|steffieschiltz|Awithonelison|carlsmythe|theMUMeffect|gator91man|badzoot7|FarmgalMom|chrisvcsefalvay|Amennaanka|TinFoilAwards|Itsme060602|Dr_dad_of_3|homeopathy2010|AgnosticLiberty,en,,,,,https://api.twitter.com/1.1/geo/id/30344aecffe6a491.json,Fremont,"Fremont, CA",city,United States,US,|,|,-122.069956|-121.889098|-121.889098|-122.069956|37.454962|37.454962|37.592327|37.592327,-121.979527,37.5236445
