status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
975556596989231104,2018-03-19T02:16:32Z,969086911657594881,iamuniquesccm,"According to https://t.co/zRk8QxN8VC, this year’s flu outbreak is the worst, it has been in nearly a decade. One reason why this is so is because the latest flu shot is merely 25 percent effective against the virus. 

#flu #epidemic 

(Source: https://t.co/6Hxkn0WXk5)",TweetDeck,,,,FALSE,FALSE,0,0,flu|epidemic,,TIME.com|time.com/5179131/the-fl…,https://t.co/zRk8QxN8VC|https://t.co/6Hxkn0WXk5,http://TIME.com|http://time.com/5179131/the-flu-vaccine-worst-year,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975556212342353920,2018-03-19T02:15:00Z,64506942,SDCountyHHSA,"Everyone 6 months of age and older, whether healthy or not, should get flu vaccine. For a list of some clinics, visit https://t.co/S2YxqQjnoj or call 2-1-1. #FightFlu https://t.co/2MJcApONHi",TweetDeck,,,,FALSE,FALSE,0,1,FightFlu,,tinyurl.com/y9ovuekf,https://t.co/S2YxqQjnoj,http://tinyurl.com/y9ovuekf,http://pbs.twimg.com/media/DYWFercVwAAGDlJ.jpg,https://t.co/2MJcApONHi,https://twitter.com/SDCountyHHSA/status/975556212342353920/photo/1,photo,http://pbs.twimg.com/media/DYWFercVwAAGDlJ.jpg,https://t.co/2MJcApONHi,https://twitter.com/SDCountyHHSA/status/975556212342353920/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975551643126255616,2018-03-19T01:56:51Z,2846839600,EdwardsPharmacy,Edwards Pharmacy’s has some flu vaccine left.,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975521040641085440,2018-03-18T23:55:15Z,138843333,Plasticdoe,@katieicunurse @TinFoilAwards @EdDarrell @BeckyJohnson222 @and_McDowell @GeoffSchuler @chrisvcsefalvay @LilEarthling369 @RoyWilliams1024 @boglethemind @Vbalance03 @Siubhan_H @jpsportsminer @PrincipalVice5 @doritmi @ThisMomHCN @PileOfGoop @djt10 @badzoot7 @anoticingsenpai @Rosewind2007 @BlueLionBlog @jkellyca @Annacreegan @DrWilliamHoh @SueQuez @EmmaGPaley @dkegel @ChrisJohnsonMD @jjfox123 @Pmaxwellfnp @what_if_007 @janem1276 @Cattlechildren @EmirSejdik @HenningTveit @wildweatherdan @jrtgirl35 @mal0406 @steffieschiltz @Awithonelison @carlsmythe @theMUMeffect @kidoctr @PharmaNemesis @RBuzzy1111 @gator91man @FarmgalMom @Amennaanka @Itsme060602 Nor do I think they deserve respect. Spreading lies about the flu vaccine in the MIDDLE of a very bad flu season that killed a lot of unvaccinated kids was the end of my rope.,Twitter for iPhone,975518327782236160,814204861591994373,katieicunurse,FALSE,FALSE,11,2,,,,,,,,,,,,,,814204861591994373|862876362289238017|319939901|108796231|261190093|2899929414|749551099351302144|792876230|3387707229|4611508512|398400514|275301000|610917204|960174948319879169|54886540|792417714480349184|886932319025586176|40308046|609058571|790612617844842496|827119753537937408|2920240065|28824488|207742832|2599041415|23856730|532393910|17043460|154361768|236769834|1975226587|1693401392|111888966|203029033|738148045733298176|351655589|19435213|52950375|788081025087922176|18024645|2338214224|227117166|908331619806859265|30974896|738184695599357953|896822234572087296|272162006|901206017479933956|960797042581868544|128146300,katieicunurse|TinFoilAwards|EdDarrell|BeckyJohnson222|and_McDowell|GeoffSchuler|chrisvcsefalvay|LilEarthling369|RoyWilliams1024|boglethemind|Vbalance03|Siubhan_H|jpsportsminer|PrincipalVice5|doritmi|ThisMomHCN|PileOfGoop|djt10|badzoot7|anoticingsenpai|Rosewind2007|BlueLionBlog|jkellyca|Annacreegan|DrWilliamHoh|SueQuez|EmmaGPaley|dkegel|ChrisJohnsonMD|jjfox123|Pmaxwellfnp|what_if_007|janem1276|Cattlechildren|EmirSejdik|HenningTveit|wildweatherdan|jrtgirl35|mal0406|steffieschiltz|Awithonelison|carlsmythe|theMUMeffect|kidoctr|PharmaNemesis|RBuzzy1111|gator91man|FarmgalMom|Amennaanka|Itsme060602,en,,,,,,,,,,,|,|,|||||||,,
975519721239076865,2018-03-18T23:50:00Z,2299547851,PIDD_Awareness,"Scientists say they are on the verge of creating a universal flu vaccine
https://t.co/3QQcfLeQSz",TweetDeck,,,,FALSE,FALSE,0,0,,,cnbc.com/2018/03/16/sci…,https://t.co/3QQcfLeQSz,https://www.cnbc.com/2018/03/16/scientists-say-they-are-on-the-verge-of-creating-a-universal-flu-vaccine.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975498339058880520,2018-03-18T22:25:02Z,744452610,AsthmaAUS,"Annual vaccination is the most effective way to protect against influenza infection &amp;  is advised for people with asthma. If you've questions about #flu, #asthma &amp; the flu #vaccine, visit your GP or call the 1800 ASTHMA Helpline 1800 278 462. https://t.co/Ez3khpuZrW",Hootsuite,,,,FALSE,FALSE,6,2,flu|asthma|vaccine,,ow.ly/8ph130j14SH,https://t.co/Ez3khpuZrW,http://ow.ly/8ph130j14SH,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975495560890286080,2018-03-18T22:14:00Z,819168808262922241,cbc_diff,"Flu vaccine may have low effectiveness against dominant strain, Canada's top public h… https://t.co/n6w7DI3siN ➜ https://t.co/xMy6uRjOxs https://t.co/POT0msj8OK",cbc_diff,,,,FALSE,FALSE,0,0,,,wayback.archive.org/web/2018031815…|wayback.archive.org/web/2018031822…,https://t.co/n6w7DI3siN|https://t.co/xMy6uRjOxs,https://wayback.archive.org/web/20180318153623/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss|https://wayback.archive.org/web/20180318221349/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss,http://pbs.twimg.com/media/DYmoCtKXcAASA-8.jpg,https://t.co/POT0msj8OK,https://twitter.com/cbc_diff/status/975495560890286080/photo/1,photo,http://pbs.twimg.com/media/DYmoCtKXcAASA-8.jpg,https://t.co/POT0msj8OK,https://twitter.com/cbc_diff/status/975495560890286080/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975494339840303104,2018-03-18T22:09:09Z,280324382,osteenam,"According to the CDC, the flu vaccine has been most effective for children 6 months-8 years and I have never been more thankful in my life about anything",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975492046470500352,2018-03-18T22:00:02Z,1268038951,IcahnMountSinai,Dr. Florian Krammer's lab is funded by the @NIH and is the first to conduct clinical human trials for a universal #Flu vaccine. Read more via @NY1: https://t.co/KawJez7SL7,Falcon Social Media Management ,,,,FALSE,FALSE,1,0,Flu,,fal.cn/4dow,https://t.co/KawJez7SL7,http://fal.cn/4dow,,,,,,,,,15134240|43425975,NIH|NY1,en,,,,,,,,,,,|,|,|||||||,,
975492043526103041,2018-03-18T22:00:01Z,54641489,MountSinaiNYC,Dr. Florian Krammer's lab is funded by the @NIH and is the first to conduct clinical human trials for a universal #Flu vaccine. Read more via @NY1: https://t.co/lrnMIuHj9p,Falcon Social Media Management ,,,,FALSE,FALSE,2,3,Flu,,fal.cn/4dow,https://t.co/lrnMIuHj9p,http://fal.cn/4dow,,,,,,,,,15134240|43425975,NIH|NY1,en,,,,,,,,,,,|,|,|||||||,,
975491039078375424,2018-03-18T21:56:02Z,783551088,drpkelley,The Big Bad Flu Data — What You Need to Know About Vaccine Effectiveness and Alternatives https://t.co/8VZB2UjmUM,Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2tOusoO,https://t.co/8VZB2UjmUM,https://buff.ly/2tOusoO,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975489832012087297,2018-03-18T21:51:14Z,233638117,millvalleynews,Vaccine resistant strains cause harsh flu season for children and young adults: https://t.co/Ui0r27nkcA https://t.co/PpAEQlV6TL,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,mvnews.org/vaccine-resist…,https://t.co/Ui0r27nkcA,https://www.mvnews.org/vaccine-resistant-strains-cause-harsh-flu-season-for-children-and-young-adults/,http://pbs.twimg.com/media/DYmi0_3VMAAYtWS.jpg,https://t.co/PpAEQlV6TL,https://twitter.com/millvalleynews/status/975489832012087297/photo/1,photo,http://pbs.twimg.com/media/DYmi0_3VMAAYtWS.jpg,https://t.co/PpAEQlV6TL,https://twitter.com/millvalleynews/status/975489832012087297/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975473803039043587,2018-03-18T20:47:32Z,424711422,LotusOak,"#STUDY: Greatly Increased Risk of Non-Flu Respiratory Infections Linked to #Flu #Vaccine

https://t.co/iO3RqNlgvo https://t.co/0h2MU4kMid",LotusOak,,,,FALSE,FALSE,12,20,STUDY|Flu|Vaccine,,ncbi.nlm.nih.gov/pmc/articles/P…,https://t.co/iO3RqNlgvo,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3404712/,http://pbs.twimg.com/media/DYmUQLKX4AA380L.jpg,https://t.co/0h2MU4kMid,https://twitter.com/LotusOak/status/975473803039043587/photo/1,photo,http://pbs.twimg.com/media/DYmUQLKX4AA380L.jpg,https://t.co/0h2MU4kMid,https://twitter.com/LotusOak/status/975473803039043587/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975452276243406848,2018-03-18T19:22:00Z,58877906,ugaalumniassoc,#UGA professor Ted Ross is committed to creating a universal flu vaccine. https://t.co/f72aKZpDkG,TweetDeck,,,,FALSE,FALSE,8,0,UGA,,t.uga.edu/3Z6,https://t.co/f72aKZpDkG,https://t.uga.edu/3Z6,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975446261414346752,2018-03-18T18:58:06Z,351231520,EVaccines,"This flu shot is cultured in insect cells instead of eggs.
https://t.co/g2WqngALZu",Twitter for Android,,,,FALSE,FALSE,0,0,,,statnews.com/2018/03/09/cel…,https://t.co/g2WqngALZu,https://www.statnews.com/2018/03/09/cell-culture-flu-vaccine-flucelvax/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975433941078421504,2018-03-18T18:09:08Z,2472935917,OptimalResearch,Healthy Adults ages 18-49 are needed for a research study for a flu vaccine research study. Compensation provided up to $1170.00. #Volunteer: https://t.co/z0wTi4tC3r  #Maryland #Illinois #SanDiego https://t.co/A77sN5JrcM,HubSpot,,,,FALSE,FALSE,0,0,Volunteer|Maryland|Illinois|SanDiego,,hubs.ly/H0bgVfz0,https://t.co/z0wTi4tC3r,https://hubs.ly/H0bgVfz0,http://pbs.twimg.com/media/DYlv_3PWkAAoCcP.png,https://t.co/A77sN5JrcM,https://twitter.com/OptimalResearch/status/975433941078421504/photo/1,photo,http://pbs.twimg.com/media/DYlv_3PWkAAoCcP.png,https://t.co/A77sN5JrcM,https://twitter.com/OptimalResearch/status/975433941078421504/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975422655120773121,2018-03-18T17:24:18Z,864903679,MeanwhileInTX,Flu is everywhere in America right now. https://t.co/DNqZzLSBLm  https://t.co/3G8W4KfAgU,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/DNqZzLSBLm,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/3G8W4KfAgU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/3G8W4KfAgU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975410502586187781,2018-03-18T16:36:00Z,19255955,MDMagazine,"For patients with #HeartFailure, the influenza vaccine can result in a mortality reduction up to 50% in season and 20% out of season. #ACC18
https://t.co/FGTKIM2pTr",TweetDeck,,,,FALSE,FALSE,0,1,HeartFailure|ACC18,,mdmag.com/conference-cov…,https://t.co/FGTKIM2pTr,http://www.mdmag.com/conference-coverage/acc-2018/flu-vaccine-associated-with-lower-mortality-for-patients-with-heart-failure,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975408995937726465,2018-03-18T16:30:01Z,64506942,SDCountyHHSA,"Someone with the flu can spread it to other people up to 6 feet away. Get flu vaccine! For a list of some clinics, visit https://t.co/S2YxqQjnoj  or call 2-1-1.  #FightFlu https://t.co/g68DWnQ24v",TweetDeck,,,,FALSE,FALSE,2,2,FightFlu,,tinyurl.com/y9ovuekf,https://t.co/S2YxqQjnoj,http://tinyurl.com/y9ovuekf,http://pbs.twimg.com/media/DYWFFzBVoAAUS3a.jpg,https://t.co/g68DWnQ24v,https://twitter.com/SDCountyHHSA/status/975408995937726465/photo/1,photo,http://pbs.twimg.com/media/DYWFFzBVoAAUS3a.jpg,https://t.co/g68DWnQ24v,https://twitter.com/SDCountyHHSA/status/975408995937726465/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975408259979980801,2018-03-18T16:27:06Z,326334786,hopeaImighty,the virus i have is basically the flu except there’s no publicly avaiable vaccine for it bc no one wants to invest in it. but military recruits get it so there’s that :-)))),Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975408161015386112,2018-03-18T16:26:42Z,224691493,kenjaques,@DrPaolini They are for a specific brand in some cases (e.g. specific shingles vaccine) and in other cases more generic (get your flu shot).,Twitter Lite,975401574183862273,1529638573,DrPaolini,FALSE,FALSE,1,0,,,,,,,,,,,,,,1529638573,DrPaolini,en,,,,,,,,,,,|,|,|||||||,,
975403756933320705,2018-03-18T16:09:12Z,505904867,TexasConsumer,Flu is everywhere in America right now. https://t.co/s2xOIvGep7  https://t.co/23TNUWKFKU,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/s2xOIvGep7,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/23TNUWKFKU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/23TNUWKFKU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975400974763347972,2018-03-18T15:58:09Z,1198982090,7639235149,Maybe you can try the “Fake Flu” Vaccine to provide safety for your children,Twitter for iPhone,975400422453235712,1198982090,7639235149,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/70e030d7c5f03769.json,Brooklyn Center,"Brooklyn Center, MN",city,United States,US,|,|,-93.351357|-93.281148|-93.281148|-93.351357|45.039888|45.039888|45.087566|45.087566,-93.3162525,45.063727
975399005747326978,2018-03-18T15:50:19Z,3328761145,marismediaca,Study: Vitamin D Is More Effective Than Flu Vaccine https://t.co/ryPgCoPPmT,Paper.li,,,,FALSE,FALSE,0,0,,,healthimpactnews.com/2017/study-vit…,https://t.co/ryPgCoPPmT,http://healthimpactnews.com/2017/study-vitamin-d-is-more-effective-than-flu-vaccine/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975387412703727617,2018-03-18T15:04:15Z,874079228,orecreekvet,Save $10 on Flu Vaccine https://t.co/VjbElCI4WI https://t.co/efl1BnRANU,Constant Contact,,,,FALSE,FALSE,0,0,,,conta.cc/2GrUCQX,https://t.co/VjbElCI4WI,http://conta.cc/2GrUCQX,http://pbs.twimg.com/media/DYlFrqrX4AIHMUe.png,https://t.co/efl1BnRANU,https://twitter.com/orecreekvet/status/975387412703727617/photo/1,photo,http://pbs.twimg.com/media/DYlFrqrX4AIHMUe.png,https://t.co/efl1BnRANU,https://twitter.com/orecreekvet/status/975387412703727617/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975378815353540608,2018-03-18T14:30:05Z,28018672,ImmaChocoholic,There are so many combinations! Developing a vaccine seems like a crap shoot.  https://t.co/VfT00mML4Y,Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2HHAgme,https://t.co/VfT00mML4Y,https://buff.ly/2HHAgme,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975350405650624512,2018-03-18T12:37:12Z,534238028,DFWConsumer,Flu is everywhere in America right now. https://t.co/SIMGCQZjhc  https://t.co/QKtlBvMGC9,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/SIMGCQZjhc,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/QKtlBvMGC9,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/QKtlBvMGC9,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975329328828436480,2018-03-18T11:13:27Z,256184059,syqau,Flu Vaccine Associated With Lower Mortality for Patients With Heart Failure https://t.co/xYqWYY9Ius,déjàvui,,,,FALSE,FALSE,0,0,,,mdmag.com/conference-cov…,https://t.co/xYqWYY9Ius,http://www.mdmag.com:80/conference-coverage/acc-2018/flu-vaccine-associated-with-lower-mortality-for-patients-with-heart-failure,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975304370601459712,2018-03-18T09:34:16Z,2880323135,anangsowah1,British Scientists in the process of developing an oral flu vaccine that does not require refrigeration. That... https://t.co/30D1VBVW33,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/4jsxBtHm4,https://t.co/30D1VBVW33,https://fb.me/4jsxBtHm4,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975296272163856385,2018-03-18T09:02:06Z,735148471376830464,vnuek,Flu Vaccine Associated With Lower Mortality for Patients With Heart Failure https://t.co/9pSyQw9ISY,jinxi,,,,FALSE,FALSE,0,1,,,mdmag.com/conference-cov…,https://t.co/9pSyQw9ISY,http://www.mdmag.com:80/conference-coverage/acc-2018/flu-vaccine-associated-with-lower-mortality-for-patients-with-heart-failure,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975282881890275328,2018-03-18T08:08:53Z,819168808262922241,cbc_diff,"Flu vaccine may have low effectiveness against dominant strain, Canada's top public h… https://t.co/txdDKmUrhK ➜ https://t.co/GzDDY295Ko https://t.co/SuppiSqe3R",cbc_diff,,,,FALSE,FALSE,0,0,,,wayback.archive.org/web/2018031722…|wayback.archive.org/web/2018031808…,https://t.co/txdDKmUrhK|https://t.co/GzDDY295Ko,https://wayback.archive.org/web/20180317222146/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss|https://wayback.archive.org/web/20180318080844/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss,http://pbs.twimg.com/media/DYjmnLPXkAAV0sV.jpg,https://t.co/SuppiSqe3R,https://twitter.com/cbc_diff/status/975282881890275328/photo/1,photo,http://pbs.twimg.com/media/DYjmnLPXkAAV0sV.jpg,https://t.co/SuppiSqe3R,https://twitter.com/cbc_diff/status/975282881890275328/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975253009306439681,2018-03-18T06:10:11Z,1872343326,TexasMadeUSA,Flu is everywhere in America right now. https://t.co/t1Sj6F3o3F  https://t.co/TaMnANlG0u,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/t1Sj6F3o3F,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/TaMnANlG0u,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/TaMnANlG0u,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
975243265862782977,2018-03-18T05:31:28Z,38492666,shawnwenzel,"@Neo_url Depends on the efficacy of the vaccine and how often the virus mutates. We've eradicated smallpox through vaccines and have almost eradicated polio, and yet we can't find a vaccine to defeat the common cold or flu because of virus mutations.",Twitter Web Client,975242717541388289,4823047625,Neo_url,FALSE,FALSE,0,0,,,,,,,,,,,,,,4823047625,Neo_url,en,,,,,https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json,Jamaica,Jamaica,country,Jamaica,JM,|,|,-78.3688776|-76.183028|-76.183028|-78.3688776|17.7057855|17.7057855|18.5250291|18.5250291,-77.2759528,18.1154073
975238929212350464,2018-03-18T05:14:14Z,36310436,tsoklis,Study: Vitamin D Is More Effective Than Flu Vaccine https://t.co/HkR8d6QEwg,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/IeShenRl,https://t.co/HkR8d6QEwg,https://fb.me/IeShenRl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975238929115852800,2018-03-18T05:14:14Z,36310436,tsoklis,Study: Vitamin D Is More Effective Than Flu Vaccine https://t.co/zL9tqNnx4y,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/KTMN3HPZ,https://t.co/zL9tqNnx4y,https://fb.me/KTMN3HPZ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975232699836387329,2018-03-18T04:49:29Z,30974896,kidoctr,"@NotOfIt7k @itsmepanda1 @PharmaNemesis @ProAntiVaxxer @AmerAcadPeds I have yet to see you ""debunk"" anything.  You keep making claims you can't prove.  Vaccine package inserts list adverse events without regard to causality.  #antivaxxers never seem to remember this fact.  Demonstrate your proof that the flu vaccine causes ""brain damage""",Twitter Web Client,975230206645555201,720430175444291584,NotOfIt7k,FALSE,FALSE,1,1,antivaxxers,,,,,,,,,,,,,720430175444291584|232934834|738184695599357953|953849474065096704|32431468,NotOfIt7k|itsmepanda1|PharmaNemesis|ProAntiVaxxer|AmerAcadPeds,en,,,,,,,,,,,|,|,|||||||,,
975213965923045377,2018-03-18T03:35:02Z,5654932,rtehrani,"#Scientists say they are on the verge of creating a universal #flu #vaccine: https://t.co/aiXoImosy8

It would protect against all strains of the virus and be durable for multiple years – if not a lifetime",Hootsuite,,,,FALSE,FALSE,1,0,Scientists|flu|vaccine,,ow.ly/Buvb30j020E,https://t.co/aiXoImosy8,http://ow.ly/Buvb30j020E,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975196225900183553,2018-03-18T02:24:33Z,173672963,drkerrynphelps,@julie_library @RACGP @DrBastianSeidel Always ask your oncologist but flu vaccine is usually recommended for people who have compromised immune systems and chemotherpy can weaken the immune system and put you at higher risk of flu complications.,Twitter for iPad,975176369150746624,212500856,julie_library,FALSE,FALSE,0,0,,,,,,,,,,,,,,212500856|54737188|2489620639,julie_library|RACGP|DrBastianSeidel,en,,,,,,,,,,,|,|,|||||||,,
975191146992488448,2018-03-18T02:04:22Z,852219630873661440,itsstevenhudson,In search of a universal flu vaccine https://t.co/7iLGpoVBqW,Twitter Web Client,,,,FALSE,FALSE,0,0,,,cen.acs.org/articles/96/i1…,https://t.co/7iLGpoVBqW,https://cen.acs.org/articles/96/i11/in-search-of-a-universal-flu-vaccine.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
975186273337044998,2018-03-18T01:45:00Z,64506942,SDCountyHHSA,"Get flu vaccine, cover your cough, wash your hands &amp; stay home when sick. Help keep your workplace healthy. https://t.co/Is4Z2z0KuD https://t.co/tUFxdFLYX9",TweetDeck,,,,FALSE,FALSE,0,0,,,sdiz.org,https://t.co/Is4Z2z0KuD,http://sdiz.org,http://pbs.twimg.com/media/DYWE3yoU8AEiC5N.jpg,https://t.co/tUFxdFLYX9,https://twitter.com/SDCountyHHSA/status/975186273337044998/photo/1,photo,http://pbs.twimg.com/media/DYWE3yoU8AEiC5N.jpg,https://t.co/tUFxdFLYX9,https://twitter.com/SDCountyHHSA/status/975186273337044998/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
