status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
971475592615952384,2018-03-07T20:00:05Z,1400605322,FalskenAgency,Fever and cough are typical symptoms of this common lung infection. Here's what else to watch for. https://t.co/6s93z49Gu7,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/4ABN8w7sI,https://t.co/6s93z49Gu7,https://fb.me/4ABN8w7sI,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971473661323628549,2018-03-07T19:52:24Z,31752185,natrl_redhead,"Watching @netflix @QueerEye while I’m on the couch with pneumonia and, I swear, these guys could rule the world and make it a more loving, understanding, and stylish place!",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,16573941|938424931230060544,netflix|QueerEye,en,,,,,,,,,,,|,|,|||||||,,
971473646546968576,2018-03-07T19:52:21Z,308274451,Valenciaah,I went to the hospital and they told me i have a respiratory infection and the flu and could have early stages of pneumonia.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971473357278507008,2018-03-07T19:51:12Z,1729868952,Jordantg29,"Lmao everyone at FDU outside drinking during the snow, but y'all gonna be tight next week during spring break when y'all sick and got pneumonia",Twitter for iPhone,,,,FALSE,FALSE,23,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971472829349748736,2018-03-07T19:49:06Z,948269975566819329,TlapaleC,Oh yes I went to the doctor yesterday and I have the flu and they are infection and  pneumonia,Cloudhopper,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971471609679810560,2018-03-07T19:44:15Z,2668303390,jeaxel16,"PSA: everyone who smokes, vapes, juuls, or whatever I’m on day 6 of pneumonia and you need to STOP TAKING YOUR LUNGS FOR GRANTED.",Twitter for iPhone,,,,FALSE,FALSE,26,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971471566910324736,2018-03-07T19:44:05Z,23127236,WillAnderson32,"Me, while shaking his hand, ""How you doing""?    ""Terrible, I've had the flu for a month.  Then pneumonia.  Can't shake them"".  Me, ""give me a minute while I use the hand sanitizer, then I'll be right with you.""",Twitter Web Client,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971470955401875459,2018-03-07T19:41:39Z,102413895,madtownlimey,"@TheRealStanLee  read about the pneumonia scare . Get well soon Mr . Lee.
Big love from my family in Wisconsin #excelsoir",Twitter for iPhone,,65289126,TheRealStanLee,FALSE,FALSE,0,0,excelsoir,,,,,,,,,,,,,65289126,TheRealStanLee,en,,,,,https://api.twitter.com/1.1/geo/id/243ca6c90af7d382.json,Cottage Grove,"Cottage Grove, WI",city,United States,US,|,|,-89.247048|-89.189454|-89.189454|-89.247048|43.068637|43.068637|43.1085573|43.1085573,-89.218251,43.08859715
971470575439839233,2018-03-07T19:40:08Z,3827453900,BellaVistaSD,What to Expect when Recovering from Pneumonia: https://t.co/fUNdA9Qreb https://t.co/MVqQ92ymeM,Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2F1eKMx,https://t.co/fUNdA9Qreb,https://buff.ly/2F1eKMx,http://pbs.twimg.com/media/DXtbVqyX4AEGc9V.jpg,https://t.co/MVqQ92ymeM,https://twitter.com/BellaVistaSD/status/971470575439839233/photo/1,photo,http://pbs.twimg.com/media/DXtbVqyX4AEGc9V.jpg,https://t.co/MVqQ92ymeM,https://twitter.com/BellaVistaSD/status/971470575439839233/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971469388522991617,2018-03-07T19:35:25Z,98252882,limeaway,"Just hit the gym for the first time post-pneumonia. I took about a month and a half off to recover. Did 10 mins (5 mi) on the bike, 5 mins on the treadmill, and now I'm fucking dying lol. TL:DR Don't contract pneumonia. https://t.co/Ibd3MmJgRn",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXtaP5kVMAAuLAR.jpg,https://t.co/Ibd3MmJgRn,https://twitter.com/limeaway/status/971469388522991617/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXtaP5kVMAAuLAR.jpg,https://t.co/Ibd3MmJgRn,https://twitter.com/limeaway/status/971469388522991617/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971468130097815552,2018-03-07T19:30:25Z,19000033,CBCToronto,"New vaccine targets pneumonia, blood poisoning, meningitis among children in Canada's North https://t.co/JIL8elk4Dr https://t.co/xNLGczMVia",Buffer,,,,FALSE,FALSE,5,1,,,bit.ly/2HeETnE,https://t.co/JIL8elk4Dr,http://bit.ly/2HeETnE,http://pbs.twimg.com/media/DXtZHZDXUAU3-sK.jpg,https://t.co/xNLGczMVia,https://twitter.com/CBCToronto/status/971468130097815552/photo/1,photo,http://pbs.twimg.com/media/DXtZHZDXUAU3-sK.jpg,https://t.co/xNLGczMVia,https://twitter.com/CBCToronto/status/971468130097815552/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971467556543434752,2018-03-07T19:28:09Z,957950726508081152,davidhadipowers,Saudi Arabia buries its king: Thousands gather in Mecca as King Abdullah is laid to rest in Riyadh after losing... https://t.co/D340tHwjEK,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/SVgD6fGu,https://t.co/D340tHwjEK,https://fb.me/SVgD6fGu,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971465429188337664,2018-03-07T19:19:41Z,954821377411907584,Divine_Peacha,"@TheRealStanLee I saw your vid, I am glad you’re beating that pneumonia! I am doing well, fighting my own stuff but we have hope! Thanks for your inspiration! Have a Amazing day!",Twitter for iPhone,,65289126,TheRealStanLee,FALSE,FALSE,0,0,,,,,,,,,,,,,,65289126,TheRealStanLee,en,,,,,,,,,,,|,|,|||||||,,
971463556188303360,2018-03-07T19:12:15Z,257722471,leemc1982,"@thehill Nah, in history.  Worse than Coolidge and William Henry Harrison who was in office for 30 days and died from pneumonia even he was a better President than Trump",Twitter Web Client,971463011612463104,1917731,thehill,FALSE,FALSE,1,0,,,,,,,,,,,,,,1917731,thehill,en,,,,,,,,,,,|,|,|||||||,,
971462040425566208,2018-03-07T19:06:13Z,20173239,drchrisstout,A doctor without health insurance? What could go wrong? https://t.co/FvsWoxcCPe,LinkedIn,,,,FALSE,FALSE,0,0,,,lnkd.in/euX9ncy,https://t.co/FvsWoxcCPe,https://lnkd.in/euX9ncy,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971457829998510080,2018-03-07T18:49:30Z,846536033344794624,hayleeyma,@Prlham7 She has pneumonia sadly,Twitter for iPhone,971449827165810689,851814649116868608,Prlham7,FALSE,FALSE,0,0,,,,,,,,,,,,,,851814649116868608,Prlham7,en,,,,,,,,,,,|,|,|||||||,,
971455459419934720,2018-03-07T18:40:04Z,964958062686756869,alt_brainnews,President Trump Backs Establishment GOP's Been Battling Pneumonia VIDEO.,Alt-brain news test,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971453348581752832,2018-03-07T18:31:41Z,110376659,ThatSmarts,"Stan Lee Reveals He's Fighting Pneumonia | TMZ https://t.co/XLuMTuKHwF via @YouTube",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,youtu.be/qL91XrZSwq4,https://t.co/XLuMTuKHwF,https://youtu.be/qL91XrZSwq4,,,,,,,,,10228272,YouTube,en,,,,,https://api.twitter.com/1.1/geo/id/9d7b47e751be1551.json,Pueblo,"Pueblo, CO",city,United States,US,|,|,-104.69356|-104.5519919|-104.5519919|-104.69356|38.200638|38.200638|38.338462|38.338462,-104.62277595,38.26955
971453171099987968,2018-03-07T18:30:59Z,15246506,mtonak,They are keeping me here for at least one more day. I might be getting pneumonia. What is it with me and medical mysteries?,Tweetbot for iΟS,971410761133240321,15246506,mtonak,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971452670157340672,2018-03-07T18:28:59Z,724219435,lbpyyz,"New vaccine targets pneumonia, blood poisoning, meningitis among children in Canada's North
https://t.co/rQNvsDdCKR https://t.co/rVx289ompM",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,cbc.ca/1.4552193,https://t.co/rQNvsDdCKR,https://www.cbc.ca/1.4552193,http://pbs.twimg.com/media/DXtLDfXVAAEteO2.jpg,https://t.co/rVx289ompM,https://twitter.com/lbpyyz/status/971452670157340672/photo/1,photo,http://pbs.twimg.com/media/DXtLDfXVAAEteO2.jpg,https://t.co/rVx289ompM,https://twitter.com/lbpyyz/status/971452670157340672/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971452256859062275,2018-03-07T18:27:21Z,939252236386844672,killasharon,An ad came on when I wasn’t looking and all I heard was “be bold without pneumonia” and “without pneumonia”. I was confused as fuck for 3 about minutes until I looked and realised it was a garnier box dye ad and that she was trying to say ammonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971451686739996674,2018-03-07T18:25:05Z,81187683,mikescotto,Bring on pneumonia and the flu https://t.co/5Q9XAL1ujM,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/ramirezjeanine…,https://t.co/5Q9XAL1ujM,https://twitter.com/ramirezjeanine/status/971442370653941761,,,,,,,,,,,en,971442370653941761,Nor’easter? Polar Bears say bring it! #ConeyIsland #Brooklyn @NY1 https://t.co/AjxOo8aUMl,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,|,|,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,-73.8494415,40.8503475
971450619398672386,2018-03-07T18:20:51Z,57912099,CSPANJNKY,"for real? @cspanwj Sounds like her..
grandmother collapses on 911, goes to Chelsea's home &amp; coming out after playing with grandkids, exposing NEWBORN, claims pneumonia??

Who ever believed this woman?

Special counsel to open up FISA warrants based on her campaign opposition. https://t.co/pYYj9KduqM",TweetDeck,,,,TRUE,FALSE,1,0,,,twitter.com/TheRealJuIian/…,https://t.co/pYYj9KduqM,https://twitter.com/TheRealJuIian/status/970388317299552256,,,,,,,,,15923226,cspanwj,en,970388317299552256,"“You fu-king idiots, you were supposed to have this thing set up for me and you’ve screwed it up! If that fu-king bastard wins, we all hang from nooses! Lauer’s finished…and if I lose it’s all on you a-sholes for screwing this up.”

               -@HillaryClinton https://t.co/aV2mbGy9uE",,,,,,,,,|,|,|||||||,,
971449123105837057,2018-03-07T18:14:54Z,1099193532,KendallSKing,"Wampas... AmIright?! hamillhimself 
#wampa #wampas #pneumonia #epilepsy @ Duke Children's https://t.co/t0pbIRxFE2",Instagram,,,,FALSE,FALSE,0,0,wampa|wampas|pneumonia|epilepsy,,instagram.com/p/BgCBxRwFVOU/,https://t.co/t0pbIRxFE2,https://www.instagram.com/p/BgCBxRwFVOU/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bced47a0c99c71d0.json,Durham,"Durham, NC",city,United States,US,36.00769126|-78.93686712,-78.93686712|36.00769126,-79.0075886|-78.783292|-78.783292|-79.0075886|35.866334|35.866334|36.115631|36.115631,-78.8954403,35.9909825
971447149794701312,2018-03-07T18:07:03Z,259536165,Er_Woods,The guy who caught pneumonia and died in his first month was a better president. https://t.co/R31438IEDo,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/thehill/status…,https://t.co/R31438IEDo,https://twitter.com/thehill/status/971441878603354112,,,,,,,,,,,en,971441878603354112,NEW POLL: Americans think Trump is the worst president since World War II https://t.co/YsoMYc75yz https://t.co/wtu0DlJFMc,,,,,,,,,|,|,|||||||,,
971446135591264256,2018-03-07T18:03:01Z,946978780563890177,BloomInSolice,"&gt;&gt;&gt; need to discuss if you have questions. The pneumonia is clearing up. In a few more days we should be able to do the heart catheter to see the extent of the defect and go from there. I know this isn't easy, but in time she will be better. Do you have any questions that I &gt;&gt;&gt;",Twitter for Android,971446132781051907,946978780563890177,BloomInSolice,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971446130776174594,2018-03-07T18:03:00Z,946978780563890177,BloomInSolice,"&gt;&gt;&gt; bad cold, Shae. She has pneumonia. Not to mention the underlying heart defect no one knew about. Don't be hard on yourself. Focus on your daughter and know we are here for you as well as your daughter."" 

I nod as the tears fall. How can I not be hard on myself? Any mom &gt;&gt;&gt;",Twitter for Android,971446128712577024,946978780563890177,BloomInSolice,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971444609384570880,2018-03-07T17:56:58Z,947287657205215232,WikiWalkBot,"In her pre-school years, Irina Rodnina suffered from pneumonia eleven times; deciding to enroll her in an activity, in 1954 her parents brought her to her first skating rink, in the Pryamikov Children Park in Moscow. https://t.co/SJvFsoKg1q",Wiki Walk Bot,971444516312948736,947287657205215232,WikiWalkBot,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXtDuQXVoAA3XEM.jpg,https://t.co/SJvFsoKg1q,https://twitter.com/WikiWalkBot/status/971444609384570880/photo/1,photo,http://pbs.twimg.com/media/DXtDuQXVoAA3XEM.jpg,https://t.co/SJvFsoKg1q,https://twitter.com/WikiWalkBot/status/971444609384570880/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971444353737531392,2018-03-07T17:55:57Z,479325966,JustinCrandall,On todays episode of Justin has pneumonia: will he get all of his homework done? Or will he just lay around all day and eat edibles? Stay tuned to find out folks,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971444075080675334,2018-03-07T17:54:50Z,564302433,JL8580,"@Comicstorian @ZodicalCandy I've had Pneumonia &amp; a kidney infection before, so I can sympathize w/ Nathalie's situation hopefully she makes a speedy recovery &amp; she may from what I've heard have the pneumonia linger a bit but don't quote me on that. just make sure she's got plenty of tissues within reach. :)",Twitter Web Client,971144820902301696,2463764149,Comicstorian,FALSE,FALSE,0,0,,,,,,,,,,,,,,2463764149|546879026,Comicstorian|ZodicalCandy,en,,,,,,,,,,,|,|,|||||||,,
971443760117805056,2018-03-07T17:53:35Z,44938455,Saveto76,"As of right now #nycofficials shud stop talkin bout weather wen it looks like dis outside N u got 5, 6 n 7 yr olds in school Hope they dont catch #pneumonia #smh at parents who sent any child out 2day under 14 #nyc #boardofed #goodparents consider how the weather effects your kid https://t.co/Arul4tlZ5F",Twitter Lite,,,,FALSE,FALSE,3,1,nycofficials|pneumonia|smh|nyc|boardofed|goodparents,,,,,http://pbs.twimg.com/media/DXtC6x2U0AAU_xi.jpg,https://t.co/Arul4tlZ5F,https://twitter.com/Saveto76/status/971443760117805056/photo/1,photo,http://pbs.twimg.com/media/DXtC6x2U0AAU_xi.jpg,https://t.co/Arul4tlZ5F,https://twitter.com/Saveto76/status/971443760117805056/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971443627032375297,2018-03-07T17:53:03Z,20430144,chaumaster,"My gf accused me of having the manflu last week, but jokes on her... I actually have strep &amp; pneumonia according to my doctor. Can't wait to get better again so I can demolish a @Five_Guys burger.",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,18194079,Five_Guys,en,,,,,,,,,,,|,|,|||||||,,
971442878173122560,2018-03-07T17:50:05Z,852948260637597700,drlorilange,Does this person have pneumonia? Answer tomorrow.#Pneumonia https://t.co/rbzPQPe5JL,Twitter Web Client,,,,FALSE,FALSE,0,0,Pneumonia,,,,,http://pbs.twimg.com/media/DXtB7nVWkAAFEfk.jpg,https://t.co/rbzPQPe5JL,https://twitter.com/drlorilange/status/971442878173122560/photo/1,photo,http://pbs.twimg.com/media/DXtB7nVWkAAFEfk.jpg,https://t.co/rbzPQPe5JL,https://twitter.com/drlorilange/status/971442878173122560/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971441361592266753,2018-03-07T17:44:03Z,763116203715866625,yodacat2005,"Ok people around me have had, Colds, Bronchitis, Ear Infections and now  I found out there's Pneumonia in the mix my aunt now has a sore throat. How is it I don't get sick my immune system is compensated.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971441237281697797,2018-03-07T17:43:34Z,256224380,Dandy_Belle,"Me: it’s probs just allergies  
Dr: you have pneumonia",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971440904287412224,2018-03-07T17:42:14Z,389614915,JoeSmithMD,A doctor without health insurance? What could go wrong? https://t.co/IEye6JX5ix via @statnews,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,statnews.com/2018/03/07/doc…,https://t.co/IEye6JX5ix,https://www.statnews.com/2018/03/07/doctor-health-insurance-pneumonia/,,,,,,,,,3290364847,statnews,en,,,,,,,,,,,|,|,|||||||,,
971440565949788160,2018-03-07T17:40:54Z,274413676,Marlayla09,Guess who's home with onset pneumonia???? ➡➡➡This Girl⬅⬅⬅,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971439210946113536,2018-03-07T17:35:31Z,161415974,ChoicesMatter_,"People that smoke #cigarettes &amp; complain they can't breathe.#COPD, #LungCancer, #Emphysema, #pneumonia etc...Uhh #IWONDERWHY!",Cloudhopper,,,,FALSE,FALSE,0,1,cigarettes|COPD|LungCancer|Emphysema|pneumonia|IWONDERWHY,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971437367545360384,2018-03-07T17:28:11Z,90552733,Tyfood_,Bitch at the smoke shop said a stale backwood gave her pneumonia,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971437352026480641,2018-03-07T17:28:07Z,723220182546546688,d1sportswaco,"D1 Family please join us in praying for Layla Stout and her family who has been put on life support due to complications that stemmed from pneumonia. Donations may be made online at the No Limitations PayPal account. Please note ""FOR LAYLA"" when donating (https://t.co/ts9MC0ACVz) https://t.co/LkdwRgcJKo",Twitter for iPhone,,,,FALSE,FALSE,6,1,,,paypal.me/nolimitationsw…,https://t.co/ts9MC0ACVz,http://paypal.me/nolimitationswaco,http://pbs.twimg.com/media/DXs9HpJUMAAkbWA.jpg,https://t.co/LkdwRgcJKo,https://twitter.com/d1sportswaco/status/971437352026480641/photo/1,photo,http://pbs.twimg.com/media/DXs9HpJUMAAkbWA.jpg|http://pbs.twimg.com/media/DXs9HpLUQAACDfh.jpg,https://t.co/LkdwRgcJKo|https://t.co/LkdwRgcJKo,https://twitter.com/d1sportswaco/status/971437352026480641/photo/1|https://twitter.com/d1sportswaco/status/971437352026480641/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
971436538906267648,2018-03-07T17:24:53Z,2450623519,MadhuNvr,"New vaccine targets pneumonia, blood poisoning, meningitis among children in Canada's North https://t.co/AElkSPSGXt",Twitter Web Client,,,,FALSE,FALSE,0,0,,,cbc.ca/1.4552193,https://t.co/AElkSPSGXt,http://www.cbc.ca/1.4552193,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
971435644085039104,2018-03-07T17:21:20Z,25371471,bitfiddler,"@KristofferGair Good plan! there’s one positive about being in the hospital with pneumonia, you generally get your own room to yourself. It’s the little things in life🤣",Twitter for iPad,971435196255006727,950113525715931143,KristofferGair,FALSE,FALSE,0,0,,,,,,,,,,,,,,950113525715931143,KristofferGair,en,,,,,https://api.twitter.com/1.1/geo/id/590c1000bfb45cf6.json,North Druid Hills,"North Druid Hills, GA",city,United States,US,|,|,-84.348497|-84.303938|-84.303938|-84.348497|33.799908|33.799908|33.840414|33.840414,-84.3262175,33.820161
971435580771848192,2018-03-07T17:21:05Z,275301000,Siubhan_H,"@RBuzzy1111 @cantab_biker @Gattinov @jjfox123 @jpsportsminer @djt10 @Cattlechildren @Vbalance03 @EmirSejdik @and_McDowell @HenningTveit @Rosewind2007 @BlueLionBlog @BeckyJohnson222 @janem1276 @ThisMomHCN @wildweatherdan @jrtgirl35 @what_if_007 @doritmi @mal0406 @steffieschiltz @Plasticdoe @Awithonelison @ChrisJohnsonMD @carlsmythe @theMUMeffect @kidoctr @PharmaNemesis @jkellyca @gator91man @badzoot7 @FarmgalMom @chrisvcsefalvay @Amennaanka @dkegel @TinFoilAwards @Itsme060602 @SueQuez @EmmaGPaley @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty @ruby_menace @3worldmom @Melissa62263619 @jhewitt123 @science_guy5 @GardasilNews @FMcQueen31 Except for the people who get pneumonia, encephalitis, SSPE... From measles
Cytokene storms causing pneumonia in influenza patients, so they drown from their own immune system overreacting.
Adolescents who get orchitis from mumps...
There list goes on.",Twitter for Android,971390293131038721,896822234572087296,RBuzzy1111,FALSE,FALSE,4,0,,,,,,,,,,,,,,896822234572087296|2329451219|1007295060|236769834|610917204|40308046|203029033|398400514|738148045733298176|261190093|351655589|827119753537937408|2920240065|108796231|111888966|792417714480349184|19435213|52950375|1693401392|54886540|788081025087922176|18024645|138843333|2338214224|154361768|227117166|908331619806859265|30974896|738184695599357953|28824488|272162006|609058571|901206017479933956|749551099351302144|960797042581868544|17043460|862876362289238017|128146300|23856730|532393910|871381046264082433|109352502|3241002972|2894187900|282055166|720820397562671104|106702194|741546274978156548|401133245|2475009110,RBuzzy1111|cantab_biker|Gattinov|jjfox123|jpsportsminer|djt10|Cattlechildren|Vbalance03|EmirSejdik|and_McDowell|HenningTveit|Rosewind2007|BlueLionBlog|BeckyJohnson222|janem1276|ThisMomHCN|wildweatherdan|jrtgirl35|what_if_007|doritmi|mal0406|steffieschiltz|Plasticdoe|Awithonelison|ChrisJohnsonMD|carlsmythe|theMUMeffect|kidoctr|PharmaNemesis|jkellyca|gator91man|badzoot7|FarmgalMom|chrisvcsefalvay|Amennaanka|dkegel|TinFoilAwards|Itsme060602|SueQuez|EmmaGPaley|Dr_dad_of_3|homeopathy2010|AgnosticLiberty|ruby_menace|3worldmom|Melissa62263619|jhewitt123|science_guy5|GardasilNews|FMcQueen31,en,,,,,,,,,,,|,|,|||||||,,
